time,gFx,gFy,gFz,TgF
11.049266923,0.4373,-1.2073,0.4194,1.351
11.051659527,0.3090,-1.2596,0.2963,1.330
11.054108434,0.1600,-1.3331,0.1297,1.349
11.056781715,-0.0078,-1.3783,-0.0789,1.381
11.059542184,-0.1669,-1.3800,-0.2702,1.416
11.061753277,-0.2834,-1.3326,-0.4715,1.442
11.064112027,-0.3809,-1.2628,-0.6674,1.478
11.067211194,-0.4571,-1.1790,-0.8250,1.510
11.069097079,-0.5023,-1.0966,-0.9537,1.538
11.071591194,-0.5228,-1.0339,-1.0583,1.569
11.074042861,-0.5123,-0.9872,-1.1428,1.595
11.076737756,-0.4852,-0.9659,-1.2110,1.623
11.079530673,-0.4461,-0.9437,-1.2379,1.619
11.081566611,-0.4033,-0.9249,-1.2618,1.616
11.084649423,-0.3576,-0.9178,-1.2647,1.603
11.086720256,-0.3007,-0.9154,-1.2481,1.577
11.089522652,-0.2233,-0.8990,-1.1990,1.515
11.092474215,-0.1710,-0.8856,-1.1421,1.455
11.094442496,-0.1207,-0.8865,-1.0612,1.388
11.096732913,-0.0723,-0.8963,-0.9677,1.321
11.099649059,-0.0667,-0.9149,-0.8181,1.229
11.101628538,-0.1449,-0.9699,-0.4383,1.074
11.104233902,-0.1669,-1.0168,-0.0897,1.034
11.106692184,-0.1818,-1.1132,0.1656,1.140
11.109320048,-0.1708,-1.1797,0.4226,1.265
11.111697444,-0.1505,-1.2347,0.6139,1.387
11.114174944,-0.1209,-1.2769,0.7314,1.477
11.117760361,-0.1014,-1.3006,0.7974,1.529
11.120524996,-0.0982,-1.3128,0.8186,1.550
11.121817444,-0.1182,-1.3177,0.8167,1.555
11.124504006,-0.1493,-1.3102,0.8186,1.552
11.126696506,-0.1842,-1.2904,0.8277,1.544
11.129349163,-0.2135,-1.2559,0.8497,1.531
11.131762496,-0.2287,-1.2107,0.8802,1.514
11.136907496,-0.2284,-1.1648,0.8983,1.489
11.137657548,-0.2184,-1.1252,0.9083,1.462
11.140501975,-0.2033,-1.0893,0.9041,1.430
11.143451454,-0.1849,-1.0495,0.8907,1.389
11.150032131,-0.1617,-1.0065,0.8602,1.334
11.150663225,-0.1400,-0.9633,0.8145,1.269
11.150873173,-0.1143,-0.9261,0.7583,1.202
11.15210984,-0.0875,-0.8934,0.6931,1.134
11.154025517,-0.0696,-0.8585,0.6171,1.060
11.156392808,-0.0462,-0.8318,0.5465,0.996
11.159454788,-0.0244,-0.8015,0.4668,0.928
11.161827756,-0.0034,-0.7729,0.3899,0.866
11.164631402,0.0198,-0.7410,0.3102,0.804
11.167471038,0.0459,-0.7062,0.2343,0.746
11.169449006,0.0682,-0.6779,0.1571,0.699
11.171667704,0.0904,-0.6481,0.0872,0.660
11.174081246,0.1090,-0.6313,0.0234,0.641
11.1767301,0.1317,-0.6396,-0.0599,0.656
11.179455777,0.1542,-0.6579,-0.1441,0.691
11.181590569,0.1737,-0.6669,-0.1778,0.712
11.184154579,0.1962,-0.6772,-0.2003,0.733
11.186658746,0.2299,-0.6892,-0.2086,0.756
11.189082027,0.2550,-0.7016,-0.1998,0.773
11.191818746,0.2704,-0.7251,-0.1864,0.796
11.194377131,0.2734,-0.7632,-0.1871,0.832
11.196808017,0.2707,-0.8379,-0.2130,0.906
11.199753069,0.2641,-0.9535,-0.2726,1.026
11.201697704,0.2597,-1.0583,-0.3164,1.135
11.204513277,0.2590,-1.1260,-0.3193,1.199
11.206429944,0.2761,-1.1594,-0.3002,1.229
11.209181871,0.3010,-1.1619,-0.2289,1.222
11.211824683,0.3252,-1.1416,-0.1075,1.192
11.214186558,0.3452,-1.1023,0.0386,1.156
11.217185725,0.3530,-1.0502,0.1993,1.126
11.219603798,0.3564,-0.9909,0.3550,1.111
11.221484944,0.3454,-0.9249,0.5047,1.109
11.225355361,0.3266,-0.8543,0.6361,1.114
11.227039527,0.3049,-0.8081,0.7358,1.135
11.2293201,0.2753,-0.7893,0.8553,1.196
11.231744319,0.2448,-0.8091,0.9967,1.307
11.236481038,0.2101,-0.8724,1.1074,1.425
11.237185465,0.1625,-0.9889,1.1313,1.511
11.239886558,0.1104,-1.1365,1.0918,1.580
11.247224215,0.0542,-1.2799,1.0109,1.632
11.247953486,0.0066,-1.4047,0.9317,1.686
11.248231506,-0.0384,-1.4946,0.8641,1.727
11.250323954,-0.0635,-1.5415,0.8235,1.749
11.251830256,-0.0745,-1.5618,0.7910,1.752
11.25424734,-0.0679,-1.5342,0.7627,1.715
11.256977913,-0.0437,-1.4875,0.7275,1.656
11.259539996,-0.0154,-1.4487,0.6730,1.597
11.261848433,0.0166,-1.4352,0.5883,1.551
11.264305048,0.0318,-1.4311,0.4659,1.505
11.267039006,0.0308,-1.4130,0.3405,1.454
11.269400621,0.0628,-1.4384,0.1713,1.450
11.271764736,0.0784,-1.4567,-0.0230,1.459
11.274918121,0.0806,-1.4575,-0.2345,1.478
11.277027288,0.0914,-1.4543,-0.4143,1.515
11.279638069,0.0909,-1.4506,-0.6032,1.574
11.281695204,0.0880,-1.4350,-0.7830,1.637
11.284663642,0.0769,-1.4081,-0.9523,1.702
11.286866038,0.0682,-1.3861,-1.0849,1.762
11.289373954,0.0557,-1.3795,-1.1929,1.825
11.292115829,0.0408,-1.3793,-1.2818,1.883
11.294330517,0.0354,-1.3737,-1.3414,1.920
11.296825933,0.0342,-1.3693,-1.3620,1.932
11.300286038,0.0415,-1.3712,-1.3351,1.914
11.302686975,0.0408,-1.3861,-1.2921,1.895
11.304276194,0.0491,-1.4013,-1.2156,1.856
11.306842444,0.0620,-1.4177,-1.1279,1.813
11.309372756,0.0745,-1.4313,-1.0312,1.766
11.311794788,0.0767,-1.4504,-0.9369,1.728
11.314395465,0.0794,-1.4687,-0.8397,1.694
11.316924788,0.0848,-1.4846,-0.7414,1.662
11.319715204,0.0968,-1.5058,-0.6418,1.640
11.321820933,0.1007,-1.5254,-0.5482,1.624
11.325082756,0.1107,-1.5408,-0.4615,1.612
11.326850517,0.1143,-1.5659,-0.3831,1.616
11.330325569,0.1243,-1.5943,-0.3105,1.629
11.332925152,0.1324,-1.6263,-0.2396,1.649
11.3374126,0.1507,-1.6536,-0.1629,1.668
11.338075361,0.1730,-1.6754,-0.0994,1.687
11.346062027,0.2089,-1.6871,-0.0523,1.701
11.346423225,0.2634,-1.6868,-0.0105,1.707
11.34661359,0.3122,-1.6898,0.0230,1.719
11.346849215,0.3540,-1.7045,0.0603,1.742
11.349369892,0.3936,-1.7255,0.0823,1.772
11.351996611,0.4476,-1.7404,0.0838,1.799
11.354251923,0.5059,-1.7438,0.0708,1.817
11.357259527,0.5631,-1.7364,0.0550,1.826
11.35964109,0.5924,-1.7157,0.0398,1.816
11.36205036,0.6225,-1.6834,0.0146,1.795
11.364534058,0.6230,-1.6368,-0.0220,1.751
11.366773069,0.6034,-1.5982,-0.0555,1.709
11.369446454,0.5739,-1.5850,-0.0728,1.687
11.372008381,0.5196,-1.5779,-0.0674,1.663
11.374420777,0.4507,-1.5515,-0.0498,1.616
11.377230829,0.3855,-1.4987,-0.0323,1.548
11.379578121,0.3283,-1.4406,-0.0337,1.478
11.382604319,0.2892,-1.3747,-0.0520,1.406
11.384677913,0.2719,-1.3045,-0.0870,1.335
11.386763173,0.2822,-1.2413,-0.1029,1.277
11.389213954,0.3454,-1.2024,-0.1185,1.257
11.392020308,0.4185,-1.1445,-0.1239,1.225
11.394391923,0.4546,-1.0710,-0.1551,1.174
11.397090621,0.4483,-0.9979,-0.2128,1.115
11.3995926,0.4021,-0.9164,-0.2617,1.034
11.401972808,0.3384,-0.8389,-0.2888,0.950
11.404667548,0.2692,-0.7893,-0.2949,0.885
11.407582235,0.1957,-0.7735,-0.2929,0.850
11.409586663,0.1090,-0.7757,-0.2787,0.831
11.411772288,0.0129,-0.7869,-0.2634,0.830
11.415663433,-0.0369,-0.7979,-0.2362,0.833
11.417810204,-0.0281,-0.8113,-0.2199,0.841
11.419932235,0.0039,-0.8433,-0.2003,0.867
11.421890881,0.0406,-0.8785,-0.1683,0.895
11.424496506,0.0863,-0.8958,-0.1485,0.912
11.427031767,0.1341,-0.9022,-0.1686,0.928
11.429416663,0.1529,-0.9029,-0.2060,0.939
11.435156298,0.1551,-0.9071,-0.2426,0.952
11.435801923,0.1361,-0.9115,-0.2580,0.957
11.436980673,0.1041,-0.9178,-0.2558,0.958
11.43961286,0.0635,-0.9442,-0.2323,0.974
11.446884371,0.0117,-0.9848,-0.2089,1.007
11.447315465,-0.0393,-1.0278,-0.1883,1.046
11.447589996,-0.0804,-1.0585,-0.1859,1.078
11.449491923,-0.1102,-1.0722,-0.1891,1.094
11.45207859,-0.1297,-1.0737,-0.1932,1.099
11.454334475,-0.1441,-1.0598,-0.2047,1.089
11.457458225,-0.1534,-1.0324,-0.2133,1.065
11.459736298,-0.1573,-0.9967,-0.2248,1.034
11.461774527,-0.1676,-0.9630,-0.2282,1.004
11.464372079,-0.1717,-0.9398,-0.2179,0.980
11.467147965,-0.1739,-0.9083,-0.2201,0.951
11.46940135,-0.1693,-0.8643,-0.2204,0.908
11.471761402,-0.1471,-0.8186,-0.2101,0.858
11.47434109,-0.1065,-0.7722,-0.2062,0.806
11.476894996,-0.0811,-0.7280,-0.2187,0.764
11.479437704,-0.0550,-0.7036,-0.2255,0.741
11.482632496,-0.0352,-0.6874,-0.2255,0.724
11.48465109,-0.0195,-0.6278,-0.2213,0.666
11.486787756,-0.0063,-0.5843,-0.2233,0.626
11.489490621,0.0059,-0.5782,-0.2196,0.619
11.492205829,0.0073,-0.5846,-0.2528,0.637
11.494473069,0.0085,-0.5861,-0.2641,0.643
11.497209579,0.0063,-0.5826,-0.2607,0.638
11.499944319,-0.0100,-0.5848,-0.2326,0.629
11.50224484,-0.0359,-0.5897,-0.1905,0.621
11.50455786,-0.0613,-0.5924,-0.1656,0.618
11.509224788,-0.0880,-0.6054,-0.1280,0.625
11.509900777,-0.0933,-0.5936,-0.0921,0.608
11.51208286,-0.0899,-0.5826,-0.0503,0.592
11.516233954,-0.0806,-0.5748,0.0017,0.580
11.517915204,-0.0677,-0.5934,0.0442,0.599
11.519758121,-0.0498,-0.6339,0.0562,0.638
11.52191885,-0.0415,-0.6686,0.0594,0.673
11.524741715,-0.0496,-0.6527,0.0672,0.658
11.527115204,-0.0767,-0.6234,0.0706,0.632
11.529546558,-0.1119,-0.6205,0.0728,0.635
11.536034163,-0.1532,-0.6337,0.0767,0.656
11.53689036,-0.2040,-0.6530,0.0897,0.690
11.537368381,-0.2497,-0.6957,0.1002,0.746
11.539590725,-0.2878,-0.7407,0.1077,0.802
11.547904163,-0.3266,-0.7837,0.1214,0.858
11.548628121,-0.3760,-0.8326,0.1295,0.923
11.54881286,-0.4258,-0.8787,0.1270,0.985
11.5493876,-0.4615,-0.9254,0.1131,1.040
11.551881871,-0.4932,-0.9828,0.1046,1.105
11.554341038,-0.5455,-1.0810,0.1344,1.218
11.556981038,-0.5785,-1.1619,0.1542,1.307
11.559717235,-0.5917,-1.2041,0.1500,1.350
11.561919371,-0.5924,-1.2305,0.1805,1.378
11.565455517,-0.6037,-1.2310,0.2240,1.389
11.566913329,-0.6173,-1.2000,0.2489,1.372
11.5696901,-0.6310,-1.1558,0.2350,1.338
11.572023173,-0.6474,-1.1252,0.2204,1.317
11.574491819,-0.6584,-1.0852,0.2028,1.285
11.57723734,-0.6735,-1.0549,0.1952,1.267
11.579511038,-0.6853,-1.0302,0.1927,1.252
11.582136662,-0.7067,-1.0312,0.1874,1.264
11.584709579,-0.7246,-1.0275,0.1732,1.269
11.587039475,-0.7285,-0.9994,0.1844,1.250
11.590636715,-0.7246,-0.9735,0.1998,1.230
11.592256298,-0.7053,-0.9581,0.1935,1.205
11.594510985,-0.6669,-0.9677,0.1783,1.189
11.596967392,-0.6176,-1.0092,0.1664,1.195
11.599788798,-0.5634,-1.0893,0.1695,1.238
11.602188017,-0.4754,-1.2571,0.1866,1.357
11.604543537,-0.2824,-1.6688,0.2152,1.706
11.608201558,-0.0794,-2.2353,0.1798,2.244
11.610174892,-0.2587,-2.1877,0.1302,2.207
11.612116715,-0.5394,-1.8398,0.2462,1.933
11.615148069,-0.5599,-1.4990,0.3090,1.630
11.617440673,-0.4520,-1.2276,0.1959,1.323
11.619611246,-0.3655,-1.0158,0.0982,1.084
11.6219276,-0.3169,-0.8743,0.0423,0.931
11.624784892,-0.2936,-0.7668,-0.0017,0.821
11.627039475,-0.2543,-0.6994,-0.0364,0.745
11.629372131,-0.2179,-0.6650,-0.0476,0.701
11.635961975,-0.1935,-0.6479,-0.0452,0.678
11.636648954,-0.1957,-0.6427,-0.0608,0.675
11.637100256,-0.2160,-0.6574,-0.0982,0.699
11.647459475,-0.2533,-0.6877,-0.1317,0.745
11.648096558,-0.2880,-0.7016,-0.1571,0.775
11.648326246,-0.3327,-0.7251,-0.2145,0.826
11.648736402,-0.3872,-0.7478,-0.2736,0.885
11.649664058,-0.4532,-0.7483,-0.3427,0.940
11.651944475,-0.5079,-0.7800,-0.3931,1.010
11.654320829,-0.6059,-0.8091,-0.4537,1.108
11.657365725,-0.7480,-0.8147,-0.5025,1.215
11.659868537,-0.8746,-0.8142,-0.4891,1.291
11.662121246,-0.9606,-0.8176,-0.4532,1.340
11.664517704,-1.0402,-0.8096,-0.4204,1.384
11.6671426,-1.1040,-0.7935,-0.3552,1.405
11.669433121,-1.1084,-0.7940,-0.2734,1.391
11.671802965,-1.0710,-0.8242,-0.1669,1.362
11.674789423,-0.9799,-0.8660,-0.0811,1.310
11.677117027,-0.8888,-0.9151,-0.0273,1.276
11.679475777,-0.8470,-0.9442,0.0034,1.268
11.682109475,-0.8397,-0.9545,0.0247,1.271
11.684882756,-0.8616,-0.9452,0.0420,1.280
11.686864892,-0.8895,-0.9124,0.0718,1.276
11.689679527,-0.9151,-0.8714,0.1060,1.268
11.692216402,-0.9476,-0.8247,0.1363,1.264
11.694522808,-0.9960,-0.7810,0.1676,1.277
11.697066558,-1.0492,-0.7419,0.1761,1.297
11.699849579,-1.1084,-0.7011,0.1485,1.320
11.702110412,-1.1628,-0.6623,0.1397,1.345
11.704538329,-1.2381,-0.6090,0.1273,1.386
11.707235985,-1.3124,-0.5568,0.1248,1.431
11.709494475,-1.3703,-0.5062,0.1331,1.467
11.711935725,-1.4137,-0.4566,0.1370,1.492
11.714802235,-1.4511,-0.4094,0.1329,1.514
11.717276662,-1.4939,-0.3620,0.1170,1.542
11.719792912,-1.5295,-0.3196,0.0992,1.566
11.722931142,-1.5610,-0.2831,0.0840,1.589
11.724895048,-1.5750,-0.2550,0.0931,1.598
11.727244267,-1.5342,-0.2287,0.1678,1.560
11.7295651,-1.4621,-0.2016,0.2812,1.502
11.732153537,-1.3920,-0.1830,0.4070,1.462
11.734633381,-1.3182,-0.1725,0.5401,1.435
11.737410985,-1.2371,-0.1669,0.6787,1.421
11.743332027,-1.1550,-0.1632,0.8084,1.419
11.743955256,-1.0783,-0.1666,0.9193,1.427
11.744908069,-1.0173,-0.1656,0.9862,1.426
11.74721734,-0.9967,-0.1610,1.0036,1.424
11.754489735,-1.0214,-0.1744,0.9667,1.417
11.754971975,-1.0651,-0.1971,0.9102,1.415
11.755143642,-1.1120,-0.2191,0.8465,1.415
11.757236246,-1.1863,-0.2365,0.7724,1.435
11.759650204,-1.3104,-0.2433,0.6860,1.499
11.762034579,-1.5369,-0.2396,0.5621,1.654
11.764534475,-1.8691,-0.2050,0.4009,1.923
11.76728786,-2.1256,-0.1449,0.3237,2.155
11.769782183,-2.2182,-0.0811,0.3520,2.247
11.773163746,-2.2011,-0.0149,0.4329,2.243
11.774908173,-2.1451,0.0384,0.5174,2.207
11.777347704,-2.0816,0.0569,0.5900,2.164
11.779713277,-2.0267,0.0552,0.6513,2.129
11.782339319,-1.9702,0.0484,0.7048,2.093
11.785758798,-1.9118,0.0452,0.7497,2.054
11.787169423,-1.8532,0.0401,0.7803,2.011
11.789864735,-1.7907,0.0347,0.7971,1.960
11.792143225,-1.7262,0.0320,0.8028,1.904
11.794591454,-1.6688,0.0340,0.8054,1.853
11.797896037,-1.6141,0.0313,0.8023,1.803
11.799857183,-1.5662,0.0281,0.8001,1.759
11.802084162,-1.5247,0.0244,0.8018,1.723
11.804481402,-1.4897,0.0186,0.8059,1.694
11.8071126,-1.4638,0.0076,0.8101,1.673
11.809589735,-1.4567,-0.0029,0.8208,1.672
11.812095464,-1.4675,-0.0132,0.8641,1.703
11.814594267,-1.4829,-0.0251,0.9295,1.750
11.817422652,-1.4714,-0.0528,0.9950,1.777
11.819745517,-1.4367,-0.1043,1.0021,1.755
11.822773694,-1.3998,-0.1539,0.9950,1.724
11.825470985,-1.3627,-0.1908,0.9928,1.697
11.827455517,-1.3255,-0.2191,0.9950,1.672
11.829788329,-1.2874,-0.2401,0.9989,1.647
11.832197287,-1.2554,-0.2643,1.0063,1.631
11.834748798,-1.2217,-0.2827,1.0133,1.612
11.837081454,-1.1939,-0.3080,1.0114,1.595
11.841946454,-1.1680,-0.3381,1.0050,1.578
11.842560308,-1.1450,-0.3667,0.9952,1.561
11.847795777,-1.1108,-0.3828,0.9833,1.532
11.848368277,-1.0700,-0.3914,0.9699,1.496
11.851016506,-1.0248,-0.4102,0.9498,1.456
11.852224892,-0.9860,-0.4375,0.9256,1.421
11.854735829,-0.9535,-0.4593,0.9090,1.395
11.857399579,-0.9271,-0.4759,0.8998,1.377
11.859721246,-0.9015,-0.4844,0.8836,1.352
11.862001871,-0.8755,-0.4815,0.8638,1.321
11.865183694,-0.8487,-0.4729,0.8416,1.285
11.867252183,-0.8225,-0.4644,0.8191,1.250
11.869638589,-0.7957,-0.4549,0.7998,1.216
11.872784944,-0.7798,-0.4441,0.7783,1.188
11.874835673,-0.7820,-0.4300,0.7622,1.174
11.87717411,-0.7666,-0.4231,0.7497,1.153
11.880274683,-0.7444,-0.4253,0.7297,1.126
11.882279735,-0.7234,-0.4302,0.7143,1.104
11.884899787,-0.7055,-0.4344,0.7031,1.087
11.887413694,-0.6933,-0.4468,0.7036,1.084
11.889721975,-0.7019,-0.4598,0.6821,1.081
11.892249944,-0.7067,-0.4595,0.6542,1.067
11.894744996,-0.7058,-0.4546,0.6425,1.057
11.897616454,-0.6970,-0.4480,0.6388,1.046
11.899965881,-0.6877,-0.4383,0.6396,1.036
11.902371506,-0.6823,-0.4297,0.6422,1.031
11.905124579,-0.6767,-0.4187,0.6400,1.021
11.907340412,-0.6660,-0.4038,0.6332,1.004
11.909751402,-0.6452,-0.3860,0.6208,0.975
11.912181975,-0.6176,-0.3659,0.6059,0.939
11.91493161,-0.5897,-0.3486,0.5843,0.900
11.917336194,-0.5577,-0.3271,0.5541,0.852
11.919807548,-0.5257,-0.3093,0.5103,0.795
11.922384006,-0.4974,-0.2902,0.4578,0.736
11.924905569,-0.4664,-0.2687,0.3938,0.667
11.928201714,-0.4322,-0.2428,0.3249,0.593
11.930619944,-0.3963,-0.2150,0.2541,0.517
11.932470673,-0.3608,-0.1864,0.1864,0.447
11.934835829,-0.3188,-0.1546,0.1300,0.377
11.937256819,-0.2726,-0.1217,0.0909,0.312
11.941787339,-0.2216,-0.0909,0.0711,0.250
11.94244536,-0.1656,-0.0657,0.0699,0.191
11.946678902,-0.1156,-0.0371,0.0894,0.151
11.952114475,-0.0760,-0.0068,0.1280,0.149
11.952778642,-0.0376,0.0122,0.1781,0.182
11.952983069,-0.0112,0.0173,0.2301,0.231
11.955065256,0.0034,0.0125,0.2758,0.276
11.957324058,0.0090,0.0005,0.3129,0.313
11.959757027,0.0068,-0.0132,0.3435,0.344
11.962439683,-0.0056,-0.0217,0.3720,0.373
11.965272912,-0.0210,-0.0352,0.3943,0.396
11.967692652,-0.0369,-0.0491,0.4121,0.417
11.969868694,-0.0520,-0.0652,0.4248,0.433
11.972276454,-0.0594,-0.0852,0.4349,0.447
11.974882912,-0.0633,-0.1021,0.4427,0.459
11.977383121,-0.0640,-0.1134,0.4480,0.467
11.980422964,-0.0660,-0.1221,0.4534,0.474
11.982255152,-0.0723,-0.1275,0.4593,0.482
11.985035933,-0.0838,-0.1280,0.4666,0.491
11.987234423,-0.0994,-0.1226,0.4747,0.500
11.990049527,-0.1148,-0.1190,0.4854,0.513
11.99252536,-0.1287,-0.1180,0.4932,0.523
11.994831558,-0.1405,-0.1185,0.4998,0.533
11.997310569,-0.1532,-0.1197,0.5103,0.546
11.999939423,-0.1681,-0.1214,0.5211,0.561
12.002488694,-0.1808,-0.1226,0.5313,0.574
12.007285204,-0.1922,-0.1300,0.5362,0.584
12.008130412,-0.2042,-0.1385,0.5370,0.591
12.009744839,-0.2338,-0.1243,0.5396,0.601
12.012169996,-0.2543,-0.1168,0.5446,0.612
12.015239162,-0.2685,-0.1148,0.5308,0.606
12.017299006,-0.2822,-0.1121,0.5164,0.599
12.019748173,-0.2878,-0.1033,0.5011,0.587
12.022518121,-0.2907,-0.0919,0.4906,0.578
12.025049787,-0.2922,-0.0769,0.4864,0.573
12.027139683,-0.2939,-0.0542,0.4852,0.570
12.031614579,-0.2961,-0.0273,0.4874,0.571
12.035322027,-0.3046,0.0020,0.4928,0.579
12.035617183,-0.3176,0.0364,0.5008,0.594
12.038798954,-0.3335,0.0672,0.5086,0.612
12.042065777,-0.3532,0.0921,0.5184,0.634
12.042539162,-0.3745,0.1168,0.5308,0.660
12.044963225,-0.3975,0.1392,0.5423,0.687
12.047447027,-0.4190,0.1603,0.5602,0.718
12.049776766,-0.4405,0.1732,0.5778,0.747
12.052318954,-0.4593,0.1805,0.5963,0.774
12.054697808,-0.4786,0.1842,0.6115,0.798
12.057688381,-0.4974,0.1832,0.6286,0.822
12.059851923,-0.5140,0.1822,0.6447,0.844
12.062264319,-0.5289,0.1752,0.6608,0.864
12.065196558,-0.5413,0.1681,0.6777,0.883
12.067461089,-0.5509,0.1568,0.6938,0.900
12.069671662,-0.5624,0.1449,0.7084,0.916
12.072288121,-0.5731,0.1336,0.7243,0.933
12.074999371,-0.5814,0.1175,0.7402,0.949
12.077421766,-0.5902,0.0999,0.7515,0.961
12.080000256,-0.5958,0.0782,0.7580,0.967
12.082655829,-0.5990,0.0525,0.7600,0.969
12.085084006,-0.5975,0.0261,0.7595,0.967
12.088424423,-0.5922,-0.0042,0.7541,0.959
12.090314214,-0.5834,-0.0325,0.7461,0.948
12.092537444,-0.5704,-0.0577,0.7314,0.929
12.094874527,-0.5572,-0.0777,0.7158,0.910
12.097586246,-0.5485,-0.0943,0.6994,0.894
12.100034787,-0.6376,-0.1036,0.6853,0.942
12.102402704,-0.8993,-0.1617,0.6911,1.146
12.105318641,-0.9664,-0.2150,0.6547,1.187
12.107484058,-0.8572,-0.1915,0.5870,1.056
12.109863485,-0.7783,-0.1324,0.5360,0.954
12.113249266,-0.7458,-0.0816,0.5067,0.905
12.1155026,-0.7622,-0.0430,0.4925,0.908
12.117882339,-0.7942,-0.0137,0.4776,0.927
12.120373225,-0.8040,0.0142,0.4583,0.926
12.122854162,-0.7932,0.0401,0.4446,0.910
12.125353016,-0.7747,0.0664,0.4358,0.891
12.127915048,-0.7544,0.0921,0.4251,0.871
12.133222183,-0.7363,0.1138,0.4114,0.851
12.133854735,-0.7114,0.1441,0.4046,0.831
12.135031766,-0.6699,0.1905,0.4033,0.805
12.141400621,-0.6129,0.2480,0.4121,0.779
12.141814475,-0.5514,0.2973,0.4224,0.756
12.1425551,-0.5001,0.3200,0.4380,0.738
12.145792131,-0.4695,0.3181,0.4612,0.731
12.147583069,-0.4520,0.2932,0.4884,0.727
12.149936141,-0.4400,0.2514,0.5223,0.728
12.1523876,-0.4341,0.2067,0.5621,0.740
12.154946923,-0.4290,0.1629,0.6017,0.757
12.157527235,-0.4268,0.1248,0.6415,0.781
12.160033225,-0.4268,0.0936,0.6787,0.807
12.162711766,-0.4263,0.0733,0.7045,0.827
12.165455933,-0.4344,0.0435,0.7305,0.851
12.167386923,-0.4566,-0.0022,0.7458,0.874
12.169917079,-0.4610,-0.0156,0.7588,0.888
12.17269135,-0.4524,-0.0098,0.7717,0.895
12.174983485,-0.4371,0.0078,0.7818,0.896
12.177394735,-0.4212,0.0310,0.7876,0.894
12.180035985,-0.3987,0.0555,0.7925,0.889
12.182460777,-0.3779,0.0816,0.7974,0.886
12.185194475,-0.3574,0.1072,0.8062,0.888
12.189344423,-0.3462,0.1368,0.8445,0.923
12.189990933,-0.3542,0.1576,0.8998,0.980
12.192735829,-0.3865,0.1656,0.9611,1.049
12.196020152,-0.4187,0.1720,1.0065,1.104
12.198944891,-0.4273,0.1803,1.0158,1.117
12.200211662,-0.4114,0.1888,1.0043,1.102
12.203189735,-0.3933,0.1966,0.9909,1.084
12.205373641,-0.3870,0.2030,0.9857,1.078
12.20761036,-0.3909,0.2033,0.9772,1.072
12.209918225,-0.3953,0.1993,0.9603,1.057
12.213522079,-0.3889,0.1942,0.9364,1.032
12.215432079,-0.3772,0.1905,0.9066,1.000
12.217607964,-0.3655,0.1915,0.8714,0.964
12.222994006,-0.3518,0.1935,0.8406,0.932
12.223663902,-0.3418,0.1957,0.8130,0.903
12.22538385,-0.3335,0.2042,0.7896,0.881
12.227560308,-0.3301,0.2182,0.7698,0.865
12.229991246,-0.3308,0.2345,0.7573,0.859
12.23299661,-0.3362,0.2516,0.7495,0.859
12.234981246,-0.3469,0.2695,0.7431,0.863
12.249910568,-0.3579,0.2839,0.7422,0.871
12.2503976,-0.3677,0.2961,0.7441,0.881
12.250572964,-0.3779,0.3061,0.7480,0.892
12.250739371,-0.3848,0.3141,0.7546,0.903
12.250950725,-0.3906,0.3171,0.7634,0.914
12.251114839,-0.3906,0.3132,0.7707,0.919
12.252603173,-0.3904,0.3058,0.7761,0.921
12.255137131,-0.3887,0.3007,0.7810,0.923
12.257429266,-0.3828,0.2968,0.7832,0.921
12.259930308,-0.3745,0.2949,0.7876,0.921
12.26251036,-0.3635,0.2907,0.7913,0.918
12.265637964,-0.3481,0.2829,0.7935,0.911
12.267482183,-0.3325,0.2751,0.8001,0.909
12.27099536,-0.3176,0.2668,0.8057,0.906
12.273127548,-0.2993,0.2617,0.8147,0.907
12.275223121,-0.2802,0.2545,0.8260,0.909
12.277602443,-0.2651,0.2477,0.8389,0.914
12.280198746,-0.2509,0.2418,0.8524,0.921
12.28283885,-0.2360,0.2367,0.8607,0.923
12.285201193,-0.2230,0.2316,0.8690,0.927
12.287649735,-0.2138,0.2299,0.8743,0.929
12.290393381,-0.2028,0.2306,0.8760,0.928
12.292718693,-0.1971,0.2345,0.8765,0.929
12.296970725,-0.1942,0.2372,0.8804,0.932
12.297613589,-0.1903,0.2401,0.8824,0.934
12.300254943,-0.1930,0.2497,0.8848,0.939
12.302569683,-0.2008,0.2575,0.8851,0.943
12.305896975,-0.2160,0.2658,0.8856,0.949
12.307777027,-0.2384,0.2736,0.8807,0.953
12.310038798,-0.2599,0.2814,0.8733,0.954
12.312526246,-0.2812,0.2912,0.8650,0.955
12.315051402,-0.3034,0.3005,0.8555,0.956
12.317458537,-0.3235,0.3090,0.8416,0.953
12.320508277,-0.3418,0.3178,0.8272,0.950
12.322972131,-0.3611,0.3254,0.8108,0.945
12.325248225,-0.3794,0.3283,0.7971,0.942
12.327714423,-0.3953,0.3325,0.7813,0.937
12.331823537,-0.4080,0.3337,0.7717,0.935
12.332714943,-0.4163,0.3327,0.7659,0.933
12.338406975,-0.4182,0.3308,0.7668,0.934
12.342066662,-0.4209,0.3252,0.7698,0.936
12.342518641,-0.4236,0.3183,0.7835,0.946
12.343007704,-0.4241,0.3088,0.8001,0.957
12.345272391,-0.4209,0.2993,0.8218,0.971
12.3474851,-0.4121,0.2900,0.8489,0.987
12.34987911,-0.3980,0.2839,0.8802,1.007
