time,gFx,gFy,gFz,TgF
7.456577393,1.1401,-2.4881,0.1783,2.743
7.459222601,0.9366,-2.4786,0.2047,2.658
7.461613122,0.7641,-2.4557,0.2445,2.583
7.463923591,0.6383,-2.4339,0.2924,2.533
7.46650458,0.5521,-2.4185,0.3430,2.504
7.469050622,0.4822,-2.4107,0.3828,2.488
7.471301403,0.4119,-2.3978,0.4158,2.468
7.474701247,0.3425,-2.3909,0.4400,2.455
7.476749008,0.2853,-2.3946,0.4678,2.456
7.479075205,0.2501,-2.4124,0.5037,2.477
7.481450674,0.2365,-2.4437,0.5418,2.514
7.484011039,0.2409,-2.4823,0.5758,2.560
7.486443903,0.2504,-2.5287,0.5897,2.609
7.488962549,0.2480,-2.5624,0.5885,2.641
7.49162932,0.2372,-2.5856,0.5743,2.659
7.494675414,0.2106,-2.5842,0.5482,2.650
7.496580518,0.1764,-2.5409,0.5203,2.600
7.499502601,0.1392,-2.4574,0.5001,2.512
7.501467289,0.1031,-2.3506,0.4813,2.402
7.503988851,0.0642,-2.2365,0.4671,2.286
7.50703656,0.0291,-2.1200,0.4520,2.168
7.509464997,0.0034,-2.0110,0.4302,2.057
7.511498695,-0.0156,-1.9209,0.3994,1.962
7.51482656,-0.0244,-1.8513,0.3611,1.886
7.518929685,-0.0203,-1.7958,0.3141,1.823
7.519569997,-0.0173,-1.7604,0.2577,1.779
7.524209164,-0.0298,-1.7404,0.1957,1.752
7.524796351,-0.0479,-1.7308,0.1165,1.735
7.529868643,-0.0667,-1.7347,0.0281,1.736
7.530418383,-0.0762,-1.7379,-0.0667,1.741
7.531893591,-0.0875,-1.7389,-0.1752,1.750
7.53472458,-0.0936,-1.7320,-0.2707,1.756
7.536581143,-0.0977,-1.7176,-0.3535,1.756
7.538947653,-0.0852,-1.7020,-0.4361,1.759
7.541452966,-0.0530,-1.6886,-0.5304,1.771
7.543871299,-0.0054,-1.6776,-0.6198,1.788
7.546348383,0.0498,-1.6676,-0.6982,1.809
7.549175205,0.1053,-1.6641,-0.7663,1.835
7.551656195,0.1871,-1.6597,-0.8428,1.871
7.554591351,0.2580,-1.6676,-0.9286,1.926
7.556527341,0.3032,-1.6839,-1.0001,1.982
7.559178747,0.3217,-1.7076,-1.0492,2.030
7.561507653,0.3271,-1.7318,-1.0878,2.071
7.56385958,0.3327,-1.7497,-1.1032,2.095
7.566934893,0.3464,-1.7602,-1.1064,2.108
7.56911432,0.3572,-1.7587,-1.1020,2.106
7.571396039,0.3647,-1.7404,-1.0830,2.082
7.57474031,0.3635,-1.7108,-1.0492,2.040
7.576633278,0.3567,-1.6724,-1.0102,1.986
7.57906182,0.3562,-1.6387,-0.9750,1.940
7.581737497,0.3630,-1.6077,-0.9439,1.899
7.58395156,0.3650,-1.5865,-0.9100,1.865
7.586646039,0.3674,-1.5904,-0.8797,1.854
7.58919333,0.3576,-1.6006,-0.8746,1.859
7.592860205,0.3093,-1.6033,-0.8934,1.861
7.594890726,0.2443,-1.5972,-0.9117,1.855
7.596616247,0.1681,-1.5848,-0.9200,1.840
7.599495153,0.0931,-1.5596,-0.9122,1.809
7.601555726,0.0371,-1.5134,-0.8927,1.757
7.603906403,-0.0007,-1.4409,-0.8621,1.679
7.607412445,-0.0198,-1.3507,-0.8223,1.581
7.609161664,-0.0376,-1.2608,-0.7842,1.485
7.611610257,-0.0599,-1.1775,-0.7436,1.394
7.614616195,-0.0821,-1.0959,-0.6972,1.301
7.616750882,-0.1080,-1.0168,-0.6545,1.214
7.619164997,-0.1407,-0.9459,-0.6134,1.136
7.621406507,-0.1725,-0.8731,-0.5834,1.064
7.626437757,-0.2013,-0.8064,-0.5602,1.002
7.630515987,-0.2211,-0.7441,-0.5313,0.941
7.630801924,-0.2291,-0.6779,-0.5077,0.877
7.63251708,-0.2338,-0.6144,-0.4795,0.814
7.634713382,-0.2340,-0.5480,-0.4541,0.749
7.636493591,-0.2328,-0.4854,-0.4241,0.685
7.639062132,-0.2353,-0.4253,-0.3840,0.619
7.641801768,-0.2360,-0.3581,-0.3491,0.553
7.644140466,-0.2443,-0.2883,-0.2961,0.480
7.64652307,-0.2563,-0.2125,-0.2492,0.416
7.649130987,-0.2643,-0.1402,-0.1991,0.359
7.651617185,-0.2734,-0.0677,-0.1498,0.319
7.654743747,-0.2765,-0.0056,-0.1207,0.302
7.657628799,-0.2741,0.0489,-0.1112,0.300
7.659335205,-0.2702,0.0968,-0.1070,0.306
7.661559893,-0.2719,0.1434,-0.1075,0.326
7.664084685,-0.2773,0.1798,-0.1097,0.348
7.666751976,-0.2787,0.2038,-0.1146,0.364
7.669228955,-0.2873,0.2191,-0.1041,0.376
7.671782601,-0.2985,0.2365,-0.1009,0.394
7.674693487,-0.3032,0.2384,-0.1348,0.409
7.677074528,-0.3117,0.2387,-0.1849,0.434
7.679638643,-0.3105,0.2379,-0.2262,0.452
7.683175362,-0.3007,0.2365,-0.2504,0.457
7.684452549,-0.3034,0.2333,-0.2895,0.480
7.686818851,-0.2934,0.2270,-0.3318,0.498
7.68925833,-0.2741,0.2270,-0.3303,0.486
7.692151195,-0.2555,0.2177,-0.3122,0.458
7.694744164,-0.2301,0.2047,-0.2939,0.426
7.696587237,-0.2020,0.1918,-0.2900,0.402
7.699918591,-0.1756,0.1737,-0.2892,0.380
7.701839216,-0.1405,0.1556,-0.2805,0.350
7.704293435,-0.1043,0.1414,-0.2572,0.312
7.707143278,-0.0674,0.1258,-0.2223,0.264
7.709257914,-0.0301,0.1134,-0.1869,0.221
7.712843955,0.0012,0.1007,-0.1485,0.179
7.718420414,0.0278,0.0906,-0.1070,0.143
7.719085674,0.0530,0.0852,-0.0669,0.121
7.72111182,0.0769,0.0772,-0.0303,0.113
7.722019268,0.0997,0.0711,-0.0012,0.122
7.727001507,0.1138,0.0679,0.0139,0.133
7.727567914,0.1248,0.0633,0.0212,0.142
7.729582653,0.1361,0.0608,0.0301,0.152
7.732234216,0.1461,0.0564,0.0364,0.161
7.734800518,0.1595,0.0533,0.0428,0.174
7.736660257,0.1713,0.0464,0.0467,0.183
7.739171143,0.1793,0.0415,0.0496,0.191
7.741689737,0.1913,0.0354,0.0542,0.202
7.744532341,0.2025,0.0281,0.0591,0.213
7.746831664,0.2121,0.0176,0.0625,0.222
7.749229164,0.2182,0.0012,0.0664,0.228
7.751695362,0.2201,-0.0186,0.0706,0.232
7.754756768,0.2089,-0.0447,0.0745,0.226
7.757310882,0.1940,-0.0740,0.0789,0.222
7.759335205,0.1832,-0.0970,0.0857,0.224
7.761854164,0.1734,-0.1134,0.0948,0.228
7.764874112,0.1659,-0.1251,0.0965,0.229
7.767203435,0.1632,-0.1356,0.0977,0.234
7.769275101,0.1676,-0.1503,0.1009,0.247
7.771695882,0.1781,-0.1673,0.1043,0.266
7.774728278,0.2033,-0.1905,0.1011,0.296
7.776902914,0.2673,-0.2328,0.0774,0.363
7.779342549,0.3984,-0.3174,0.0498,0.512
7.782019841,0.5699,-0.4520,0.0469,0.729
7.784297914,0.7749,-0.6391,0.0611,1.006
7.786632289,0.9974,-0.8890,0.0740,1.338
7.789469059,1.1553,-1.1753,0.0357,1.648
7.792126559,1.2347,-1.4780,-0.0474,1.926
7.794684841,1.2537,-1.7846,-0.1424,2.186
7.796616351,1.2825,-2.1532,-0.2790,2.522
7.799256716,1.3077,-2.5983,-0.4072,2.937
7.80207307,1.2882,-3.0850,-0.4908,3.379
7.804272393,1.2757,-3.5496,-0.4923,3.804
7.806912862,1.2618,-3.9815,-0.4153,4.197
7.809346716,1.2401,-4.3807,-0.3019,4.563
7.811627497,1.1836,-4.7428,-0.2316,4.894
7.815195987,1.0595,-5.0471,-0.1818,5.160
7.816891403,0.8795,-5.2660,-0.1771,5.342
7.819339476,0.6726,-5.3606,-0.2277,5.407
7.821877705,0.4236,-5.3354,-0.2971,5.360
7.824479841,0.1011,-5.1930,-0.3816,5.208
7.826735987,-0.2509,-4.9372,-0.5240,4.971
7.829254997,-0.5384,-4.6050,-0.7001,4.689
7.833893487,-0.8045,-4.2478,-0.8616,4.408
7.835555257,-1.0417,-3.9097,-0.9574,4.158
7.838159997,-1.2486,-3.5960,-1.0348,3.945
7.839340882,-1.3915,-3.3075,-1.0940,3.751
7.842276247,-1.4892,-3.0539,-1.0918,3.569
7.844340674,-1.5554,-2.8331,-1.0463,3.397
7.846555674,-1.5745,-2.6347,-0.9789,3.222
7.849404216,-1.5383,-2.4457,-0.9056,3.028
7.851751351,-1.4340,-2.2773,-0.8326,2.817
7.854530153,-1.2401,-2.1395,-0.7519,2.585
7.857301664,-1.0290,-2.0223,-0.6691,2.366
7.859363799,-0.8103,-1.9192,-0.5858,2.164
7.861605153,-0.6181,-1.8225,-0.5074,1.990
7.865463643,-0.4893,-1.7186,-0.4329,1.839
7.867243903,-0.4270,-1.6153,-0.3633,1.710
7.869870778,-0.4019,-1.5078,-0.3000,1.589
7.871621091,-0.3950,-1.3998,-0.2445,1.475
7.874786612,-0.3919,-1.2984,-0.1832,1.369
7.876695518,-0.3950,-1.2029,-0.1219,1.272
7.879314945,-0.3972,-1.1128,-0.0594,1.183
7.882128382,-0.3963,-1.0295,0.0020,1.103
7.884430257,-0.3936,-0.9506,0.0579,1.030
7.88680333,-0.3796,-0.8787,0.1094,0.963
7.889861924,-0.3635,-0.8130,0.1556,0.904
7.891862497,-0.3493,-0.7505,0.1908,0.849
7.894757028,-0.3283,-0.6960,0.2226,0.801
7.896903695,-0.3015,-0.6400,0.2555,0.752
7.899412705,-0.2719,-0.5851,0.2807,0.704
7.901847497,-0.2406,-0.5360,0.2997,0.660
7.904370518,-0.2064,-0.4962,0.3098,0.620
7.906878643,-0.1600,-0.4603,0.3264,0.586
7.909428539,-0.1087,-0.4238,0.3501,0.560
7.912022497,-0.0496,-0.3906,0.3708,0.541
7.914930205,0.0073,-0.3625,0.3926,0.534
7.916955049,0.0552,-0.3320,0.4116,0.532
7.919419007,0.0965,-0.2971,0.4251,0.527
7.921799737,0.1263,-0.2599,0.4390,0.526
7.92443458,0.1503,-0.2255,0.4454,0.521
7.926925049,0.1698,-0.1879,0.4454,0.512
7.929250153,0.1852,-0.1539,0.4375,0.499
7.933874164,0.1962,-0.1234,0.4231,0.482
7.936962497,0.2016,-0.0948,0.4021,0.460
7.937169059,0.2084,-0.0711,0.3731,0.433
7.94129432,0.2184,-0.0515,0.3401,0.407
7.942158591,0.2277,-0.0406,0.3051,0.383
7.944412653,0.2375,-0.0308,0.2685,0.360
7.946738382,0.2414,-0.0222,0.2335,0.337
7.949425153,0.2438,-0.0161,0.2038,0.318
7.951637653,0.2411,-0.0142,0.1715,0.296
7.95480708,0.2345,-0.0100,0.1405,0.274
7.957060414,0.2294,-0.0073,0.1121,0.255
7.960871507,0.2277,-0.0042,0.0821,0.242
7.961843643,0.2265,-0.0029,0.0503,0.232
7.964697757,0.2274,-0.0046,0.0142,0.228
7.966988591,0.2335,-0.0081,-0.0266,0.235
7.97267958,0.2384,-0.0103,-0.0757,0.250
7.973027809,0.2370,-0.0110,-0.1297,0.270
7.975364789,0.2291,-0.0149,-0.1734,0.288
7.976821768,0.2106,-0.0181,-0.2042,0.294
7.979460882,0.1827,-0.0212,-0.2218,0.288
7.981839059,0.1505,-0.0230,-0.2345,0.280
7.984415934,0.1182,-0.0247,-0.2450,0.273
7.986947757,0.0826,-0.0286,-0.2494,0.264
7.989917757,0.0530,-0.0340,-0.2392,0.247
7.991879007,0.0293,-0.0452,-0.2196,0.226
7.994670257,-0.0020,-0.0564,-0.2118,0.219
7.997937601,-0.0286,-0.0660,-0.2121,0.224
8.000033174,-0.0476,-0.0765,-0.2133,0.232
8.002117132,-0.0569,-0.0852,-0.2113,0.235
8.004448018,-0.0640,-0.0919,-0.2096,0.238
8.006943226,-0.0620,-0.0941,-0.2074,0.236
8.010247132,-0.0620,-0.0965,-0.2111,0.240
8.011901768,-0.0620,-0.0987,-0.2221,0.251
8.014935986,-0.0640,-0.1009,-0.2404,0.268
8.017422966,-0.0642,-0.1036,-0.2626,0.290
8.019517341,-0.0672,-0.1070,-0.2900,0.316
8.022824736,-0.0779,-0.1129,-0.3188,0.347
8.025361299,-0.1055,-0.1192,-0.3374,0.373
8.026958591,-0.1417,-0.1234,-0.3481,0.396
8.029521091,-0.1818,-0.1300,-0.3486,0.414
8.034161664,-0.2221,-0.1383,-0.3425,0.431
8.034794268,-0.2653,-0.1539,-0.3679,0.479
8.038121195,-0.3124,-0.1893,-0.4664,0.592
8.043602393,-0.3623,-0.2353,-0.6227,0.758
8.044451559,-0.4036,-0.2783,-0.7495,0.896
8.044639632,-0.4241,-0.3034,-0.7283,0.896
8.047167809,-0.4204,-0.3005,-0.5787,0.776
8.049487549,-0.3994,-0.2741,-0.3889,0.621
8.051782341,-0.3672,-0.2379,-0.2208,0.490
8.054795153,-0.3244,-0.2018,-0.0987,0.395
8.057053434,-0.2831,-0.1725,-0.0176,0.332
8.059644893,-0.2465,-0.1532,0.0320,0.292
8.062054632,-0.2147,-0.1383,0.0664,0.264
8.06470307,-0.1908,-0.1312,0.0904,0.249
8.067056455,-0.1695,-0.1290,0.1065,0.238
8.06953583,-0.1517,-0.1356,0.1165,0.234
8.072029528,-0.1307,-0.1495,0.1246,0.234
8.075093382,-0.1063,-0.1634,0.1324,0.236
8.077206611,-0.0804,-0.1847,0.1297,0.240
8.079609632,-0.0393,-0.2162,0.1173,0.249
8.08197557,0.0083,-0.2511,0.0992,0.270
8.084535257,0.0518,-0.2890,0.0823,0.305
8.086974268,0.0955,-0.3301,0.0745,0.352
8.090120101,0.1346,-0.3804,0.0760,0.411
8.092217184,0.1681,-0.4397,0.0789,0.477
8.094720101,0.2084,-0.5108,0.0830,0.558
8.098242393,0.2685,-0.6059,0.0902,0.669
8.099674736,0.3491,-0.7456,0.0916,0.828
8.101952601,0.4527,-0.9322,0.0877,1.040
8.104732445,0.5719,-1.1538,0.0765,1.290
8.107195049,0.7097,-1.4040,0.0738,1.575
8.109561195,0.8528,-1.6685,0.1016,1.877
8.111997393,0.9945,-1.9363,0.1766,2.184
8.115522861,1.0971,-2.1733,0.2648,2.449
8.117105049,1.1448,-2.3697,0.3386,2.653
8.119715049,1.1804,-2.5326,0.3833,2.820
8.12279958,1.1743,-2.6540,0.3972,2.929
8.124666924,1.1108,-2.7268,0.3862,2.970
8.127025934,0.9982,-2.7432,0.3642,2.942
8.129593278,0.8492,-2.7078,0.3357,2.858
8.133722184,0.6989,-2.6516,0.3141,2.760
8.136899424,0.5582,-2.5851,0.2963,2.661
8.137331507,0.4363,-2.5162,0.2922,2.570
8.140073851,0.3325,-2.4510,0.3012,2.492
8.142397132,0.2450,-2.3922,0.3247,2.426
8.144594372,0.1883,-2.3477,0.3574,2.382
8.146912236,0.1803,-2.3196,0.3889,2.359
8.149452341,0.2091,-2.3118,0.4063,2.356
8.152083226,0.2543,-2.3154,0.4153,2.366
8.155764216,0.2978,-2.3157,0.4290,2.374
8.157078382,0.3410,-2.3074,0.4478,2.375
8.159927549,0.3745,-2.2849,0.4708,2.363
8.161921768,0.3984,-2.2526,0.4884,2.339
8.164407132,0.4019,-2.2124,0.4998,2.303
8.167198018,0.3877,-2.1589,0.5079,2.251
8.169561351,0.3630,-2.1010,0.5037,2.191
8.17265958,0.3376,-2.0382,0.4866,2.122
8.174798174,0.3095,-1.9754,0.4612,2.052
8.177012184,0.2807,-1.9162,0.4238,1.983
8.180398643,0.2585,-1.8547,0.3779,1.910
8.182407497,0.2460,-1.7851,0.3257,1.831
8.184651768,0.2296,-1.7162,0.2621,1.751
8.187023382,0.1957,-1.6566,0.1932,1.679
8.189615466,0.1544,-1.6311,0.1248,1.643
8.192008434,0.1148,-1.6380,0.0457,1.643
8.19485583,0.0691,-1.6734,-0.0376,1.675
8.197860153,0.0171,-1.7230,-0.1197,1.727
8.19961833,-0.0403,-1.7760,-0.2089,1.789
8.201911351,-0.0848,-1.8222,-0.2993,1.849
8.204622289,-0.1007,-1.8574,-0.3765,1.898
8.206962184,-0.1617,-1.9023,-0.4688,1.966
8.209453486,-0.1859,-1.9392,-0.5585,2.027
8.212097705,-0.1749,-1.9573,-0.6777,2.079
8.214802549,-0.1473,-1.9702,-0.8052,2.134
8.217008799,-0.0968,-1.9927,-0.9102,2.193
8.219509997,-0.0374,-2.0201,-0.9848,2.248
8.223191872,0.0256,-2.0496,-1.0348,2.296
8.225871872,0.0796,-2.0750,-1.0625,2.333
8.22842807,0.1236,-2.0980,-1.0732,2.360
8.229958643,0.1590,-2.1080,-1.0681,2.369
8.232007445,0.1730,-2.1161,-1.0517,2.369
8.234666872,0.1749,-2.1119,-1.0185,2.351
8.236933955,0.1556,-2.0941,-0.9728,2.314
8.239724424,0.1461,-2.0638,-0.9164,2.263
8.242197861,0.1422,-2.0296,-0.8563,2.207
8.244419216,0.1522,-1.9920,-0.8008,2.152
8.24693432,0.1664,-1.9480,-0.7744,2.103
8.249742913,0.1849,-1.9050,-0.7747,2.065
8.251867132,0.2086,-1.8650,-0.8025,2.041
8.255184476,0.2323,-1.8327,-0.8545,2.035
8.257386716,0.2526,-1.8049,-0.9200,2.042
8.259566247,0.2660,-1.7768,-0.9882,2.050
8.261915934,0.2809,-1.7433,-1.0573,2.058
8.264975413,0.2914,-1.7079,-1.1304,2.069
8.267042757,0.2870,-1.6685,-1.2002,2.075
8.269515257,0.2514,-1.6185,-1.2576,2.065
8.272283382,0.2106,-1.5566,-1.3002,2.039
8.274791559,0.1669,-1.4814,-1.3155,1.988
8.276974788,0.1248,-1.3988,-1.2847,1.903
8.280709893,0.0936,-1.3199,-1.2183,1.799
8.282048018,0.0635,-1.2440,-1.1316,1.683
8.284651559,0.0227,-1.1667,-1.0343,1.559
8.287677341,-0.0149,-1.0913,-0.9383,1.439
8.290433747,-0.0457,-1.0097,-0.8504,1.321
8.292232705,-0.0689,-0.9334,-0.7676,1.210
8.295731559,-0.0919,-0.8594,-0.6940,1.108
8.298394216,-0.1116,-0.7937,-0.6274,1.018
8.29973708,-0.1209,-0.7329,-0.5599,0.930
8.302158434,-0.1234,-0.6733,-0.4969,0.846
8.305067549,-0.1085,-0.6164,-0.4292,0.759
8.307166038,-0.1143,-0.5619,-0.3708,0.683
8.309671403,-0.1229,-0.5008,-0.3164,0.605
8.312118538,-0.1192,-0.4449,-0.2570,0.527
8.315258278,-0.1148,-0.3911,-0.2062,0.457
8.317391976,-0.1265,-0.3315,-0.1510,0.386
8.319684424,-0.1400,-0.2648,-0.0972,0.315
8.323917028,-0.1559,-0.1966,-0.0486,0.256
8.324540049,-0.1791,-0.1300,-0.0056,0.221
8.32705182,-0.2035,-0.0711,0.0261,0.217
8.332251247,-0.2138,-0.0200,0.0376,0.218
8.332811143,-0.2165,0.0259,0.0354,0.221
8.334739736,-0.2238,0.0650,0.0222,0.234
8.336968538,-0.2365,0.0989,0.0054,0.256
8.340006143,-0.2487,0.1224,-0.0164,0.278
8.342099424,-0.2646,0.1456,-0.0467,0.306
8.34447583,-0.2858,0.1598,-0.0789,0.337
8.347219216,-0.3110,0.1681,-0.1131,0.371
8.350012757,-0.3293,0.1686,-0.1544,0.401
8.352363174,-0.3384,0.1730,-0.1874,0.424
8.355001351,-0.3352,0.1815,-0.2016,0.431
8.357461611,-0.3208,0.1771,-0.2091,0.422
8.359949945,-0.3007,0.1759,-0.1998,0.402
8.363358382,-0.2927,0.1732,-0.1920,0.391
8.364901924,-0.2795,0.1639,-0.1818,0.372
8.367576455,-0.2663,0.1588,-0.1725,0.355
8.370018643,-0.2597,0.1495,-0.1715,0.345
8.372064424,-0.2418,0.1361,-0.1683,0.325
8.375105986,-0.2204,0.1256,-0.1576,0.299
8.377536768,-0.1964,0.1156,-0.1397,0.267
8.380707757,-0.1600,0.1036,-0.1163,0.223
8.382586663,-0.1307,0.0965,-0.0787,0.180
8.385304736,-0.1048,0.0882,-0.0386,0.142
8.389389684,-0.0801,0.0816,0.0002,0.114
8.39011182,-0.0550,0.0718,0.0359,0.097
8.392626455,-0.0303,0.0652,0.0725,0.102
8.394698643,-0.0037,0.0660,0.1112,0.129
8.397565101,0.0159,0.0682,0.1517,0.167
8.399783799,0.0266,0.0655,0.1720,0.186
8.402122497,0.0345,0.0628,0.1844,0.198
8.404937809,0.0384,0.0635,0.1957,0.209
8.407318643,0.0445,0.0638,0.2047,0.219
8.409617809,0.0503,0.0662,0.2174,0.233
8.412484841,0.0579,0.0679,0.2360,0.252
8.414889424,0.0664,0.0662,0.2587,0.275
8.417255622,0.0787,0.0669,0.2805,0.299
8.41967932,0.0911,0.0608,0.3063,0.325
8.425304424,0.1048,0.0489,0.3296,0.349
8.42592083,0.1177,0.0269,0.3469,0.367
8.428919945,0.1292,-0.0042,0.3586,0.381
8.43433432,0.1353,-0.0381,0.3723,0.398
8.434709059,0.1368,-0.0677,0.3894,0.418
8.434920882,0.1358,-0.0880,0.4058,0.437
8.437471403,0.1346,-0.1048,0.4172,0.451
8.43973958,0.1419,-0.1224,0.4214,0.461
8.44218557,0.1463,-0.1390,0.4146,0.461
8.444591038,0.1441,-0.1512,0.4138,0.464
8.447094268,0.1365,-0.1659,0.3963,0.451
8.449762861,0.1353,-0.1761,0.3681,0.430
8.45244833,0.1520,-0.1988,0.3340,0.417
8.454851715,0.2213,-0.2477,0.3049,0.451
8.457221924,0.3911,-0.3513,0.2827,0.597
8.459802809,0.6073,-0.5013,0.2639,0.831
8.463269528,0.8101,-0.6699,0.2191,1.074
8.464835674,0.9967,-0.8939,0.1199,1.344
8.467463955,1.1365,-1.1609,-0.0437,1.625
8.469792653,1.2107,-1.4533,-0.3041,1.916
8.47237932,1.1946,-1.7563,-0.6144,2.211
8.47491932,1.1594,-2.1376,-0.9217,2.601
8.477188174,1.1409,-2.6110,-1.1983,3.091
8.479925101,1.0761,-3.1233,-1.3121,3.555
8.482445309,1.0041,-3.6053,-1.2537,3.947
8.484797757,0.9220,-4.0350,-1.1453,4.295
8.488293226,0.7998,-4.4423,-0.9308,4.609
8.489930205,0.6252,-4.7762,-0.6669,4.863
8.492349111,0.4124,-4.9704,-0.4544,5.008
8.495255049,0.2001,-5.0606,-0.3144,5.074
8.497901351,0.0054,-5.0838,-0.2318,5.089
8.499977601,-0.2172,-5.0428,-0.2282,5.053
8.502280153,-0.4813,-4.9162,-0.3242,4.950
8.504854893,-0.7779,-4.7105,-0.4884,4.799
8.507455101,-1.0419,-4.4496,-0.6596,4.617
8.509878174,-1.0864,-4.1728,-0.7979,4.385
8.51328057,-1.3343,-3.8689,-0.9232,4.195
8.515101038,-1.5440,-3.5640,-0.9848,4.007
8.517190153,-1.6666,-3.2694,-0.9933,3.802
8.51971458,-1.7086,-2.9882,-0.9852,3.580
8.522179893,-1.6876,-2.7217,-0.9716,3.347
8.524824268,-1.5845,-2.4784,-0.9564,3.093
8.527324007,-1.3756,-2.2754,-0.9081,2.810
8.530505778,-1.1333,-2.1083,-0.8333,2.534
8.532536403,-0.9181,-1.9595,-0.7493,2.290
8.534709215,-0.7480,-1.8207,-0.6640,2.077
8.539127236,-0.6322,-1.6966,-0.5831,1.902
8.53999708,-0.5585,-1.5774,-0.5037,1.748
8.54261557,-0.5057,-1.4629,-0.4258,1.605
8.545060622,-0.4620,-1.3580,-0.3520,1.477
8.547494372,-0.4314,-1.2596,-0.2822,1.361
8.549927549,-0.4092,-1.1648,-0.2189,1.254
8.552021663,-0.3897,-1.0754,-0.1537,1.154
8.554786299,-0.3589,-0.9928,-0.0958,1.060
8.557396976,-0.3305,-0.9171,-0.0442,0.976
8.559724111,-0.2914,-0.8436,0.0081,0.893
8.562923799,-0.2409,-0.7805,0.0557,0.819
8.564990309,-0.1796,-0.7268,0.1043,0.756
8.567440518,-0.1182,-0.6728,0.1493,0.699
8.570543643,-0.0657,-0.6154,0.1871,0.647
8.572546507,-0.0154,-0.5536,0.2172,0.595
8.57503109,0.0332,-0.4986,0.2426,0.555
8.577280518,0.0777,-0.4463,0.2695,0.527
8.579954893,0.1173,-0.3919,0.2944,0.504
8.582297236,0.1412,-0.3410,0.3174,0.487
8.584941195,0.1593,-0.2927,0.3374,0.474
8.587836507,0.1749,-0.2431,0.3528,0.463
8.590004111,0.1861,-0.1962,0.3623,0.452
8.59238083,0.1962,-0.1520,0.3596,0.437
8.59504307,0.2108,-0.1099,0.3486,0.422
8.597671403,0.2272,-0.0762,0.3330,0.410
8.600320257,0.2536,-0.0545,0.3098,0.404
8.602438747,0.2726,-0.0327,0.2792,0.392
8.605316924,0.2836,-0.0161,0.2480,0.377
8.607377913,0.2936,-0.0020,0.2199,0.367
8.609906663,0.3063,0.0093,0.1988,0.365
8.612741715,0.3188,0.0193,0.1847,0.369
8.615101143,0.3271,0.0251,0.1732,0.371
8.617595361,0.3335,0.0303,0.1549,0.369
8.620139997,0.3354,0.0379,0.1361,0.364
8.622780518,0.3366,0.0413,0.1163,0.359
8.624893903,0.3352,0.0464,0.0909,0.350
8.627324163,0.3308,0.0472,0.0603,0.340
8.632006351,0.3232,0.0491,0.0200,0.328
8.632765986,0.3139,0.0506,-0.0230,0.319
8.635973799,0.3007,0.0491,-0.0520,0.309
8.638758122,0.2868,0.0457,-0.0638,0.297
8.643321038,0.2651,0.0430,-0.0779,0.280
8.643790674,0.2379,0.0420,-0.0897,0.258
8.645028799,0.2096,0.0396,-0.0882,0.231
8.648191403,0.1744,0.0347,-0.0779,0.194
8.650240934,0.1370,0.0306,-0.0704,0.157
8.652421299,0.1014,0.0315,-0.0628,0.123
8.655431299,0.0723,0.0315,-0.0511,0.094
8.658038278,0.0489,0.0291,-0.0342,0.066
8.660423799,0.0298,0.0293,-0.0230,0.048
8.662908642,0.0134,0.0276,-0.0146,0.034
8.66525057,0.0005,0.0244,-0.0076,0.026
8.667655986,-0.0110,0.0205,-0.0059,0.024
8.670886663,-0.0198,0.0166,-0.0066,0.027
8.672767028,-0.0251,0.0110,-0.0125,0.030
8.675365934,-0.0320,0.0002,-0.0247,0.040
8.67789833,-0.0406,-0.0103,-0.0386,0.057
8.680647601,-0.0508,-0.0164,-0.0579,0.079
8.682734788,-0.0628,-0.0237,-0.0830,0.107
8.685263486,-0.0801,-0.0296,-0.1112,0.140
8.687786403,-0.1009,-0.0337,-0.1373,0.174
8.690245465,-0.1234,-0.0362,-0.1625,0.207
8.692562601,-0.1546,-0.0379,-0.1839,0.243
8.695797184,-0.1981,-0.0406,-0.2074,0.290
8.697795674,-0.2704,-0.0420,-0.2438,0.367
8.700421195,-0.3279,-0.0425,-0.2780,0.432
8.703180934,-0.3867,-0.0484,-0.3335,0.513
8.704981351,-0.4617,-0.0618,-0.4429,0.643
8.707584372,-0.5294,-0.0806,-0.5423,0.762
8.710052497,-0.5697,-0.0963,-0.5423,0.792
8.714599163,-0.5956,-0.1104,-0.4788,0.772
8.715274267,-0.5978,-0.1253,-0.4065,0.734
8.717597392,-0.5826,-0.1507,-0.3613,0.702
8.720617236,-0.5487,-0.1896,-0.3552,0.681
8.722901403,-0.4861,-0.2291,-0.3396,0.636
8.724961142,-0.4046,-0.2673,-0.3196,0.581
8.727466038,-0.3264,-0.2990,-0.3090,0.540
8.732772028,-0.2609,-0.3200,-0.2917,0.506
8.733450465,-0.2060,-0.3408,-0.2758,0.484
8.73634432,-0.1561,-0.3645,-0.2629,0.476
8.742574945,-0.1063,-0.4028,-0.2653,0.494
8.743161403,-0.0535,-0.4539,-0.2866,0.539
8.743467653,0.0120,-0.5250,-0.3342,0.622
8.745806924,0.0830,-0.6059,-0.3999,0.731
8.747536715,0.1556,-0.7048,-0.4639,0.858
8.749942132,0.2387,-0.8328,-0.4886,0.995
8.75258859,0.3330,-0.9933,-0.4400,1.136
8.755092288,0.4393,-1.1834,-0.3423,1.308
