time,gFx,gFy,gFz,TgF
8.570559684,-0.2184,-2.4051,0.0159,2.415
8.573168382,-0.2555,-2.3443,-0.1163,2.361
8.575845049,-0.3007,-2.2759,-0.2365,2.308
8.579803903,-0.3379,-2.1925,-0.3594,2.247
8.581350882,-0.3452,-2.0794,-0.5646,2.182
8.584935726,-0.3369,-1.9292,-1.1338,2.263
8.585907757,-0.3615,-1.7286,-2.1136,2.754
8.588293903,-0.4444,-1.5227,-3.0259,3.416
8.590737757,-0.5717,-1.3834,-3.3144,3.637
8.593370622,-0.7062,-1.3099,-3.1055,3.444
8.596554736,-0.8294,-1.2706,-2.8390,3.219
8.599491663,-0.9447,-1.2066,-2.5624,2.986
8.600579268,-0.9833,-1.1260,-2.3992,2.827
8.603183747,-1.0131,-1.0385,-2.3272,2.742
8.605910674,-1.0590,-0.9567,-2.2236,2.642
8.608290205,-1.0769,-0.8675,-2.0570,2.479
8.610653695,-1.0622,-0.7160,-1.7560,2.174
8.613275205,-1.0803,-0.4908,-1.3842,1.823
8.615785361,-1.0996,-0.3122,-1.1450,1.618
8.61972083,-1.0695,-0.2121,-0.9286,1.432
8.621274372,-1.0231,-0.1673,-0.6662,1.232
8.62375807,-0.9840,-0.1498,-0.4473,1.091
8.625978486,-0.9547,-0.1471,-0.3261,1.020
8.628328122,-0.9256,-0.1451,-0.2807,0.978
8.630986715,-0.9076,-0.1329,-0.2875,0.961
8.633356038,-0.9164,-0.1077,-0.3002,0.970
8.635711299,-0.9462,-0.0682,-0.3293,1.004
8.640472132,-0.9923,-0.0198,-0.3875,1.065
8.641123643,-1.0175,0.0315,-0.4852,1.128
8.646699632,-1.0248,0.0916,-0.6112,1.197
8.646929163,-1.0214,0.1527,-0.7536,1.279
8.649590726,-1.0365,0.2099,-0.8785,1.375
8.650836507,-1.0585,0.2643,-0.9835,1.469
8.653360986,-1.0610,0.3024,-1.0634,1.532
8.655948538,-1.0488,0.3249,-1.0832,1.542
8.659540309,-1.0300,0.3276,-1.0258,1.490
8.661030934,-1.0231,0.3073,-0.8802,1.384
8.663742392,-1.0280,0.2800,-0.6838,1.266
8.665911663,-1.0146,0.2523,-0.4925,1.156
8.668193799,-1.0102,0.2443,-0.3301,1.090
8.671233278,-0.9913,0.2560,-0.2033,1.044
8.673300413,-0.9447,0.2682,-0.1322,0.991
8.675754736,-0.8868,0.2744,-0.0813,0.932
8.679667445,-0.8186,0.2785,-0.0501,0.866
8.68103333,-0.7385,0.2707,-0.0203,0.787
8.683577497,-0.6621,0.2553,0.0144,0.710
8.685935986,-0.5973,0.2475,0.0508,0.649
8.688264788,-0.5308,0.2367,0.0796,0.587
8.690776299,-0.4761,0.2238,0.1094,0.537
8.693377288,-0.4292,0.2162,0.1344,0.499
8.696263226,-0.3867,0.2103,0.1549,0.467
8.699703382,-0.3420,0.2055,0.1691,0.433
8.70112484,-0.2924,0.1822,0.1722,0.385
8.704460153,-0.2453,0.1495,0.1717,0.335
8.705837288,-0.1918,0.1019,0.1688,0.275
8.708566663,-0.1322,0.0415,0.1691,0.219
8.710989892,-0.0787,-0.0269,0.1673,0.187
8.713996663,-0.0391,-0.0906,0.1666,0.194
8.715962913,-0.0144,-0.1549,0.1625,0.225
8.719937861,-0.0039,-0.2094,0.1612,0.264
8.721233747,-0.0117,-0.2460,0.1642,0.296
8.723526559,-0.0217,-0.2726,0.1713,0.323
8.725833278,-0.0327,-0.2902,0.1879,0.347
8.72973432,-0.0447,-0.3058,0.2167,0.377
8.731624945,-0.0613,-0.3247,0.2563,0.418
8.733490205,-0.0863,-0.3523,0.3063,0.475
8.735869892,-0.1221,-0.3875,0.3698,0.549
8.739906976,-0.1766,-0.4383,0.4380,0.644
8.740961247,-0.2836,-0.5296,0.5289,0.800
8.74372708,-0.4221,-0.6748,0.5924,0.992
8.755063226,-0.5448,-0.8907,0.6733,1.242
8.75558432,-0.6379,-1.1707,0.7827,1.546
8.755960361,-0.7111,-1.4975,0.8963,1.885
8.75622984,-0.8062,-1.8369,0.9843,2.234
8.756826559,-0.9002,-2.1798,1.0419,2.578
8.759534059,-0.9542,-2.4728,1.0495,2.851
8.760728278,-0.9533,-2.7359,1.0485,3.081
8.763398851,-0.9506,-2.9985,1.0925,3.330
8.76578083,-0.9772,-3.2919,1.1592,3.624
8.768196611,-0.9926,-3.6378,1.2251,3.965
8.770757392,-1.0041,-4.0135,1.3055,4.338
8.773641976,-1.0126,-4.3876,1.3952,4.714
8.776014267,-1.0234,-4.7303,1.4535,5.053
8.779647913,-1.0339,-5.0308,1.4394,5.334
8.781079892,-1.0461,-5.2895,1.3400,5.556
8.784097601,-1.0488,-5.4749,1.1721,5.696
8.785943382,-1.0263,-5.5961,0.9518,5.768
8.788374945,-0.9904,-5.6523,0.6865,5.779
8.791005257,-0.9533,-5.6037,0.3965,5.698
8.793340726,-0.9266,-5.3911,0.0520,5.470
8.795899372,-0.8687,-5.0447,-0.3606,5.132
8.799692809,-0.7493,-4.5664,-1.0016,4.735
8.800940778,-0.6317,-4.0697,-1.5024,4.384
8.803688747,-0.5428,-3.5953,-1.7968,4.056
8.806277497,-0.4771,-3.1302,-2.0816,3.789
8.808547653,-0.4375,-2.6960,-2.2475,3.537
8.811970361,-0.4585,-2.3203,-2.1762,3.214
8.81477609,-0.4952,-2.0042,-1.9712,2.854
8.815937601,-0.5172,-1.7477,-1.7404,2.520
8.819908695,-0.4981,-1.5476,-1.5403,2.240
8.821206976,-0.4277,-1.4091,-1.3622,2.006
8.824027236,-0.3364,-1.3177,-1.1824,1.802
8.826020986,-0.2453,-1.2593,-1.0026,1.628
8.82834682,-0.1583,-1.2171,-0.8440,1.490
8.83083932,-0.0818,-1.1839,-0.7045,1.380
8.833391663,-0.0151,-1.1628,-0.5760,1.298
8.836085153,0.0352,-1.1362,-0.4588,1.226
8.840506507,0.0745,-1.1035,-0.3501,1.160
8.840849059,0.1107,-1.0690,-0.2550,1.105
8.84343432,0.1485,-1.0358,-0.1739,1.061
8.845955309,0.1852,-0.9992,-0.1082,1.022
8.848365934,0.2196,-0.9625,-0.0613,0.989
8.85093484,0.2558,-0.9317,-0.0093,0.966
8.854383122,0.2912,-0.9049,0.0479,0.952
8.856309372,0.3203,-0.8807,0.1043,0.943
8.859921455,0.3418,-0.8521,0.1625,0.932
8.861848278,0.3586,-0.8203,0.2182,0.921
8.86405609,0.3740,-0.7766,0.2639,0.901
8.865945153,0.3892,-0.7270,0.3054,0.879
8.868333434,0.4094,-0.6752,0.3423,0.861
8.871859059,0.4270,-0.6186,0.3696,0.838
8.873623903,0.4402,-0.5665,0.3816,0.813
8.875899528,0.4524,-0.5145,0.3848,0.786
8.879893434,0.4690,-0.4646,0.3789,0.761
8.881033903,0.4781,-0.4155,0.3694,0.733
8.883479528,0.4832,-0.3625,0.3557,0.701
8.886369528,0.4881,-0.3098,0.3332,0.667
8.888360205,0.4869,-0.2597,0.3024,0.629
8.890889424,0.4791,-0.2091,0.2741,0.590
8.893293851,0.4622,-0.1649,0.2511,0.551
8.896347705,0.4366,-0.1207,0.2284,0.507
8.89965083,0.4124,-0.0830,0.1962,0.464
8.900909788,0.3848,-0.0511,0.1642,0.421
8.903626351,0.3535,-0.0244,0.1322,0.378
8.905813955,0.3210,-0.0027,0.1051,0.338
8.908665049,0.2890,0.0154,0.0794,0.300
8.912077444,0.2558,0.0337,0.0523,0.263
8.91361083,0.2199,0.0462,0.0271,0.226
8.915895986,0.1854,0.0559,0.0088,0.194
8.92050359,0.1534,0.0669,-0.0027,0.167
8.921477913,0.1324,0.0743,-0.0093,0.152
8.924112757,0.1165,0.0813,-0.0146,0.143
8.926670934,0.1099,0.0865,-0.0020,0.140
8.928846403,0.1080,0.0938,0.0173,0.144
8.931366611,0.1029,0.0977,0.0389,0.147
8.933974007,0.0943,0.0999,0.0650,0.152
8.937171403,0.0811,0.1058,0.0691,0.150
8.939797028,0.0689,0.1087,0.0713,0.147
8.941427809,0.0606,0.1104,0.0924,0.156
8.944543799,0.0535,0.1087,0.1173,0.169
8.948542913,0.0476,0.0999,0.1273,0.169
8.949204163,0.0391,0.0958,0.1197,0.158
8.953185205,0.0266,0.0902,0.1124,0.147
8.958026507,0.0127,0.0774,0.1114,0.136
8.958388226,0.0000,0.0725,0.1097,0.132
8.959794163,-0.0171,0.0679,0.1051,0.126
8.961378799,-0.0342,0.0596,0.1007,0.122
8.964098278,-0.0528,0.0511,0.1016,0.125
8.966347392,-0.0694,0.0408,0.1102,0.136
8.969024892,-0.0865,0.0345,0.1153,0.148
8.971572392,-0.1021,0.0276,0.1016,0.147
8.973851299,-0.1219,0.0171,0.0552,0.135
8.975927497,-0.1529,-0.0007,-0.0296,0.156
8.97968333,-0.1859,-0.0266,-0.1525,0.242
8.981024319,-0.2165,-0.0530,-0.2477,0.333
8.983845101,-0.2335,-0.0672,-0.2519,0.350
8.98648458,-0.2399,-0.0674,-0.1910,0.314
8.988666403,-0.2318,-0.0633,-0.1068,0.263
8.991192132,-0.2194,-0.0540,-0.0320,0.228
8.994357288,-0.2018,-0.0413,0.0254,0.208
8.996099632,-0.1803,-0.0315,0.0677,0.195
8.999655413,-0.1608,-0.0237,0.0921,0.187
9.00093583,-0.1461,-0.0171,0.0999,0.178
9.003814111,-0.1336,-0.0137,0.0955,0.165
9.006038642,-0.1187,-0.0105,0.0843,0.146
9.008523278,-0.1068,-0.0110,0.0667,0.126
9.011510726,-0.0963,-0.0132,0.0467,0.108
9.013592392,-0.0897,-0.0173,0.0217,0.094
9.016097913,-0.0850,-0.0249,-0.0173,0.090
9.019734736,-0.0789,-0.0342,-0.0567,0.103
9.021985674,-0.0735,-0.0476,-0.0909,0.126
9.024231924,-0.0650,-0.0620,-0.1136,0.145
9.026069007,-0.0574,-0.0733,-0.1151,0.148
9.02939208,-0.0545,-0.0906,-0.1102,0.153
9.030978851,-0.0503,-0.1160,-0.1090,0.167
9.033375465,-0.0476,-0.1451,-0.1031,0.184
9.036067757,-0.0533,-0.1957,-0.0994,0.226
9.039403278,-0.0530,-0.2761,-0.0880,0.295
9.040801247,-0.0440,-0.3809,-0.0779,0.391
9.043965361,-0.0308,-0.4957,-0.0303,0.498
9.048081194,-0.0085,-0.5980,0.0457,0.600
9.048766299,0.0161,-0.7001,0.0735,0.704
9.052634163,0.0367,-0.8213,0.0132,0.822
9.056661194,0.0816,-0.9813,-0.0958,0.989
9.057243799,0.1871,-1.2288,-0.2506,1.268
9.059352288,0.2905,-1.5305,-0.3322,1.593
9.060954632,0.3664,-1.7533,-0.3110,1.818
9.063679267,0.4263,-1.9368,-0.2612,2.000
9.065978174,0.4732,-2.0638,-0.1798,2.125
9.068342497,0.5435,-2.1386,-0.1036,2.209
9.070869372,0.6388,-2.1820,-0.0313,2.274
9.073467497,0.7495,-2.2231,0.0379,2.346
9.075871767,0.8531,-2.2749,0.1077,2.432
9.079380934,0.9454,-2.3367,0.1676,2.526
9.080943486,1.0234,-2.3939,0.2147,2.612
9.083579892,1.0903,-2.4435,0.2477,2.687
9.086313799,1.1247,-2.4818,0.2719,2.738
9.088409476,1.1174,-2.4943,0.2834,2.748
9.091014059,1.0769,-2.4745,0.2858,2.714
9.093405621,1.0177,-2.4376,0.2866,2.657
9.096076299,0.9542,-2.4007,0.2848,2.599
9.099376976,0.8885,-2.3706,0.2822,2.547
9.100968538,0.8233,-2.3484,0.2800,2.504
9.10352484,0.7624,-2.3340,0.2819,2.472
9.106019111,0.7089,-2.3260,0.2934,2.449
9.10830958,0.6576,-2.3076,0.3063,2.419
9.11110859,0.6032,-2.2800,0.3220,2.380
9.113449267,0.5531,-2.2395,0.3335,2.331
9.115851299,0.5074,-2.1925,0.3357,2.275
9.119394163,0.4683,-2.1378,0.3344,2.214
9.121421611,0.4341,-2.0789,0.3310,2.149
9.123527496,0.4014,-2.0196,0.3310,2.086
9.125880257,0.3657,-1.9627,0.3359,2.025
9.12858484,0.3259,-1.9060,0.3396,1.963
9.130918955,0.2885,-1.8537,0.3423,1.907
9.134485153,0.2528,-1.8068,0.3391,1.856
9.138434944,0.2177,-1.7604,0.3325,1.805
9.139368851,0.1896,-1.7162,0.3264,1.757
9.142200153,0.1654,-1.6878,0.3152,1.725
9.144219944,0.1385,-1.6629,0.3100,1.697
9.146592653,0.1048,-1.6453,0.3122,1.678
9.148398017,0.0584,-1.6392,0.3205,1.671
9.151042288,0.0156,-1.6441,0.3298,1.677
9.153418278,0.0022,-1.6612,0.3320,1.694
9.155746299,0.0139,-1.6873,0.3384,1.721
9.159332444,0.0301,-1.7230,0.3476,1.758
9.16098984,0.0442,-1.7687,0.3601,1.806
9.163575361,0.0745,-1.8198,0.4024,1.865
9.166018382,0.1097,-1.8813,0.4654,1.941
9.169004944,0.1036,-1.9407,0.5130,2.010
9.170987549,0.0432,-2.0037,0.5055,2.067
9.173504892,-0.0181,-2.0770,0.4884,2.134
9.175856507,-0.0535,-2.1537,0.5067,2.213
9.179513955,-0.1195,-2.2336,0.5235,2.297
9.181116299,-0.2201,-2.3125,0.5712,2.392
9.183502861,-0.2946,-2.3780,0.6022,2.471
9.185984007,-0.3330,-2.4200,0.5953,2.514
9.188591871,-0.3376,-2.4415,0.5826,2.533
9.19102333,-0.3169,-2.4486,0.5470,2.529
9.194005621,-0.2678,-2.4413,0.4954,2.505
9.196128642,-0.2118,-2.4329,0.4412,2.482
9.199273174,-0.1683,-2.4337,0.3664,2.467
9.200951403,-0.1561,-2.4554,0.2802,2.476
9.203611142,-0.1715,-2.4691,0.1998,2.483
9.205913538,-0.2018,-2.4649,0.1185,2.476
9.208381715,-0.2416,-2.4425,0.0376,2.455
9.211048746,-0.2709,-2.4007,-0.0337,2.416
9.213528278,-0.2975,-2.3372,-0.0931,2.358
9.215917444,-0.3193,-2.2600,-0.1500,2.287
9.219496246,-0.3376,-2.1818,-0.2133,2.218
9.22123208,-0.3376,-2.0978,-0.3041,2.146
9.223540621,-0.3117,-1.9976,-0.4287,2.067
9.226466976,-0.2436,-1.8874,-0.6366,2.007
9.228592392,-0.1002,-1.7450,-1.0847,2.057
9.231162288,0.0103,-1.5789,-1.5921,2.242
9.233538121,0.0015,-1.4531,-2.0027,2.474
9.239004528,-0.0975,-1.3478,-2.2451,2.620
9.239640257,-0.2675,-1.2769,-2.2815,2.628
9.246472601,-0.4432,-1.2251,-2.1755,2.536
9.24696708,-0.5863,-1.1665,-2.0152,2.401
9.247176455,-0.6894,-1.0847,-1.9531,2.338
9.248766767,-0.7524,-0.9601,-1.9925,2.336
9.251431819,-0.7986,-0.7510,-2.2448,2.498
9.253511767,-0.9015,-0.5098,-2.5106,2.716
9.255995465,-1.0625,-0.2888,-2.6403,2.861
9.259363486,-1.2000,-0.1774,-2.6591,2.923
9.261204996,-1.2290,-0.1839,-2.5199,2.810
9.264252601,-1.1106,-0.2646,-2.1737,2.455
9.265816611,-0.9655,-0.3435,-1.7052,1.989
9.268830621,-0.8392,-0.3865,-1.2359,1.543
9.271212444,-0.7490,-0.4026,-0.8448,1.199
9.273336194,-0.6943,-0.3975,-0.5619,0.978
9.276363278,-0.6672,-0.3760,-0.3801,0.855
9.27942208,-0.6603,-0.3396,-0.2570,0.786
9.281043174,-0.6584,-0.2890,-0.1925,0.744
9.283548746,-0.6525,-0.2333,-0.1590,0.711
9.286187965,-0.6613,-0.1676,-0.1590,0.701
9.288567132,-0.6816,-0.0977,-0.1991,0.717
9.291072653,-0.7009,-0.0337,-0.2800,0.755
9.294072757,-0.7121,0.0230,-0.3694,0.803
9.296262705,-0.7214,0.0728,-0.4349,0.845
9.29921609,-0.7346,0.1141,-0.4866,0.889
9.302278538,-0.7500,0.1444,-0.5333,0.932
9.304142965,-0.7637,0.1620,-0.5670,0.965
9.30708109,-0.7849,0.1703,-0.5651,0.982
9.309450882,-0.7998,0.1742,-0.5389,0.980
9.311605726,-0.7932,0.1671,-0.5025,0.954
9.314037288,-0.7876,0.1608,-0.4532,0.923
9.316639476,-0.7752,0.1459,-0.4067,0.887
9.319464632,-0.7463,0.1287,-0.3720,0.844
9.321094996,-0.7041,0.1134,-0.3396,0.790
9.323599423,-0.6645,0.0989,-0.2985,0.735
9.32690333,-0.6261,0.0875,-0.2563,0.682
9.328975673,-0.5890,0.0789,-0.2155,0.632
9.331115361,-0.5470,0.0750,-0.1725,0.578
9.333736559,-0.5047,0.0662,-0.1422,0.529
9.33609958,-0.4517,0.0486,-0.1170,0.469
9.339419163,-0.4004,0.0237,-0.0992,0.413
9.342088694,-0.3537,-0.0010,-0.0845,0.364
9.346843955,-0.3152,-0.0217,-0.0660,0.323
9.347461142,-0.2851,-0.0403,-0.0440,0.291
9.349941715,-0.2585,-0.0596,-0.0193,0.266
9.354908173,-0.2355,-0.0743,0.0012,0.247
9.355426142,-0.2128,-0.0860,0.0171,0.230
9.356308694,-0.1925,-0.0987,0.0318,0.219
9.359297653,-0.1818,-0.1070,0.0520,0.217
9.361119371,-0.1715,-0.1202,0.0784,0.224
9.363478017,-0.1559,-0.1459,0.1126,0.241
9.366044528,-0.1402,-0.1756,0.1431,0.266
9.368466351,-0.1209,-0.2167,0.1588,0.295
9.370973226,-0.1104,-0.2651,0.1673,0.332
9.373759684,-0.1033,-0.3032,0.1810,0.368
9.37669083,-0.1014,-0.3279,0.1986,0.396
9.379719423,-0.1029,-0.3462,0.2243,0.425
9.381312601,-0.1109,-0.3664,0.2577,0.462
9.384477913,-0.1251,-0.3848,0.2892,0.497
9.38648359,-0.1485,-0.4099,0.3244,0.543
9.388984684,-0.1874,-0.4527,0.3584,0.607
9.39200583,-0.2565,-0.5125,0.3997,0.699
9.393874892,-0.3308,-0.5985,0.4573,0.823
9.396344944,-0.3928,-0.7300,0.5362,0.987
9.399568955,-0.4292,-0.9298,0.6383,1.207
9.401729528,-0.4314,-1.1753,0.7593,1.464
9.404035986,-0.4238,-1.4438,0.8314,1.719
9.406488382,-0.4295,-1.7360,0.8184,1.967
9.409356507,-0.4412,-2.0167,0.7742,2.205
9.411394788,-0.4756,-2.2678,0.7646,2.440
9.413894632,-0.4861,-2.5360,0.8162,2.708
9.416334996,-0.4703,-2.8253,0.9171,3.007
9.420161923,-0.4520,-3.1404,1.0348,3.337
9.421624944,-0.4483,-3.4678,1.1331,3.676
9.42425208,-0.4732,-3.8210,1.1758,4.026
9.426984788,-0.5345,-4.1779,1.1971,4.379
9.429205465,-0.6432,-4.5070,1.2488,4.721
9.431605048,-0.8101,-4.7877,1.3273,5.034
9.434965882,-1.0065,-4.9985,1.4108,5.290
9.436897028,-1.1912,-5.1429,1.4724,5.481
9.439583694,-1.3534,-5.1979,1.4978,5.576
9.441305101,-1.4846,-5.1363,1.4365,5.536
9.454121142,-1.5906,-4.9907,1.2857,5.394
9.454562601,-1.6890,-4.7897,1.0593,5.188
9.454861455,-1.7624,-4.5388,0.7786,4.931
9.455157548,-1.7890,-4.2410,0.4282,4.623
9.455428382,-1.7411,-3.9175,-0.0044,4.287
9.457855517,-1.6136,-3.5999,-0.3828,3.964
9.467854892,-1.3659,-3.3031,-0.8081,3.665
9.468189476,-1.0539,-3.0376,-1.4030,3.508
9.468388382,-0.7681,-2.8155,-1.8769,3.470
9.468655361,-0.5646,-2.6208,-2.1371,3.428
9.468863903,-0.4216,-2.3917,-2.4481,3.448
9.471814163,-0.3481,-2.1808,-2.6017,3.413
9.474101663,-0.3620,-1.9896,-2.5854,3.282
9.476383486,-0.3994,-1.8300,-2.3990,3.044
9.48047109,-0.4410,-1.6739,-2.1393,2.752
9.481610673,-0.4466,-1.5403,-1.9038,2.489
9.484291455,-0.3845,-1.4514,-1.7001,2.268
9.486558538,-0.2831,-1.4189,-1.4770,2.068
9.488946976,-0.1800,-1.4169,-1.2369,1.889
9.491545673,-0.0855,-1.4367,-1.0082,1.757
9.494532601,-0.0254,-1.4540,-0.8050,1.662
9.496766767,0.0139,-1.4528,-0.6466,1.590
9.499727653,0.0423,-1.4301,-0.5162,1.521
9.501456923,0.0623,-1.3910,-0.4024,1.449
9.50490208,0.0889,-1.3471,-0.3007,1.383
9.506483746,0.1261,-1.3107,-0.2040,1.332
9.510313173,0.1515,-1.2720,-0.1165,1.286
9.511673069,0.1969,-1.2332,-0.0423,1.250
9.513962809,0.2323,-1.1892,0.0249,1.212
9.516390153,0.2577,-1.1350,0.0833,1.167
9.519754736,0.2792,-1.0803,0.1375,1.124
9.521303226,0.3017,-1.0265,0.1954,1.088
9.524028746,0.3205,-0.9730,0.2528,1.055
9.526947444,0.3347,-0.9176,0.3037,1.023
9.528985517,0.3489,-0.8577,0.3501,0.990
9.531437236,0.3655,-0.7952,0.4011,0.963
9.534084319,0.3838,-0.7322,0.4432,0.938
9.536564528,0.4048,-0.6696,0.4732,0.914
9.539571403,0.4185,-0.6078,0.4989,0.891
9.542782496,0.4341,-0.5489,0.5155,0.869
9.544765361,0.4468,-0.4871,0.5213,0.842
9.546745413,0.4629,-0.4234,0.5118,0.810
9.5488926,0.4761,-0.3567,0.4950,0.774
9.551772028,0.4874,-0.2914,0.4722,0.739
9.553945257,0.4942,-0.2375,0.4356,0.700
9.556648903,0.4957,-0.1854,0.3884,0.656
9.559581455,0.4893,-0.1363,0.3374,0.610
9.561471715,0.4737,-0.0946,0.2758,0.556
9.564169996,0.4502,-0.0459,0.2194,0.503
9.56718984,0.4160,-0.0022,0.1764,0.452
9.569101403,0.3772,0.0320,0.1358,0.402
9.571620673,0.3435,0.0620,0.0926,0.361
9.573942444,0.3156,0.0852,0.0537,0.331
9.577087757,0.2885,0.0989,0.0168,0.305
9.579645257,0.2599,0.1092,-0.0134,0.282
9.581354944,0.2338,0.1170,-0.0349,0.264
9.584087288,0.2121,0.1236,-0.0589,0.252
9.586705257,0.1876,0.1280,-0.0855,0.243
9.589293642,0.1647,0.1256,-0.1109,0.235
9.592179684,0.1441,0.1275,-0.1449,0.241
9.594162392,0.1273,0.1287,-0.1678,0.247
9.596703798,0.1109,0.1473,-0.2072,0.277
9.599853955,0.0970,0.1385,-0.2228,0.280
9.601941403,0.0826,0.1365,-0.2064,0.261
9.604835517,0.0745,0.1324,-0.1901,0.243
9.607067913,0.0674,0.1268,-0.1632,0.217
9.609793382,0.0603,0.1180,-0.1241,0.182
9.6118476,0.0550,0.1156,-0.0735,0.148
9.614346455,0.0486,0.1058,-0.0168,0.118
9.617662028,0.0371,0.1014,0.0242,0.111
9.620091871,0.0249,0.0985,0.0503,0.113
9.621781923,0.0117,0.0950,0.0647,0.116
9.62480859,0.0022,0.0902,0.0713,0.115
9.626980725,-0.0049,0.0889,0.0723,0.115
9.629382757,-0.0107,0.0906,0.0628,0.111
9.632794996,-0.0149,0.0875,0.0349,0.095
9.634522548,-0.0293,0.0777,-0.0061,0.083
9.637024736,-0.0523,0.0616,-0.0435,0.092
9.639860048,-0.0830,0.0371,-0.0635,0.111
9.64276734,-0.1163,0.0098,-0.0633,0.133
9.645684267,-0.1446,-0.0093,-0.0430,0.151
9.646694944,-0.1720,-0.0227,-0.0073,0.174
9.649591246,-0.1984,-0.0342,0.0352,0.204
9.651836871,-0.2218,-0.0432,0.0887,0.243
9.654121403,-0.2448,-0.0481,0.1485,0.290
9.658416611,-0.2621,-0.0528,0.2042,0.336
9.659711975,-0.2700,-0.0589,0.2521,0.374
9.661767705,-0.2707,-0.0640,0.2856,0.399
9.66431734,-0.2695,-0.0684,0.3051,0.413
9.66668083,-0.2590,-0.0782,0.3093,0.411
9.66912109,-0.2475,-0.0840,0.3000,0.398
9.671818017,-0.2348,-0.0933,0.2844,0.380
9.67399958,-0.2211,-0.0997,0.2641,0.359
9.67682708,-0.2069,-0.1048,0.2406,0.334
9.679660621,-0.1979,-0.1112,0.2138,0.312
9.681462861,-0.1937,-0.1168,0.1932,0.297
9.684736403,-0.1940,-0.1258,0.1722,0.288
9.686470465,-0.1996,-0.1385,0.1532,0.287
9.68889833,-0.2082,-0.1617,0.1466,0.302
9.691669788,-0.2233,-0.1974,0.1248,0.323
9.694139423,-0.2465,-0.2470,0.1065,0.365
9.696388694,-0.2744,-0.3232,0.1036,0.436
9.699691507,-0.3010,-0.4236,0.1365,0.537
9.701611611,-0.3066,-0.5421,0.1935,0.652
9.704342653,-0.2836,-0.6474,0.2492,0.749
9.706659788,-0.2377,-0.7326,0.2467,0.809
9.709067028,-0.1778,-0.8370,0.1063,0.862
9.711817028,-0.0938,-0.9669,-0.1805,0.988
9.714835413,0.0251,-1.1323,-0.4744,1.228
9.717248486,0.1774,-1.3683,-0.6975,1.546
9.719699684,0.3200,-1.6028,-0.7302,1.790
9.721673694,0.4366,-1.7726,-0.6227,1.929
9.725049475,0.5377,-1.8588,-0.4761,1.993
9.72695208,0.6317,-1.8752,-0.3315,2.006
9.729996246,0.7285,-1.8334,-0.2240,1.986
9.731502913,0.8159,-1.7807,-0.1459,1.964
9.73411859,0.8804,-1.7636,-0.0955,1.973
9.736900048,0.9249,-1.7919,-0.0647,2.018
9.73951583,0.9430,-1.8500,-0.0391,2.077
9.744149371,0.9300,-1.9234,-0.0234,2.137
9.744810777,0.8956,-1.9969,-0.0117,2.189
9.746886663,0.8548,-2.0621,0.0046,2.232
9.749651507,0.8162,-2.1217,0.0281,2.273
9.75490109,0.7818,-2.1835,0.0589,2.320
9.755591402,0.7571,-2.2475,0.0941,2.373
9.756680934,0.7388,-2.3189,0.1231,2.437
9.759574267,0.7231,-2.3914,0.1395,2.502
9.761992288,0.7055,-2.4627,0.1537,2.566
9.764290517,0.6921,-2.5277,0.1669,2.626
9.766866975,0.6833,-2.5795,0.1813,2.675
9.769168121,0.6809,-2.6096,0.2040,2.705
9.771490205,0.6823,-2.6012,0.2360,2.700
9.774730882,0.6760,-2.5497,0.2722,2.652
9.776784632,0.6618,-2.4657,0.2988,2.570
9.779714788,0.6320,-2.3655,0.3112,2.468
9.781920152,0.5863,-2.2429,0.3127,2.339
9.785142861,0.5269,-2.1173,0.3002,2.202
9.78706359,0.4705,-1.9981,0.2795,2.072
9.78913385,0.4111,-1.8889,0.2624,1.951
9.791659684,0.3530,-1.7919,0.2523,1.844
9.79425385,0.2941,-1.7057,0.2599,1.750
9.796984944,0.2406,-1.6366,0.2807,1.678
9.800011923,0.2052,-1.5884,0.3022,1.630
9.801761246,0.1815,-1.5554,0.3239,1.599
9.804349684,0.1568,-1.5349,0.3437,1.581
9.806790569,0.1334,-1.5244,0.3615,1.572
9.809200882,0.1202,-1.5317,0.3770,1.582
9.811878069,0.1185,-1.5610,0.3887,1.613
9.814173902,0.1197,-1.6004,0.4016,1.654
9.816798017,0.1182,-1.6405,0.4282,1.700
9.81974958,0.1219,-1.6766,0.4600,1.743
9.82162734,0.1292,-1.7174,0.5050,1.795
9.826320673,0.1339,-1.7597,0.5624,1.852
9.827033694,0.1454,-1.8144,0.6154,1.921
9.829208746,0.1664,-1.8867,0.6523,2.003
9.833860934,0.1800,-1.9685,0.6765,2.089
9.837195257,0.1642,-2.0606,0.6879,2.179
9.837586402,0.0777,-2.1527,0.6520,2.251
9.839265309,-0.0306,-2.2419,0.5922,2.319
9.84178208,-0.1187,-2.3355,0.5338,2.399
9.844288173,-0.1771,-2.4329,0.4842,2.487
9.84651234,-0.2167,-2.5311,0.4446,2.579
9.850669527,-0.2411,-2.6196,0.4089,2.662
9.851925413,-0.2614,-2.7021,0.3698,2.740
9.85454734,-0.2797,-2.7781,0.3337,2.812
9.857127132,-0.2939,-2.8451,0.2868,2.875
9.85950833,-0.3093,-2.8957,0.2326,2.921
9.861492809,-0.3254,-2.9220,0.1754,2.945
9.86408609,-0.3633,-2.9254,0.1085,2.950
9.866346819,-0.4031,-2.8969,0.0589,2.925
9.869181871,-0.4314,-2.8490,0.0095,2.881
9.871614423,-0.4471,-2.7784,-0.0467,2.815
