time,gFx,gFy,gFz,TgF
16.301512077,0.1651,-0.0320,-0.1412,0.220
16.304165358,0.1778,-0.0652,-0.1441,0.238
16.307344316,0.1962,-0.1080,-0.1466,0.268
16.309492389,0.2116,-0.1539,-0.1449,0.299
16.311922129,0.2233,-0.1979,-0.1454,0.332
16.314025827,0.2309,-0.2379,-0.1510,0.364
16.316871868,0.2345,-0.2836,-0.1588,0.401
16.319366087,0.2379,-0.3313,-0.1669,0.441
16.321676347,0.2411,-0.3733,-0.1710,0.476
16.32441817,0.2467,-0.4065,-0.1732,0.506
16.326745462,0.2523,-0.4395,-0.1737,0.536
16.329341295,0.2567,-0.4739,-0.1759,0.567
16.331759472,0.2631,-0.5064,-0.1749,0.597
16.334363743,0.2722,-0.5345,-0.1691,0.623
16.336825618,0.2853,-0.5675,-0.1705,0.658
16.339606504,0.3019,-0.6027,-0.1669,0.694
16.342599993,0.3171,-0.6349,-0.1595,0.727
16.344489525,0.3318,-0.6633,-0.1500,0.757
16.346474004,0.3418,-0.6755,-0.1217,0.767
16.350075775,0.3464,-0.6801,-0.0830,0.768
16.351804993,0.3413,-0.6828,-0.0393,0.764
16.354585358,0.3410,-0.6962,-0.0022,0.775
16.356541191,0.3454,-0.7207,0.0283,0.800
16.35973515,0.3518,-0.7515,0.0550,0.832
16.361535097,0.3606,-0.7896,0.0843,0.872
16.364051295,0.3753,-0.8367,0.1097,0.924
16.367059629,0.3992,-0.8919,0.1412,0.987
16.369460254,0.4314,-0.9598,0.1717,1.066
16.371561764,0.4712,-1.0407,0.1981,1.159
16.374933118,0.5125,-1.1306,0.2272,1.262
16.379665931,0.5565,-1.2244,0.2523,1.368
16.380459368,0.5980,-1.3287,0.2746,1.483
16.384892441,0.6286,-1.4487,0.3037,1.608
16.385170827,0.6530,-1.5791,0.3484,1.744
16.391148847,0.6745,-1.7069,0.3792,1.874
16.391768379,0.6914,-1.8259,0.3853,1.990
16.391993847,0.7038,-1.9412,0.3750,2.099
16.394279212,0.7153,-2.0418,0.3528,2.192
16.396674472,0.7243,-2.1261,0.3364,2.271
16.399042858,0.7287,-2.1906,0.3283,2.332
16.402067129,0.7265,-2.2395,0.3210,2.376
16.404314837,0.7178,-2.2759,0.3076,2.406
16.407250879,0.7031,-2.3008,0.2917,2.423
16.40936765,0.6850,-2.3061,0.2695,2.421
16.411868014,0.6474,-2.2861,0.2477,2.389
16.414933222,0.5922,-2.2290,0.2387,2.319
16.417049889,0.5316,-2.1486,0.2382,2.226
16.419343222,0.4688,-2.0472,0.2497,2.115
16.421641191,0.4036,-1.9358,0.2614,1.995
16.424238899,0.3403,-1.8246,0.2687,1.875
16.427078222,0.2827,-1.7174,0.2726,1.762
16.430127858,0.2262,-1.6199,0.2636,1.657
16.431492389,0.1766,-1.5286,0.2477,1.559
16.434406556,0.1373,-1.4418,0.2245,1.466
16.436728795,0.1036,-1.3563,0.2030,1.375
16.439694889,0.0696,-1.2757,0.1879,1.291
16.442615983,0.0381,-1.2076,0.1759,1.221
16.44424916,-0.0127,-1.1218,0.1800,1.136
16.446517389,-0.1329,-0.9586,0.2509,1.000
16.450277806,-0.3049,-0.7815,0.3066,0.893
16.452163743,-0.4375,-0.7001,0.2634,0.867
16.454946295,-0.4739,-0.7566,0.1341,0.903
16.45709317,-0.4432,-0.8714,0.0115,0.978
16.459065358,-0.4048,-0.9579,-0.0559,1.041
16.461576243,-0.3833,-1.0119,-0.0787,1.085
16.464001347,-0.3953,-1.0221,-0.0364,1.097
16.468674004,-0.4119,-1.0092,0.0677,1.092
16.469323795,-0.3845,-1.0412,0.1134,1.116
16.472852754,-0.3281,-1.1399,0.0430,1.187
16.475241868,-0.2944,-1.2168,-0.0220,1.252
16.479738795,-0.2763,-1.2545,-0.0562,1.286
16.480209004,-0.2599,-1.2796,-0.0765,1.308
16.482050045,-0.2318,-1.3111,-0.1134,1.336
16.484469681,-0.1908,-1.3287,-0.1459,1.350
16.486883587,-0.1429,-1.3363,-0.1756,1.355
16.489549733,-0.0821,-1.3417,-0.2074,1.360
16.492100149,-0.0354,-1.3253,-0.2243,1.345
16.494373222,0.0022,-1.2982,-0.2418,1.321
16.497317806,0.0296,-1.2645,-0.2506,1.289
16.499342649,0.0420,-1.2210,-0.2511,1.247
16.502133014,0.0450,-1.1746,-0.2455,1.201
16.504198899,0.0523,-1.1289,-0.2309,1.153
16.506555566,0.0689,-1.0771,-0.2047,1.099
16.509642024,0.0892,-1.0341,-0.1808,1.054
16.51163192,0.1136,-0.9950,-0.1605,1.014
16.514403014,0.1375,-0.9535,-0.1390,0.973
16.516943066,0.1598,-0.9164,-0.1177,0.938
16.519190045,0.1849,-0.8841,-0.0999,0.909
16.521788431,0.2123,-0.8594,-0.0845,0.889
16.526603222,0.2333,-0.8489,-0.0843,0.884
16.527233066,0.2543,-0.8472,-0.0946,0.890
16.529363066,0.2704,-0.8411,-0.0958,0.889
16.531841504,0.2890,-0.8272,-0.0855,0.880
16.534636556,0.3085,-0.8103,-0.0613,0.869
16.537496347,0.3239,-0.7981,-0.0403,0.862
16.54017166,0.3281,-0.8064,-0.0303,0.871
16.541618274,0.3281,-0.8186,-0.0222,0.882
16.544738952,0.3239,-0.8269,-0.0142,0.888
16.546833691,0.3208,-0.8401,-0.0115,0.899
16.550477806,0.3191,-0.8484,-0.0137,0.907
16.552927129,0.3193,-0.8499,-0.0093,0.908
16.554367702,0.3146,-0.8484,-0.0090,0.905
16.556781191,0.3129,-0.8450,-0.0144,0.901
16.559904212,0.3107,-0.8384,-0.0139,0.894
16.562009681,0.3098,-0.8372,-0.0146,0.893
16.565183535,0.3054,-0.8340,-0.0239,0.889
16.566997389,0.3010,-0.8316,-0.0398,0.885
16.569415514,0.2927,-0.8301,-0.0574,0.882
16.572200722,0.2895,-0.8306,-0.0799,0.883
16.578116347,0.2895,-0.8377,-0.1075,0.893
16.57875041,0.2958,-0.8489,-0.1387,0.910
16.57922192,0.3076,-0.8609,-0.1642,0.929
16.586099472,0.3215,-0.8680,-0.1791,0.943
16.586406399,0.3388,-0.8665,-0.1739,0.947
16.593191243,0.3677,-0.8648,-0.1647,0.954
16.593563327,0.3972,-0.8597,-0.1571,0.960
16.593720514,0.4231,-0.8499,-0.1539,0.962
16.594471295,0.4429,-0.8379,-0.1392,0.958
16.597511191,0.4649,-0.8336,-0.1224,0.962
16.59973291,0.4861,-0.8301,-0.1053,0.968
16.602307024,0.5094,-0.8267,-0.0799,0.974
16.604746087,0.5323,-0.8247,-0.0518,0.983
16.606637649,0.5543,-0.8238,-0.0323,0.993
16.609606504,0.5756,-0.8247,-0.0093,1.006
16.612262181,0.5948,-0.8264,0.0220,1.018
16.614166087,0.6239,-0.8289,0.0813,1.041
16.617585358,0.6625,-0.8333,0.1666,1.078
16.619177858,0.6943,-0.8286,0.2445,1.108
16.622732754,0.7133,-0.8120,0.2875,1.118
16.62531166,0.7278,-0.7891,0.2812,1.110
16.627398899,0.7478,-0.7671,0.2475,1.099
16.629792754,0.7752,-0.7561,0.2108,1.103
16.631960358,0.7808,-0.7830,0.1942,1.123
16.634680722,0.7341,-0.8589,0.1771,1.144
16.636961347,0.6454,-0.9603,0.1527,1.167
16.639397754,0.5423,-1.0739,0.1202,1.209
16.642096816,0.4329,-1.1802,0.0860,1.260
16.645126608,0.3352,-1.2637,0.0403,1.308
16.646783222,0.2634,-1.3290,-0.0115,1.355
16.650200722,0.2084,-1.3737,-0.0740,1.391
16.652308847,0.1576,-1.3913,-0.1383,1.407
16.654247233,0.1248,-1.3852,-0.1876,1.403
16.657758379,0.0784,-1.3607,-0.2218,1.381
16.65942791,0.0208,-1.3277,-0.2560,1.352
16.661818691,-0.0259,-1.2933,-0.2880,1.325
16.665214316,-0.0638,-1.2628,-0.3107,1.302
16.667313431,-0.1004,-1.2369,-0.3325,1.285
16.669994733,-0.1292,-1.2049,-0.3637,1.265
16.671811451,-0.1568,-1.1685,-0.4026,1.246
16.678465306,-0.1725,-1.1289,-0.4461,1.226
16.679004785,-0.1566,-1.0825,-0.4886,1.198
16.679345045,-0.1348,-1.0353,-0.5235,1.168
16.682854629,-0.1156,-0.9782,-0.5597,1.133
16.69205817,-0.0916,-0.9237,-0.5826,1.096
16.692697962,-0.0638,-0.8804,-0.6022,1.069
16.692874472,-0.0371,-0.8528,-0.6086,1.048
16.693032441,-0.0098,-0.8367,-0.6159,1.039
16.694515566,0.0251,-0.8321,-0.6205,1.038
16.696884212,0.0613,-0.8502,-0.6271,1.058
16.699357545,0.1082,-0.8792,-0.6349,1.090
16.701692129,0.1612,-0.9171,-0.6296,1.124
16.704307597,0.2216,-0.9515,-0.6154,1.155
16.707338379,0.2802,-0.9791,-0.5973,1.181
16.710198691,0.3222,-1.0068,-0.5824,1.207
16.711995774,0.3545,-1.0212,-0.5565,1.216
16.71443041,0.3753,-1.0309,-0.5326,1.220
16.718187962,0.3796,-1.0314,-0.5050,1.210
16.719894004,0.3809,-1.0300,-0.4710,1.195
16.721929889,0.3833,-1.0258,-0.4446,1.182
16.725354368,0.3897,-1.0199,-0.4107,1.167
16.727044837,0.3933,-1.0116,-0.3669,1.146
16.730559264,0.4063,-1.0080,-0.3235,1.134
16.732715045,0.4177,-1.0107,-0.2792,1.129
16.734459576,0.4258,-1.0175,-0.2418,1.129
16.737974004,0.4231,-1.0209,-0.1976,1.123
16.739442806,0.4260,-1.0324,-0.1478,1.127
16.741987962,0.4212,-1.0509,-0.0999,1.137
16.74466192,0.4131,-1.0857,-0.0669,1.164
16.747818066,0.3987,-1.1277,-0.0195,1.196
16.749745566,0.3735,-1.2183,0.0660,1.276
16.752219264,0.3193,-1.2762,0.0591,1.317
16.755406712,0.2399,-1.3026,0.0642,1.326
16.758158951,0.1539,-1.2987,0.0924,1.311
16.759961191,0.0850,-1.2701,0.1195,1.279
16.761903587,0.0264,-1.2327,0.1351,1.240
16.765009889,-0.0210,-1.1900,0.1481,1.199
16.767113326,-0.0657,-1.1545,0.1705,1.169
16.769605358,-0.1007,-1.1291,0.1915,1.150
16.772933274,-0.1246,-1.0998,0.2169,1.128
16.778909056,-0.1402,-1.0810,0.2377,1.116
16.779609212,-0.1378,-1.0688,0.2545,1.107
16.780226087,-0.1314,-1.0615,0.2624,1.101
16.793596087,-0.1102,-1.0549,0.2514,1.090
16.793994576,-0.0850,-1.0478,0.2221,1.074
16.794244681,-0.0577,-1.0395,0.1769,1.056
16.794413118,-0.0208,-1.0280,0.1280,1.036
16.794607389,0.0256,-1.0133,0.0894,1.018
16.794770358,0.0721,-0.9874,0.0242,0.990
16.797644472,0.1204,-0.9579,-0.0415,0.966
16.799206816,0.1656,-0.9322,-0.0994,0.952
16.802024889,0.2018,-0.8973,-0.1703,0.935
16.805545514,0.2436,-0.8565,-0.2433,0.923
16.807591712,0.2858,-0.8186,-0.3322,0.929
16.809438691,0.3271,-0.7779,-0.4199,0.943
16.81210192,0.3601,-0.7361,-0.5003,0.960
16.815302754,0.3994,-0.6950,-0.5621,0.979
16.817785097,0.4393,-0.6579,-0.6188,1.004
16.819290566,0.4881,-0.6645,-0.7124,1.090
16.821890931,0.5458,-0.7209,-0.8724,1.256
16.824850618,0.5709,-0.7590,-0.9518,1.345
16.827919681,0.5824,-0.7891,-0.9989,1.400
16.830411347,0.5597,-0.8176,-1.0087,1.414
16.832610045,0.5120,-0.8404,-0.9818,1.390
16.834510931,0.4671,-0.8541,-0.9300,1.346
16.836815826,0.4246,-0.8453,-0.8646,1.281
16.840593222,0.3848,-0.8098,-0.7876,1.193
16.842546347,0.3408,-0.7566,-0.7119,1.093
16.844583431,0.2907,-0.6970,-0.6332,0.986
16.846948639,0.2379,-0.6515,-0.5257,0.870
16.849678483,0.1940,-0.6212,-0.4190,0.774
16.851822337,0.1561,-0.6195,-0.3357,0.722
16.854334889,0.1187,-0.6400,-0.2641,0.702
16.85734192,0.0897,-0.6826,-0.2150,0.721
16.860140306,0.0672,-0.7556,-0.2086,0.787
16.862699472,0.0296,-0.8585,-0.1964,0.881
16.864709576,0.0020,-0.9747,-0.1608,0.988
16.867286712,-0.0188,-1.0983,-0.1099,1.104
16.869552701,-0.0296,-1.2190,-0.0581,1.221
16.872674003,-0.0325,-1.3326,-0.0242,1.333
16.876039628,-0.0283,-1.4247,-0.0176,1.425
16.880319264,-0.0178,-1.4863,-0.0161,1.486
16.880670566,-0.0176,-1.5215,0.0073,1.522
16.885324837,-0.0259,-1.5422,0.0242,1.543
16.885804785,-0.0251,-1.5092,0.0411,1.510
16.886921712,-0.0171,-1.4616,0.0630,1.463
16.889756764,-0.0054,-1.4150,0.0733,1.417
16.892211035,0.0024,-1.3793,0.0730,1.381
16.894646191,0.0107,-1.3715,0.0594,1.373
16.897522233,0.0095,-1.3817,0.0247,1.382
16.899806191,-0.0061,-1.4091,-0.0159,1.409
16.902079889,-0.0818,-1.4255,-0.0733,1.430
16.905250774,-0.0909,-1.4389,-0.0936,1.445
16.907553274,-0.0845,-1.4514,-0.1182,1.459
16.909884681,-0.0977,-1.4633,-0.1620,1.476
16.912107285,-0.1126,-1.4668,-0.2201,1.487
16.914359785,-0.1241,-1.4607,-0.2744,1.491
16.916961712,-0.1329,-1.4514,-0.3254,1.493
16.919410878,-0.1456,-1.4357,-0.3777,1.492
16.922915878,-0.1529,-1.4228,-0.4292,1.494
16.925472962,-0.1478,-1.4018,-0.4722,1.487
16.927115358,-0.1405,-1.3861,-0.5157,1.486
16.929722597,-0.1197,-1.3703,-0.5418,1.478
16.933133274,-0.1107,-1.3661,-0.5597,1.480
16.935322597,-0.1043,-1.3698,-0.5836,1.493
16.937063066,-0.1065,-1.3803,-0.6127,1.514
16.94120067,-0.1048,-1.3922,-0.6352,1.534
16.942579472,-0.0968,-1.4116,-0.6479,1.556
16.944736191,-0.0933,-1.4306,-0.6567,1.577
16.947184524,-0.0946,-1.4445,-0.6530,1.588
16.950092493,-0.0985,-1.4575,-0.6379,1.594
16.952162806,-0.1199,-1.4765,-0.6237,1.607
16.954427649,-0.1551,-1.4922,-0.5948,1.614
16.957005462,-0.2013,-1.5036,-0.5655,1.619
16.959975878,-0.2514,-1.5044,-0.5289,1.614
16.962062285,-0.2985,-1.5146,-0.4945,1.621
16.968829212,-0.3530,-1.5193,-0.4498,1.623
16.969486295,-0.4168,-1.5078,-0.4024,1.615
16.969717597,-0.4275,-1.4914,-0.3567,1.592
16.972424993,-0.3945,-1.4795,-0.3156,1.563
16.980554108,-0.3327,-1.4797,-0.2744,1.541
16.981074785,-0.2382,-1.4880,-0.2377,1.526
16.981272285,-0.1730,-1.5029,-0.2204,1.529
16.983450983,-0.1466,-1.5190,-0.2116,1.541
16.985778014,-0.1515,-1.5371,-0.2165,1.560
16.98686041,-0.1661,-1.5486,-0.2152,1.572
16.990141712,-0.1756,-1.5596,-0.2150,1.584
16.992677597,-0.1974,-1.5794,-0.2189,1.607
16.995109264,-0.2384,-1.6116,-0.2335,1.646
16.997539681,-0.3332,-1.6329,-0.2272,1.682
16.999887545,-0.4544,-1.6339,-0.2082,1.709
17.002003639,-0.5900,-1.6053,-0.1212,1.715
17.004750826,-0.6408,-1.5703,0.0154,1.696
17.00787916,-0.6112,-1.5588,0.0921,1.677
17.009846556,-0.5284,-1.5647,0.1490,1.658
17.012134316,-0.4615,-1.5970,0.1822,1.672
17.015286035,-0.3987,-1.6449,0.2226,1.707
17.017338691,-0.2724,-1.7089,0.1810,1.740
17.020324003,-0.1285,-1.7714,0.1019,1.779
17.021999681,-0.0027,-1.8163,0.0059,1.816
17.025545462,0.1094,-1.8574,-0.0955,1.863
17.027198066,0.1705,-1.8957,-0.1742,1.911
17.030496295,0.2216,-1.9123,-0.2389,1.940
17.032203639,0.2927,-1.9221,-0.2770,1.964
17.03472666,0.3762,-1.9382,-0.2973,1.997
17.037875045,0.4388,-1.9549,-0.2997,2.026
17.040260097,0.4710,-1.9683,-0.3112,2.048
17.042275358,0.4683,-1.9761,-0.3037,2.053
17.044717076,0.4454,-1.9754,-0.2910,2.046
17.047055878,0.4295,-1.9539,-0.3100,2.024
17.050085358,0.4104,-1.9192,-0.3415,1.992
17.052472128,0.3735,-1.8967,-0.3757,1.969
17.054583587,0.3415,-1.8779,-0.4111,1.952
17.057634212,0.3413,-1.8261,-0.4292,1.907
17.060035201,0.3630,-1.7565,-0.4375,1.846
17.062411035,0.3698,-1.6962,-0.4260,1.788
17.06796666,0.3603,-1.6370,-0.3821,1.719
17.068755774,0.3452,-1.5887,-0.3313,1.659
17.073958326,0.3073,-1.5491,-0.2792,1.604
17.07421916,0.2223,-1.4819,-0.2223,1.515
17.074469628,0.0924,-1.3910,-0.1473,1.402
17.081839889,-0.0098,-1.2506,-0.0664,1.252
17.082321035,-0.0830,-1.1233,0.0178,1.126
17.082554472,-0.1265,-0.9601,0.1292,0.977
17.085592337,-0.0897,-0.8804,0.1947,0.906
17.087061608,-0.0105,-0.8817,0.2179,0.908
17.089946451,0.0669,-0.8917,0.2103,0.919
17.092071399,0.1221,-0.8888,0.1634,0.912
17.095305722,0.1595,-0.8704,0.1124,0.892
17.097153847,0.1957,-0.8269,0.0613,0.852
17.099598899,0.2272,-0.8091,0.0146,0.841
17.102796712,0.2988,-0.8924,-0.0393,0.942
17.10494692,0.3936,-1.1800,-0.0926,1.247
17.107419524,0.4436,-1.7013,-0.1805,1.767
17.110066451,0.3528,-2.0887,-0.3510,2.147
17.112015514,0.2599,-2.0872,-0.4485,2.151
17.115161608,0.1932,-1.9607,-0.4727,2.026
17.117375149,0.2067,-1.8073,-0.5304,1.895
17.12059567,0.2062,-1.5882,-0.5480,1.693
17.122896139,0.1881,-1.2650,-0.5138,1.378
17.125312701,0.1798,-0.9718,-0.5072,1.111
17.127104889,0.1581,-0.7818,-0.4984,0.940
17.130233483,0.1075,-0.6769,-0.4639,0.828
17.132397337,0.0044,-0.6403,-0.3916,0.751
17.13486041,-0.0716,-0.6422,-0.2873,0.707
17.137132233,-0.1097,-0.6809,-0.1947,0.717
17.139835878,-0.1434,-0.7268,-0.1136,0.749
17.142218326,-0.1414,-0.7395,-0.0440,0.754
17.14500192,-0.0855,-0.7524,0.0264,0.758
17.149277805,-0.0081,-0.7891,0.0691,0.792
17.149872024,0.0630,-0.8453,0.0650,0.850
17.152578222,0.1087,-0.8936,0.0389,0.901
17.154721295,0.1246,-0.9154,0.0203,0.924
17.157135566,0.1185,-0.9222,0.0076,0.930
17.15968817,0.0845,-0.9129,-0.0244,0.917
17.163032076,0.0183,-0.8504,-0.0723,0.854
17.16631468,-0.0669,-0.7475,-0.1243,0.761
17.167004889,-0.1637,-0.6474,-0.1800,0.692
17.169689212,-0.2067,-0.5616,-0.2211,0.638
17.174973274,-0.1395,-0.5352,-0.2096,0.592
17.175250566,-0.0193,-0.5939,-0.1737,0.619
17.180406295,0.0791,-0.6857,-0.1837,0.714
17.180764941,0.0735,-0.7370,-0.2260,0.774
17.182416035,0.0054,-0.7241,-0.2291,0.760
17.185132441,-0.0738,-0.6972,-0.1849,0.725
17.186876712,-0.1615,-0.6789,-0.1395,0.712
17.190063222,-0.2487,-0.6589,-0.1129,0.713
17.192674524,-0.3340,-0.6391,-0.0840,0.726
17.194866764,-0.4143,-0.6288,-0.0523,0.755
17.197724785,-0.4923,-0.6210,-0.0271,0.793
17.199924368,-0.5616,-0.6120,-0.0129,0.831
17.202574576,-0.6261,-0.5936,0.0020,0.863
17.205179628,-0.6862,-0.5675,0.0212,0.891
17.207338014,-0.7461,-0.5330,0.0352,0.918
17.209964889,-0.7988,-0.4881,0.0330,0.937
17.212263274,-0.8445,-0.4407,0.0269,0.953
17.214588378,-0.8802,-0.3938,0.0198,0.964
17.217567389,-0.9124,-0.3462,0.0078,0.976
17.219755462,-0.9422,-0.2997,0.0000,0.989
17.222825045,-0.9650,-0.2550,-0.0027,0.998
17.225401868,-0.9799,-0.2079,-0.0032,1.002
17.227121608,-0.9913,-0.1656,0.0037,1.005
17.229741503,-0.9994,-0.1300,0.0264,1.008
17.232686503,-1.0028,-0.1065,0.0596,1.010
17.235205722,-1.0026,-0.0921,0.1004,1.012
17.237638483,-0.9970,-0.0811,0.1300,1.009
17.240045149,-0.9931,-0.0730,0.1431,1.006
17.242522701,-0.9979,-0.0757,0.1520,1.012
17.24520343,-1.0131,-0.0943,0.1634,1.031
17.247819368,-1.0448,-0.1109,0.1691,1.064
17.250617024,-1.0795,-0.1236,0.1713,1.100
17.252401035,-1.1257,-0.1256,0.1727,1.146
17.254751087,-1.1851,-0.1241,0.1732,1.204
17.257591451,-1.2674,-0.1226,0.1659,1.284
17.260567441,-1.4128,-0.1187,0.1317,1.424
17.26301093,-1.6470,-0.1129,0.0811,1.653
17.266164368,-1.9050,-0.0830,0.0281,1.907
17.267475566,-2.0934,-0.0288,0.0220,2.094
17.270755253,-2.1735,0.0298,0.0574,2.174
17.272944889,-2.1537,0.0591,0.0960,2.157
17.279267701,-2.1132,0.0684,0.1427,2.119
17.279921295,-2.0768,0.0765,0.1896,2.087
17.280277493,-2.0499,0.0865,0.2316,2.065
17.29220343,-2.0323,0.1002,0.2744,2.053
17.292715774,-2.0162,0.1107,0.3176,2.044
17.292885253,-2.0022,0.1202,0.3637,2.039
17.293072857,-1.9915,0.1263,0.4109,2.037
17.29325291,-1.9759,0.1334,0.4524,2.031
17.294758222,-1.9697,0.1248,0.4874,2.033
17.297758378,-1.9983,0.0755,0.5169,2.065
17.299715097,-1.9864,0.0586,0.5426,2.060
17.302480982,-1.9739,0.0457,0.5638,2.053
17.305189316,-1.9617,0.0381,0.5792,2.046
17.307192493,-1.9465,0.0415,0.5963,2.036
17.310925774,-1.9226,0.0503,0.6178,2.020
17.313153326,-1.8930,0.0623,0.6403,1.999
17.315169055,-1.8635,0.0718,0.6594,1.978
17.317296607,-1.8298,0.0852,0.6779,1.953
17.319671399,-1.7973,0.0975,0.6970,1.930
17.322548847,-1.7621,0.1055,0.7133,1.904
17.324965722,-1.7237,0.1146,0.7300,1.875
17.327349576,-1.6839,0.1170,0.7468,1.846
17.33060718,-1.6414,0.1163,0.7641,1.814
17.332254837,-1.6031,0.1146,0.7783,1.786
17.335167649,-1.5669,0.1114,0.7913,1.759
17.337519837,-1.5332,0.1090,0.8023,1.734
17.339894524,-1.5005,0.1048,0.8091,1.708
17.343252232,-1.4668,0.1046,0.8115,1.680
17.346012857,-1.4352,0.0999,0.8086,1.650
17.349298639,-1.4040,0.0965,0.8045,1.621
17.350708951,-1.3710,0.0916,0.7964,1.588
17.352497545,-1.3397,0.0843,0.7813,1.553
17.354898535,-1.3050,0.0757,0.7595,1.512
17.357968951,-1.2647,0.0662,0.7297,1.462
17.360120878,-1.2337,0.0545,0.7014,1.420
17.362221868,-1.2046,0.0452,0.6772,1.383
17.368081451,-1.1814,0.0376,0.6503,1.349
17.368854264,-1.1589,0.0327,0.6210,1.315
17.37225317,-1.1360,0.0330,0.5890,1.280
17.372450618,-1.1040,0.0354,0.5555,1.236
17.378308743,-1.0681,0.0364,0.5208,1.189
17.378724837,-1.0287,0.0413,0.4876,1.139
17.37979416,-0.9879,0.0435,0.4566,1.089
17.382371347,-0.9471,0.0389,0.4258,1.039
17.385236191,-0.9122,0.0335,0.3992,0.996
17.387558847,-0.8763,0.0195,0.3762,0.954
17.389869316,-0.8370,0.0078,0.3564,0.910
17.392499889,-0.7947,-0.0022,0.3435,0.866
17.39512692,-0.7512,-0.0115,0.3327,0.822
17.397705878,-0.7155,-0.0176,0.3283,0.787
17.399793899,-0.6838,-0.0247,0.3283,0.759
17.40275916,-0.6527,-0.0283,0.3366,0.735
17.406630826,-0.6254,-0.0296,0.3459,0.715
17.407378482,-0.6027,-0.0315,0.3581,0.702
17.410753014,-0.5826,-0.0313,0.3811,0.697
17.412273274,-0.5687,-0.0320,0.4180,0.707
17.415270514,-0.5619,-0.0354,0.4581,0.726
17.417559889,-0.5350,-0.0525,0.5064,0.739
17.420157441,-0.5118,-0.0713,0.5399,0.747
17.422739576,-0.5067,-0.0892,0.5651,0.764
17.425152649,-0.5047,-0.1055,0.5939,0.786
17.427586972,-0.4974,-0.1185,0.6208,0.804
17.430524264,-0.4869,-0.1253,0.6474,0.820
17.432639941,-0.4803,-0.1285,0.6672,0.832
17.434934993,-0.4739,-0.1295,0.6779,0.837
17.438080097,-0.4695,-0.1287,0.6857,0.841
17.439959993,-0.4661,-0.1239,0.6906,0.842
17.443139055,-0.4637,-0.1114,0.6923,0.841
17.445830253,-0.4598,-0.0975,0.6938,0.838
17.449185826,-0.4581,-0.0777,0.6926,0.834
17.450325149,-0.4568,-0.0547,0.6896,0.829
17.453101764,-0.4605,-0.0318,0.6806,0.822
17.455610774,-0.4688,-0.0142,0.6684,0.817
17.457805462,-0.4769,0.0029,0.6523,0.808
17.459938326,-0.4901,0.0203,0.6354,0.803
17.462293014,-0.5094,0.0384,0.6200,0.803
17.465605045,-0.5306,0.0562,0.6024,0.805
17.469381191,-0.5629,0.0811,0.5804,0.813
17.469867701,-0.5807,0.1033,0.5743,0.823
17.475337285,-0.5802,0.1136,0.5790,0.827
17.475910514,-0.5831,0.1229,0.5655,0.822
17.479055722,-0.5851,0.1387,0.5433,0.810
17.481565462,-0.5841,0.1520,0.5296,0.803
17.482391295,-0.5765,0.1686,0.5177,0.793
17.485147128,-0.5614,0.1866,0.5037,0.777
17.489724993,-0.5470,0.2077,0.4910,0.764
17.489913743,-0.5306,0.2348,0.4744,0.749
17.49230692,-0.5142,0.2587,0.4590,0.736
17.495735357,-0.4976,0.2748,0.4476,0.724
17.497272962,-0.4795,0.2861,0.4380,0.710
17.499772076,-0.4661,0.2978,0.4327,0.702
17.503050514,-0.4576,0.3156,0.4302,0.703
17.505439264,-0.4520,0.3296,0.4251,0.703
17.509011712,-0.4480,0.3376,0.4182,0.700
17.510052128,-0.4485,0.3374,0.4072,0.693
17.512926139,-0.4561,0.3359,0.3987,0.693
17.515278014,-0.4678,0.3274,0.3945,0.694
17.517390305,-0.4815,0.3171,0.3933,0.698
17.519881191,-0.4981,0.3090,0.3943,0.706
17.523380149,-0.5130,0.2961,0.3999,0.715
17.525951868,-0.5206,0.2827,0.4092,0.720
17.528721816,-0.5243,0.2697,0.4177,0.723
17.530779316,-0.5225,0.2587,0.4258,0.722
17.532798795,-0.5152,0.2511,0.4339,0.719
17.535304628,-0.5059,0.2423,0.4458,0.717
17.537648066,-0.5003,0.2309,0.4593,0.717
17.54013192,-0.4989,0.2187,0.4708,0.720
17.54240567,-0.4972,0.2064,0.4825,0.723
17.545857389,-0.4952,0.1964,0.4925,0.726
17.54895192,-0.4930,0.1888,0.4991,0.727
17.549847805,-0.4954,0.1827,0.5067,0.732
17.552399732,-0.4969,0.1742,0.5106,0.733
17.55630093,-0.5011,0.1683,0.5162,0.739
17.557472024,-0.5062,0.1595,0.5221,0.744
17.560001347,-0.5147,0.1542,0.5269,0.753
17.56287593,-0.5213,0.1517,0.5343,0.762
17.565472024,-0.5284,0.1534,0.5423,0.773
17.569530982,-0.5365,0.1578,0.5499,0.784
17.570113014,-0.5443,0.1625,0.5572,0.796
17.574867857,-0.5482,0.1654,0.5634,0.803
17.575486659,-0.5531,0.1705,0.5707,0.813
17.58161192,-0.5587,0.1739,0.5736,0.819
17.581883795,-0.5673,0.1737,0.5748,0.826
17.58546817,-0.5778,0.1693,0.5795,0.836
17.585766868,-0.5892,0.1676,0.5839,0.846
17.588949003,-0.6042,0.1647,0.5887,0.859
17.589900982,-0.6191,0.1615,0.5958,0.874
17.593515462,-0.6349,0.1625,0.6010,0.889
17.59570192,-0.6505,0.1617,0.6054,0.903
17.597427962,-0.6647,0.1605,0.6107,0.917
17.601188534,-0.6765,0.1629,0.6149,0.929
17.603243326,-0.6840,0.1637,0.6164,0.935
