time,gFx,gFy,gFz,TgF
5.06009281,-0.6017,-0.9300,-0.0801,1.111
5.062761717,-0.6261,-0.9122,-0.0745,1.109
5.065502602,-0.6503,-0.8985,-0.0640,1.111
5.067773748,-0.6713,-0.8853,-0.0528,1.112
5.070044269,-0.6909,-0.8733,-0.0359,1.114
5.07279604,-0.7097,-0.8587,-0.0188,1.114
5.075248956,-0.7309,-0.8406,0.0000,1.114
5.077750258,-0.7473,-0.8216,0.0190,1.111
5.080334425,-0.7602,-0.8008,0.0374,1.105
5.082839165,-0.7656,-0.7781,0.0552,1.093
5.085411196,-0.7735,-0.7546,0.0730,1.083
5.087667394,-0.7822,-0.7383,0.0916,1.080
5.09014729,-0.7915,-0.7226,0.1104,1.077
5.092835623,-0.7996,-0.7109,0.1273,1.077
5.095088175,-0.8028,-0.7016,0.1429,1.076
5.097719738,-0.8091,-0.6994,0.1568,1.081
5.100166456,-0.8181,-0.7009,0.1705,1.091
5.102888071,-0.8240,-0.7055,0.1774,1.099
5.108402967,-0.8304,-0.7136,0.1815,1.110
5.109011613,-0.8306,-0.7241,0.1825,1.117
5.110612915,-0.8279,-0.7358,0.1813,1.122
5.112682081,-0.8230,-0.7488,0.1800,1.127
5.116000623,-0.8201,-0.7637,0.1788,1.135
5.126975363,-0.8186,-0.7832,0.1788,1.147
5.12792979,-0.8157,-0.8030,0.1783,1.158
5.128339581,-0.8125,-0.8233,0.1791,1.170
5.128730415,-0.8089,-0.8470,0.1798,1.185
5.129158123,-0.8113,-0.8675,0.1813,1.202
5.130458696,-0.8103,-0.8890,0.1827,1.217
5.132769633,-0.8142,-0.9088,0.1813,1.234
5.135210102,-0.8228,-0.9312,0.1764,1.255
5.137692967,-0.8301,-0.9545,0.1698,1.276
5.140210102,-0.8414,-0.9784,0.1568,1.300
5.14299729,-0.8504,-1.0048,0.1409,1.324
5.145503123,-0.8575,-1.0319,0.1180,1.347
5.147779685,-0.8631,-1.0593,0.0875,1.369
5.150237758,-0.8646,-1.0869,0.0481,1.390
5.152654425,-0.8653,-1.1157,0.0024,1.412
5.155753175,-0.8636,-1.1426,-0.0542,1.433
5.157925363,-0.8636,-1.1692,-0.1177,1.458
5.160297706,-0.8609,-1.1961,-0.1874,1.486
5.162784373,-0.8548,-1.2193,-0.2639,1.512
5.165719425,-0.8511,-1.2381,-0.3440,1.541
5.16788979,-0.8462,-1.2506,-0.4226,1.568
5.170192029,-0.8414,-1.2596,-0.4834,1.590
5.172841352,-0.8365,-1.2586,-0.5279,1.601
5.175237758,-0.8331,-1.2481,-0.5460,1.597
5.177617081,-0.8311,-1.2325,-0.5431,1.583
5.180378488,-0.8274,-1.2110,-0.5167,1.555
5.182839842,-0.8277,-1.1858,-0.4766,1.523
5.185417862,-0.8338,-1.1604,-0.4310,1.492
5.187974581,-0.8421,-1.1338,-0.3774,1.462
5.190684998,-0.8553,-1.1076,-0.3225,1.436
5.192928644,-0.8714,-1.0820,-0.2702,1.415
5.195271717,-0.8900,-1.0632,-0.2243,1.405
5.19786229,-0.9127,-1.0436,-0.1874,1.399
5.200321612,-0.9391,-1.0295,-0.1610,1.403
5.202849373,-0.9635,-1.0165,-0.1405,1.408
5.205969685,-0.9806,-1.0070,-0.1214,1.411
5.208112706,-0.9882,-0.9955,-0.1104,1.407
5.210327133,-0.9894,-0.9857,-0.1070,1.401
5.212827133,-0.9933,-0.9852,-0.1112,1.403
5.215249165,-0.9948,-0.9874,-0.1270,1.407
5.217760727,-0.9938,-0.9899,-0.1500,1.411
5.220018644,-0.9879,-0.9931,-0.1793,1.412
5.223160102,-0.9672,-0.9972,-0.2177,1.406
5.225585623,-0.9427,-1.0006,-0.2499,1.397
5.22779505,-0.9137,-0.9992,-0.2636,1.379
5.230406404,-0.8777,-0.9923,-0.2555,1.349
5.233035779,-0.8389,-0.9813,-0.2309,1.312
5.235345987,-0.8015,-0.9767,-0.1984,1.279
5.237832237,-0.7634,-0.9706,-0.1517,1.244
5.24083656,-0.7287,-0.9677,-0.1038,1.216
5.242890258,-0.7065,-0.9684,-0.0591,1.200
5.245559529,-0.6918,-0.9743,-0.0156,1.195
5.24806505,-0.6730,-0.9874,0.0181,1.195
5.250364373,-0.6488,-1.0131,0.0301,1.203
5.252725623,-0.6266,-1.0439,0.0411,1.218
5.255529633,-0.6046,-1.0647,0.0735,1.227
5.257865727,-0.5841,-1.0761,0.1214,1.230
5.260249529,-0.5638,-1.0869,0.1659,1.236
5.263229165,-0.5514,-1.0969,0.2016,1.244
5.265794946,-0.5409,-1.1103,0.2311,1.256
5.267889737,-0.5343,-1.1238,0.2626,1.272
5.270225935,-0.5284,-1.1392,0.2917,1.289
5.27281229,-0.5238,-1.1609,0.3174,1.313
5.275423696,-0.5191,-1.1846,0.3369,1.337
5.278003696,-0.5111,-1.2100,0.3557,1.361
5.280507342,-0.4998,-1.2396,0.3711,1.387
5.283213383,-0.4847,-1.2686,0.3862,1.412
5.28548979,-0.4698,-1.3016,0.3963,1.439
5.288040362,-0.4539,-1.3336,0.4021,1.465
5.290385727,-0.4305,-1.3664,0.4024,1.488
5.292893175,-0.4092,-1.3986,0.4046,1.512
5.295232342,-0.3870,-1.4304,0.4011,1.535
5.297839946,-0.3572,-1.4589,0.3977,1.554
5.300348644,-0.3257,-1.4819,0.3926,1.567
5.302887498,-0.3005,-1.4980,0.3728,1.573
5.307906456,-0.2846,-1.5198,0.3391,1.583
5.308549581,-0.2731,-1.5374,0.2927,1.589
5.310271456,-0.2553,-1.5547,0.2423,1.594
5.312948592,-0.2384,-1.5671,0.1864,1.596
5.317625206,-0.2245,-1.5755,0.1287,1.597
5.318218956,-0.2106,-1.5794,0.0674,1.595
5.32034505,-0.1979,-1.5816,0.0005,1.594
5.323008904,-0.1857,-1.5782,-0.0562,1.590
5.325604112,-0.1796,-1.5703,-0.1055,1.584
5.327859425,-0.1791,-1.5530,-0.1419,1.570
5.3303688,-0.1837,-1.5291,-0.1671,1.549
5.332857446,-0.1940,-1.4929,-0.1732,1.515
5.335309529,-0.2069,-1.4545,-0.1603,1.478
5.338591456,-0.2174,-1.4123,-0.1344,1.435
5.340372237,-0.2233,-1.3700,-0.1051,1.392
5.342972498,-0.2255,-1.3319,-0.0811,1.353
5.3455563,-0.2279,-1.2938,-0.0594,1.315
5.348456248,-0.2226,-1.2567,-0.0428,1.277
5.350439217,-0.2223,-1.2281,-0.0323,1.248
5.352984112,-0.2238,-1.2029,-0.0210,1.224
5.355463852,-0.2233,-1.1792,-0.0149,1.200
5.35788604,-0.2177,-1.1550,-0.0115,1.175
5.360389633,-0.2160,-1.1265,-0.0134,1.147
5.363455102,-0.2226,-1.0949,-0.0227,1.118
5.365774321,-0.2294,-1.0647,-0.0345,1.090
5.368088019,-0.2331,-1.0431,-0.0533,1.070
5.370343435,-0.2335,-1.0251,-0.0628,1.053
5.373329373,-0.2362,-1.0085,-0.0623,1.038
5.375400987,-0.2414,-0.9921,-0.0535,1.022
5.377833019,-0.2418,-0.9808,-0.0496,1.011
5.380326092,-0.2360,-0.9723,-0.0452,1.002
5.383003852,-0.2365,-0.9603,-0.0340,0.990
5.385575935,-0.2394,-0.9400,-0.0081,0.970
5.388383383,-0.2421,-0.9146,0.0220,0.946
5.390526717,-0.2401,-0.8907,0.0545,0.924
5.392856092,-0.2299,-0.8633,0.0904,0.898
5.395335362,-0.2152,-0.8353,0.1304,0.872
5.398688435,-0.2057,-0.8062,0.1661,0.848
5.400646977,-0.2057,-0.7766,0.1844,0.824
5.403010519,-0.2072,-0.7529,0.1903,0.804
5.407427862,-0.2128,-0.7285,0.1849,0.781
5.408049894,-0.2270,-0.7028,0.1703,0.758
5.41239906,-0.2492,-0.6767,0.1429,0.735
5.414596612,-0.2744,-0.6540,0.1168,0.719
5.415435362,-0.2988,-0.6379,0.0946,0.711
5.417857446,-0.3174,-0.6198,0.0796,0.701
5.420154269,-0.3325,-0.6032,0.0677,0.692
5.423346092,-0.3445,-0.5875,0.0620,0.684
5.425588435,-0.3586,-0.5731,0.0586,0.679
5.428107133,-0.3765,-0.5602,0.0530,0.677
5.430481248,-0.3970,-0.5460,0.0462,0.677
5.432766196,-0.4219,-0.5340,0.0347,0.681
5.435134789,-0.4588,-0.5245,0.0095,0.697
5.437798331,-0.4937,-0.5155,-0.0234,0.714
5.440372967,-0.5228,-0.5089,-0.0530,0.731
5.443009998,-0.5509,-0.5030,-0.0701,0.749
5.445701404,-0.5739,-0.4959,-0.0755,0.762
5.448176352,-0.5902,-0.4908,-0.0767,0.771
5.450528175,-0.6044,-0.4864,-0.0725,0.779
5.452790414,-0.6203,-0.4825,-0.0660,0.789
5.455403019,-0.6374,-0.4813,-0.0594,0.801
5.458162342,-0.6545,-0.4793,-0.0569,0.813
5.460394425,-0.6706,-0.4788,-0.0642,0.826
5.463336977,-0.6740,-0.4810,-0.0701,0.831
5.465724581,-0.6643,-0.4866,-0.0769,0.827
5.468034425,-0.6491,-0.4903,-0.0804,0.817
5.470401508,-0.6286,-0.4954,-0.0838,0.805
5.473268956,-0.6010,-0.5015,-0.0855,0.787
5.475560258,-0.5702,-0.5118,-0.0909,0.772
5.478101821,-0.5338,-0.5184,-0.0826,0.749
5.480496977,-0.5006,-0.5289,-0.0804,0.733
5.483057862,-0.4686,-0.5450,-0.0799,0.723
5.485641977,-0.4383,-0.5643,-0.0752,0.718
5.488308852,-0.4131,-0.5829,-0.0728,0.718
5.490442289,-0.3865,-0.6012,-0.0655,0.718
5.492919477,-0.3591,-0.6186,-0.0594,0.718
5.495723019,-0.3264,-0.6383,-0.0552,0.719
5.498765675,-0.2914,-0.6576,-0.0564,0.722
5.5006463,-0.2548,-0.6743,-0.0515,0.723
5.503091248,-0.2208,-0.6892,-0.0430,0.725
5.507614998,-0.1896,-0.7006,-0.0357,0.727
5.510599477,-0.1615,-0.7109,-0.0286,0.730
5.510908227,-0.1397,-0.7155,-0.0173,0.729
5.51576005,-0.1138,-0.7278,-0.0068,0.737
5.51628906,-0.0865,-0.7361,0.0037,0.741
5.518339112,-0.0611,-0.7419,0.0110,0.745
5.520486664,-0.0371,-0.7488,0.0200,0.750
5.523018123,-0.0166,-0.7546,0.0332,0.756
5.525690519,0.0061,-0.7571,0.0432,0.758
5.52806505,0.0310,-0.7588,0.0498,0.761
5.530572654,0.0542,-0.7590,0.0555,0.763
5.533250206,0.0757,-0.7519,0.0618,0.758
5.535494581,0.0972,-0.7461,0.0667,0.755
5.538140571,0.1158,-0.7380,0.0674,0.750
5.540502446,0.1361,-0.7278,0.0704,0.744
5.54302031,0.1542,-0.7153,0.0733,0.735
5.546063071,0.1700,-0.7016,0.0745,0.726
5.548316404,0.1854,-0.6860,0.0716,0.714
5.550731508,0.1969,-0.6682,0.0696,0.700
5.552956873,0.2086,-0.6537,0.0625,0.689
5.555622967,0.2199,-0.6388,0.0557,0.678
5.558093279,0.2296,-0.6254,0.0476,0.668
5.560514269,0.2362,-0.6137,0.0408,0.659
5.563300154,0.2418,-0.6037,0.0315,0.651
5.56583406,0.2470,-0.5944,0.0198,0.644
5.568054842,0.2489,-0.5863,0.0095,0.637
5.57078255,0.2504,-0.5809,-0.0020,0.633
5.573135935,0.2465,-0.5800,-0.0134,0.630
5.575617446,0.2414,-0.5809,-0.0225,0.629
5.578337133,0.2291,-0.5804,-0.0301,0.625
5.580559425,0.2133,-0.5846,-0.0396,0.624
5.583109217,0.1922,-0.5939,-0.0503,0.626
5.585673956,0.1681,-0.6042,-0.0574,0.630
5.588157862,0.1446,-0.6139,-0.0645,0.634
5.590665623,0.1234,-0.6254,-0.0738,0.642
5.593107967,0.0963,-0.6325,-0.0811,0.645
5.596085571,0.0657,-0.6413,-0.0906,0.651
5.598949894,0.0330,-0.6530,-0.1080,0.663
5.600680154,0.0010,-0.6669,-0.1319,0.680
5.603239946,-0.0286,-0.6818,-0.1590,0.701
5.605916717,-0.0638,-0.6992,-0.1852,0.726
5.608394998,-0.0989,-0.7219,-0.2130,0.759
5.610595623,-0.1351,-0.7497,-0.2399,0.799
5.616182914,-0.1683,-0.7803,-0.2692,0.842
5.618079321,-0.2018,-0.8142,-0.3012,0.891
5.627913123,-0.2389,-0.8521,-0.3286,0.944
5.629100935,-0.2839,-0.8883,-0.3520,0.997
5.629286612,-0.3352,-0.9264,-0.3792,1.056
5.629458644,-0.3943,-0.9664,-0.4136,1.123
5.629629581,-0.4610,-1.0014,-0.4551,1.193
5.630657706,-0.5377,-1.0329,-0.5162,1.274
5.633014998,-0.6217,-1.0654,-0.6017,1.372
5.635552654,-0.7182,-1.0962,-0.7148,1.493
5.638142237,-0.8311,-1.1238,-0.8389,1.630
5.641016456,-0.9608,-1.1519,-0.9628,1.782
5.643246508,-1.1027,-1.1702,-1.0791,1.936
5.646587654,-1.2596,-1.1802,-1.1746,2.088
5.648476977,-1.4291,-1.1841,-1.2476,2.236
5.650742237,-1.5975,-1.1758,-1.2801,2.361
5.653174269,-1.7401,-1.1543,-1.2520,2.435
5.655754581,-1.8525,-1.1204,-1.1631,2.458
5.658220466,-1.9234,-1.0810,-1.0226,2.432
5.6606188,-1.9502,-1.0402,-0.8690,2.375
5.663206612,-1.9485,-1.0009,-0.7397,2.312
5.665879425,-1.9334,-0.9576,-0.6562,2.255
5.668293019,-1.8911,-0.9081,-0.6046,2.183
5.671527394,-1.8369,-0.8511,-0.5724,2.104
5.67339906,-1.7768,-0.7866,-0.5321,2.015
5.675748696,-1.7096,-0.7163,-0.4830,1.915
5.678525519,-1.6507,-0.6427,-0.4331,1.824
5.680663071,-1.5906,-0.5673,-0.3872,1.733
5.6831863,-1.5308,-0.4910,-0.3530,1.646
5.685763852,-1.4758,-0.4160,-0.3227,1.567
5.688321039,-1.4272,-0.3467,-0.3000,1.499
5.690750258,-1.3869,-0.2946,-0.2846,1.446
5.693271508,-1.3607,-0.2609,-0.2824,1.414
5.696444425,-1.3341,-0.2472,-0.2873,1.387
5.698393435,-1.3121,-0.2560,-0.2912,1.368
5.700693904,-1.2921,-0.2802,-0.2902,1.354
5.704013071,-1.2596,-0.3161,-0.2809,1.329
5.706350414,-1.2132,-0.3572,-0.2660,1.292
5.708480571,-1.1567,-0.4038,-0.2470,1.250
5.711315779,-1.0932,-0.4505,-0.2223,1.203
5.713310831,-1.0334,-0.4959,-0.1891,1.162
5.71573781,-0.9791,-0.5399,-0.1512,1.128
5.718130206,-0.9312,-0.5856,-0.1075,1.105
5.724376664,-0.8934,-0.6332,-0.0601,1.097
5.725047237,-0.8638,-0.6840,-0.0166,1.102
5.727316925,-0.8436,-0.7402,0.0239,1.123
5.728685623,-0.8326,-0.7998,0.0618,1.156
5.731387602,-0.8296,-0.8638,0.0968,1.202
5.733169789,-0.8314,-0.9291,0.1256,1.253
5.735594737,-0.8350,-0.9960,0.1488,1.308
5.738269737,-0.8360,-1.0600,0.1610,1.360
5.740532446,-0.8274,-1.1177,0.1666,1.401
5.7434413,-0.8186,-1.1655,0.1683,1.434
5.746210519,-0.8179,-1.2073,0.1608,1.467
5.749832446,-0.8296,-1.2420,0.1405,1.500
5.751100154,-0.8480,-1.2698,0.1080,1.531
5.754131873,-0.8782,-1.2955,0.0686,1.567
5.756343019,-0.9122,-1.3143,0.0193,1.600
5.758732185,-0.9498,-1.3292,-0.0484,1.634
5.761077289,-0.9882,-1.3434,-0.1407,1.674
5.76342755,-1.0343,-1.3634,-0.2607,1.731
5.766597914,-1.0815,-1.3886,-0.4236,1.810
5.768662341,-1.1265,-1.4203,-0.6230,1.917
5.771186664,-1.1658,-1.4589,-0.8536,2.053
5.773490623,-1.1824,-1.4997,-1.0905,2.199
5.775814633,-1.1844,-1.5366,-1.2933,2.332
5.778741873,-1.1514,-1.5723,-1.3905,2.394
5.780970362,-1.0732,-1.6038,-1.3610,2.361
5.783400206,-0.9701,-1.6250,-1.2325,2.259
5.786728123,-0.8589,-1.6363,-1.0556,2.128
5.788911508,-0.7478,-1.6395,-0.8597,1.997
5.791214216,-0.6405,-1.6366,-0.6633,1.878
5.793443383,-0.5448,-1.6334,-0.4808,1.788
5.79602156,-0.4610,-1.6268,-0.3098,1.719
5.798778019,-0.3743,-1.6077,-0.1546,1.658
5.8009938,-0.2858,-1.5779,-0.0188,1.604
5.804202394,-0.2055,-1.5320,0.0894,1.548
5.806505519,-0.1368,-1.4636,0.1713,1.480
5.80881656,-0.0784,-1.3795,0.2360,1.402
5.811447602,-0.0249,-1.2914,0.2951,1.325
5.813758435,0.0281,-1.1997,0.3501,1.250
5.816196873,0.0755,-1.1177,0.3970,1.188
5.818569946,0.1126,-1.0536,0.4371,1.146
5.8237513,0.1341,-1.0024,0.4661,1.114
5.824411248,0.1459,-0.9655,0.4861,1.091
5.830041248,0.1483,-0.9354,0.4950,1.069
5.830579008,0.1348,-0.9081,0.4991,1.045
5.833333227,0.1141,-0.8812,0.4856,1.013
5.833818279,0.0872,-0.8550,0.4612,0.975
5.836162081,0.0620,-0.8264,0.4349,0.936
5.838674269,0.0452,-0.8010,0.4092,0.901
5.841155154,0.0288,-0.7749,0.3757,0.862
5.843422914,0.0244,-0.7512,0.3457,0.827
5.846361977,0.0283,-0.7275,0.3186,0.795
5.848921196,0.0359,-0.7053,0.2912,0.764
5.851074321,0.0447,-0.6872,0.2685,0.739
5.854264373,0.0459,-0.6730,0.2467,0.718
5.856305987,0.0442,-0.6677,0.2240,0.706
5.858795987,0.0352,-0.6664,0.2069,0.699
5.861165727,0.0225,-0.6713,0.1874,0.697
5.863765466,0.0027,-0.6813,0.1742,0.703
5.866616248,-0.0225,-0.6989,0.1625,0.718
5.868762341,-0.0462,-0.7182,0.1586,0.737
5.871058852,-0.0696,-0.7427,0.1610,0.763
5.873541768,-0.0872,-0.7739,0.1703,0.797
5.876049216,-0.0980,-0.8072,0.1898,0.835
5.879109216,-0.1065,-0.8377,0.2152,0.871
5.881491873,-0.1143,-0.8687,0.2484,0.911
5.883564581,-0.1219,-0.8971,0.2834,0.949
5.887605987,-0.1297,-0.9205,0.3171,0.982
5.888895623,-0.1368,-0.9410,0.3510,1.014
5.891242914,-0.1493,-0.9586,0.3848,1.044
5.893574893,-0.1649,-0.9723,0.4168,1.071
5.896147185,-0.1788,-0.9867,0.4397,1.095
5.898864216,-0.1927,-0.9931,0.4556,1.109
5.901048956,-0.2035,-0.9955,0.4651,1.117
5.904361873,-0.2157,-0.9952,0.4686,1.121
5.907245362,-0.2306,-0.9916,0.4654,1.119
5.909872237,-0.2494,-0.9848,0.4629,1.116
5.912043331,-0.2695,-0.9762,0.4607,1.113
5.913770206,-0.2846,-0.9640,0.4624,1.106
5.916215883,-0.3000,-0.9625,0.4566,1.107
5.918705466,-0.3193,-0.9528,0.4546,1.103
5.924971768,-0.3362,-0.9459,0.4512,1.101
5.925624216,-0.3515,-0.9405,0.4480,1.100
5.927881143,-0.3620,-0.9315,0.4461,1.094
5.93375906,-0.3726,-0.9212,0.4415,1.087
5.934528539,-0.3804,-0.9098,0.4336,1.077
5.934747862,-0.3889,-0.8985,0.4246,1.067
5.936374946,-0.3941,-0.8888,0.4155,1.057
5.9387988,-0.3972,-0.8782,0.4033,1.045
5.941275154,-0.4019,-0.8655,0.3899,1.031
5.943455935,-0.4089,-0.8543,0.3784,1.020
5.946389685,-0.4124,-0.8416,0.3694,1.007
5.948805518,-0.4263,-0.8281,0.3620,0.999
5.951055154,-0.4373,-0.8169,0.3523,0.991
5.953869946,-0.4441,-0.8093,0.3405,0.984
5.956154633,-0.4590,-0.8047,0.3320,0.984
5.958815154,-0.4712,-0.8025,0.3252,0.986
5.962660154,-0.4817,-0.7991,0.3154,0.985
5.963711925,-0.4925,-0.8015,0.3049,0.989
5.966720623,-0.4993,-0.8059,0.2917,0.992
5.968959685,-0.5028,-0.8123,0.2790,0.995
5.971158852,-0.5030,-0.8164,0.2592,0.993
5.973661248,-0.5067,-0.8201,0.2428,0.994
5.976047446,-0.5108,-0.8250,0.2248,0.996
5.978875935,-0.5181,-0.8316,0.2072,1.001
5.981043331,-0.5252,-0.8387,0.1920,1.008
5.983474268,-0.5321,-0.8448,0.1800,1.014
5.988017446,-0.5416,-0.8506,0.1700,1.023
5.988827133,-0.5521,-0.8502,0.1610,1.026
5.9910488,-0.5604,-0.8521,0.1505,1.031
5.993487602,-0.5677,-0.8506,0.1427,1.033
5.996148435,-0.5739,-0.8482,0.1324,1.033
5.998740466,-0.5814,-0.8453,0.1221,1.033
6.000957966,-0.5895,-0.8421,0.1119,1.034
6.005357393,-0.5953,-0.8409,0.0982,1.035
6.006182446,-0.6037,-0.8416,0.0843,1.039
6.008836977,-0.6088,-0.8394,0.0567,1.038
6.012779581,-0.6120,-0.8401,0.0002,1.039
6.015118956,-0.6071,-0.8419,-0.0975,1.042
6.016127341,-0.6037,-0.8428,-0.2099,1.058
6.018807446,-0.6020,-0.8350,-0.3049,1.074
6.021113591,-0.6020,-0.8286,-0.3698,1.089
6.024942706,-0.6007,-0.8235,-0.4177,1.102
6.026045935,-0.5980,-0.8176,-0.4585,1.112
6.029052393,-0.5924,-0.8157,-0.5028,1.127
6.031387654,-0.5841,-0.8186,-0.5423,1.143
6.033511664,-0.5839,-0.8225,-0.5675,1.157
6.036086143,-0.5848,-0.8269,-0.5822,1.168
6.039136143,-0.5851,-0.8306,-0.5883,1.174
6.041185466,-0.5843,-0.8316,-0.5905,1.175
6.045332654,-0.5839,-0.8336,-0.5907,1.177
6.046191456,-0.5829,-0.8314,-0.5839,1.171
6.048996248,-0.5851,-0.8260,-0.5634,1.158
6.0511688,-0.5895,-0.8235,-0.5299,1.143
6.053783904,-0.5970,-0.8174,-0.4781,1.119
6.056328643,-0.6068,-0.8108,-0.4109,1.093
6.0590188,-0.6186,-0.8032,-0.3364,1.068
6.062112654,-0.6303,-0.7940,-0.2575,1.046
6.065059789,-0.6393,-0.7888,-0.1861,1.032
6.066119998,-0.6532,-0.7805,-0.1217,1.025
6.069491664,-0.6662,-0.7712,-0.0669,1.021
6.071257289,-0.6730,-0.7605,-0.0227,1.016
6.073710518,-0.6777,-0.7512,0.0137,1.012
6.076135258,-0.6789,-0.7449,0.0428,1.009
6.079013175,-0.6809,-0.7397,0.0628,1.007
6.081266195,-0.6816,-0.7314,0.0755,1.003
6.085171091,-0.6828,-0.7258,0.0848,1.000
6.086842498,-0.6813,-0.7192,0.0924,0.995
6.089011248,-0.6840,-0.7143,0.1002,0.994
6.091820518,-0.6901,-0.7126,0.1068,0.998
6.094602966,-0.6957,-0.7128,0.1148,1.003
6.096381612,-0.7011,-0.7124,0.1234,1.007
6.099888539,-0.7043,-0.7153,0.1287,1.012
6.102147393,-0.7053,-0.7150,0.1336,1.013
6.105202758,-0.7048,-0.7160,0.1331,1.013
6.106257914,-0.7023,-0.7160,0.1309,1.012
6.10896557,-0.6938,-0.7160,0.1236,1.005
6.114098175,-0.6796,-0.7231,0.1195,1.000
6.114813643,-0.6640,-0.7312,0.1114,0.994
6.130119477,-0.6449,-0.7383,0.1041,0.986
6.130967237,-0.6254,-0.7451,0.0992,0.978
6.131198748,-0.6090,-0.7529,0.0950,0.973
6.131406143,-0.5956,-0.7651,0.0902,0.974
6.131612862,-0.5841,-0.7735,0.0877,0.973
6.131826664,-0.5773,-0.7808,0.0799,0.974
6.13204557,-0.5695,-0.7898,0.0699,0.976
6.133582706,-0.5616,-0.7945,0.0611,0.975
6.13627807,-0.5504,-0.7957,0.0523,0.969
6.139214216,-0.5406,-0.8001,0.0462,0.967
6.141341664,-0.5299,-0.8042,0.0396,0.964
6.14533656,-0.5199,-0.8074,0.0357,0.961
6.146731456,-0.5062,-0.8098,0.0323,0.956
6.148972393,-0.4935,-0.8101,0.0308,0.949
6.151257602,-0.4832,-0.8135,0.0306,0.947
6.153843695,-0.4795,-0.8167,0.0303,0.948
6.156302914,-0.4793,-0.8223,0.0296,0.952
6.161878279,-0.4786,-0.8264,0.0291,0.955
6.162584425,-0.4813,-0.8318,0.0323,0.962
6.165103591,-0.4815,-0.8370,0.0335,0.966
6.166196768,-0.4822,-0.8458,0.0347,0.974
6.169894633,-0.4842,-0.8514,0.0398,0.980
6.171422341,-0.4844,-0.8599,0.0435,0.988
6.173647185,-0.4827,-0.8638,0.0472,0.991
6.176195206,-0.4854,-0.8682,0.0511,0.996
6.179063018,-0.4842,-0.8712,0.0525,0.998
6.18138307,-0.4830,-0.8746,0.0552,1.001
6.185221143,-0.4825,-0.8773,0.0567,1.003
6.186993852,-0.4786,-0.8775,0.0545,1.001
6.189045883,-0.4773,-0.8790,0.0511,1.002
6.191307914,-0.4776,-0.8780,0.0472,1.001
6.195175466,-0.4727,-0.8763,0.0396,0.996
6.19645307,-0.4661,-0.8760,0.0298,0.993
6.199499945,-0.4590,-0.8738,0.0188,0.987
6.20170906,-0.4500,-0.8716,0.0042,0.981
6.205183904,-0.4395,-0.8687,-0.0107,0.974
6.207308956,-0.4297,-0.8663,-0.0247,0.967
6.209907706,-0.4226,-0.8636,-0.0393,0.962
6.213684425,-0.4153,-0.8621,-0.0564,0.959
6.2144863,-0.4136,-0.8597,-0.0733,0.957
6.220245727,-0.4099,-0.8599,-0.0870,0.957
6.220653018,-0.4121,-0.8572,-0.1016,0.957
6.223251404,-0.4138,-0.8575,-0.1119,0.959
6.225294685,-0.4190,-0.8597,-0.1204,0.964
6.226217706,-0.4260,-0.8587,-0.1241,0.967
6.229034216,-0.4356,-0.8599,-0.1224,0.972
6.231420362,-0.4446,-0.8597,-0.1129,0.974
6.233658487,-0.4549,-0.8565,-0.1007,0.975
6.236266039,-0.4703,-0.8502,-0.0816,0.975
6.239079893,-0.4866,-0.8450,-0.0596,0.977
6.241305258,-0.5057,-0.8370,-0.0369,0.979
6.245527654,-0.5262,-0.8260,-0.0107,0.979
6.246613852,-0.5441,-0.8155,0.0146,0.980
6.248990675,-0.5629,-0.8072,0.0396,0.985
6.251311977,-0.5856,-0.7979,0.0599,0.992
6.253911195,-0.6098,-0.7930,0.0782,1.003
6.256342654,-0.6320,-0.7903,0.0933,1.016
6.25896255,-0.6549,-0.7857,0.1055,1.028
6.261343956,-0.6740,-0.7869,0.1168,1.043
6.265156716,-0.6889,-0.7896,0.1256,1.055
6.266437498,-0.7048,-0.7942,0.1304,1.070
6.269595206,-0.7200,-0.8006,0.1334,1.085
6.272055258,-0.7366,-0.8093,0.1383,1.103
6.274391248,-0.7500,-0.8264,0.1439,1.125
6.276951768,-0.7644,-0.8421,0.1451,1.147
6.27970255,-0.7747,-0.8565,0.1437,1.164
6.281314737,-0.7827,-0.8709,0.1409,1.179
6.285543539,-0.7896,-0.8831,0.1397,1.193
6.287146872,-0.7962,-0.8971,0.1380,1.207
6.28907557,-0.8045,-0.9129,0.1368,1.224
6.291377914,-0.8057,-0.9305,0.1365,1.238
6.294477133,-0.8101,-0.9467,0.1368,1.253
6.296455258,-0.8150,-0.9611,0.1353,1.267
6.299937185,-0.8172,-0.9733,0.1336,1.278
6.302468591,-0.8211,-0.9889,0.1273,1.292
6.305222602,-0.8264,-1.0065,0.1180,1.308
6.30644031,-0.8304,-1.0229,0.1104,1.322
6.308967029,-0.8367,-1.0409,0.1009,1.339
6.313470518,-0.8436,-1.0622,0.0867,1.359
6.314171612,-0.8492,-1.0849,0.0669,1.379
6.319412289,-0.8528,-1.1064,0.0420,1.398
6.319705258,-0.8533,-1.1274,0.0137,1.414
6.321580518,-0.8538,-1.1489,-0.0193,1.432
6.325089372,-0.8533,-1.1672,-0.0577,1.447
6.326177185,-0.8480,-1.1875,-0.0970,1.462
6.328982289,-0.8421,-1.2063,-0.1434,1.478
6.33132557,-0.8372,-1.2224,-0.1964,1.495
6.333719425,-0.8328,-1.2347,-0.2470,1.510
6.336333904,-0.8240,-1.2415,-0.2975,1.520
