time,gFx,gFy,gFz,TgF
10.453073537,-0.0161,-0.9972,0.0633,0.999
10.454821871,-0.0005,-0.9835,0.0791,0.987
10.457248433,0.0049,-0.9701,0.0887,0.974
10.460083225,0.0017,-0.9508,0.0911,0.955
10.462954371,-0.0105,-0.9325,0.0916,0.937
10.464693694,-0.0239,-0.9146,0.0975,0.920
10.466945725,-0.0445,-0.8927,0.1090,0.900
10.469583173,-0.0691,-0.8668,0.1348,0.880
10.4741876,-0.0965,-0.8414,0.1698,0.864
10.474852235,-0.1192,-0.8125,0.1874,0.842
10.477102183,-0.1361,-0.7893,0.1908,0.823
10.488829475,-0.1549,-0.7685,0.1837,0.805
10.489316298,-0.1734,-0.7507,0.1666,0.788
10.489532131,-0.1932,-0.7309,0.1385,0.769
10.489724475,-0.2064,-0.7168,0.0997,0.753
10.489915412,-0.2152,-0.7043,0.0569,0.739
10.491902808,-0.2201,-0.6938,0.0063,0.728
10.494544371,-0.2343,-0.6796,-0.0486,0.721
10.497287079,-0.2521,-0.6606,-0.1029,0.715
10.499549787,-0.2751,-0.6435,-0.1546,0.717
10.502163017,-0.3000,-0.6237,-0.1974,0.720
10.50467859,-0.3296,-0.6068,-0.2291,0.728
10.507092235,-0.3620,-0.5939,-0.2489,0.739
10.509569631,-0.3958,-0.5870,-0.2499,0.751
10.512468225,-0.4253,-0.5822,-0.2375,0.759
10.514847652,-0.4537,-0.5800,-0.2194,0.768
10.517271506,-0.4788,-0.5814,-0.2003,0.779
10.521793485,-0.5033,-0.5841,-0.1832,0.792
10.522519892,-0.5279,-0.5863,-0.1676,0.807
10.524682079,-0.5582,-0.5897,-0.1520,0.826
10.52717661,-0.5934,-0.5953,-0.1422,0.852
10.529445777,-0.6230,-0.6000,-0.1471,0.877
10.532238902,-0.6393,-0.6005,-0.1544,0.891
10.534492652,-0.6454,-0.6022,-0.1632,0.898
10.53684786,-0.6396,-0.6022,-0.1681,0.894
10.539422808,-0.6200,-0.6064,-0.1725,0.884
10.542038642,-0.5912,-0.6083,-0.1720,0.866
10.545119996,-0.5526,-0.6078,-0.1593,0.837
10.54758161,-0.5079,-0.6103,-0.1481,0.808
10.549706246,-0.4590,-0.6105,-0.1351,0.776
10.552089006,-0.4109,-0.6132,-0.1217,0.748
10.554758173,-0.3647,-0.6127,-0.1026,0.720
10.557115152,-0.3196,-0.6093,-0.0833,0.693
10.559595204,-0.2800,-0.6071,-0.0650,0.672
10.56495734,-0.2460,-0.6156,-0.0467,0.665
10.565598954,-0.2199,-0.6303,-0.0325,0.668
10.568073069,-0.1971,-0.6442,-0.0212,0.674
10.575405465,-0.1725,-0.6581,-0.0100,0.680
10.575833225,-0.1466,-0.6699,-0.0022,0.686
10.57602984,-0.1175,-0.6826,0.0046,0.693
10.577263329,-0.0850,-0.6901,0.0122,0.695
10.579592965,-0.0547,-0.6970,0.0225,0.699
10.581981923,-0.0225,-0.7033,0.0345,0.705
10.58454661,0.0093,-0.7058,0.0474,0.707
10.586980256,0.0420,-0.7067,0.0628,0.711
10.589710725,0.0747,-0.7067,0.0769,0.715
10.592329162,0.1048,-0.7060,0.0921,0.720
10.595354267,0.1312,-0.7031,0.1065,0.723
10.597306871,0.1595,-0.6982,0.1199,0.726
10.599631558,0.1866,-0.6906,0.1317,0.727
10.602062652,0.2108,-0.6840,0.1392,0.729
10.604739996,0.2357,-0.6784,0.1473,0.733
10.607298642,0.2621,-0.6716,0.1512,0.737
10.60959635,0.2839,-0.6645,0.1532,0.739
10.612244839,0.3012,-0.6584,0.1529,0.740
10.614785048,0.3188,-0.6520,0.1529,0.742
10.617022027,0.3342,-0.6427,0.1488,0.740
10.620349371,0.3445,-0.6327,0.1461,0.735
10.622594006,0.3523,-0.6217,0.1385,0.728
10.624632964,0.3591,-0.6093,0.1275,0.719
10.627286298,0.3642,-0.5970,0.1148,0.709
10.629732704,0.3677,-0.5868,0.1072,0.701
10.632203642,0.3664,-0.5763,0.0968,0.690
10.634740829,0.3594,-0.5638,0.0865,0.674
10.637242287,0.3506,-0.5548,0.0733,0.660
10.639634475,0.3379,-0.5465,0.0577,0.645
10.641963381,0.3279,-0.5423,0.0476,0.636
10.645098746,0.3124,-0.5352,0.0384,0.621
10.64719911,0.2941,-0.5306,0.0234,0.607
10.649528433,0.2731,-0.5250,0.0095,0.592
10.653648954,0.2492,-0.5223,-0.0044,0.579
10.655105621,0.2277,-0.5203,-0.0225,0.568
10.65718286,0.2101,-0.5255,-0.0440,0.568
10.659573589,0.1971,-0.5345,-0.0782,0.575
10.662150256,0.1839,-0.5526,-0.1241,0.595
10.664747444,0.1678,-0.5741,-0.1656,0.621
10.667264944,0.1478,-0.6012,-0.2133,0.655
10.673189423,0.1190,-0.6317,-0.2604,0.694
10.673867027,0.0821,-0.6645,-0.3093,0.738
10.677679527,0.0432,-0.6994,-0.3623,0.789
10.678026246,0.0022,-0.7353,-0.4182,0.846
10.68489411,-0.0435,-0.7722,-0.4798,0.910
10.685310412,-0.0880,-0.8162,-0.5450,0.985
10.685502808,-0.1368,-0.8585,-0.6195,1.067
10.687181923,-0.1942,-0.9046,-0.7011,1.161
10.689670829,-0.2541,-0.9484,-0.7893,1.260
10.692295048,-0.3227,-0.9882,-0.8895,1.368
10.694652079,-0.4143,-1.0304,-0.9955,1.491
10.697343069,-0.5277,-1.0666,-1.0913,1.615
10.699503485,-0.6640,-1.0969,-1.1643,1.732
10.702146089,-0.8264,-1.1206,-1.2095,1.844
10.704772704,-0.9911,-1.1333,-1.2264,1.942
10.707231923,-1.1741,-1.1365,-1.2242,2.042
10.709707183,-1.3783,-1.1313,-1.1956,2.147
10.712475985,-1.5838,-1.1282,-1.1194,2.244
10.714878589,-1.7709,-1.1228,-0.9650,2.308
10.717164319,-1.9307,-1.1159,-0.7478,2.352
10.720027027,-2.0484,-1.1189,-0.5374,2.395
10.722214267,-2.1288,-1.1272,-0.3892,2.440
10.72485635,-2.1618,-1.1367,-0.3420,2.466
10.728313277,-2.1552,-1.1562,-0.3823,2.475
10.729779892,-2.1178,-1.1719,-0.4634,2.464
10.732240777,-2.0340,-1.1844,-0.5409,2.415
10.734809683,-1.8974,-1.1929,-0.6056,2.322
10.737179214,-1.7277,-1.1897,-0.6535,2.197
10.739752912,-1.5527,-1.1675,-0.6843,2.060
10.742314058,-1.3978,-1.1306,-0.6970,1.928
10.744962548,-1.2799,-1.0676,-0.6840,1.802
10.747347548,-1.1997,-0.9835,-0.6398,1.678
10.749692235,-1.1477,-0.8936,-0.5592,1.558
10.752668537,-1.1252,-0.7937,-0.4617,1.452
10.754841194,-1.1123,-0.6955,-0.3633,1.361
10.757341923,-1.0886,-0.5978,-0.2763,1.272
10.759594631,-1.0571,-0.5018,-0.2074,1.188
10.764152964,-1.0151,-0.4155,-0.1642,1.109
10.764833537,-0.9616,-0.3410,-0.1449,1.030
10.770363642,-0.8949,-0.2927,-0.1400,0.952
10.770663121,-0.8387,-0.3012,-0.1441,0.903
10.772690517,-0.7981,-0.3657,-0.1424,0.889
10.774820933,-0.7685,-0.4412,-0.1368,0.897
10.777167287,-0.7466,-0.5113,-0.1280,0.914
10.780163121,-0.7275,-0.5853,-0.1199,0.941
10.782256975,-0.7099,-0.6574,-0.1080,0.974
10.784775412,-0.6887,-0.7312,-0.0950,1.009
10.787418642,-0.6669,-0.8067,-0.0774,1.050
10.789943798,-0.6486,-0.8863,-0.0574,1.100
10.792217287,-0.6339,-0.9669,-0.0393,1.157
10.794913069,-0.6225,-1.0463,-0.0249,1.218
10.797393954,-0.6086,-1.1216,-0.0146,1.276
10.799746819,-0.5953,-1.1934,-0.0193,1.334
10.803023173,-0.5865,-1.2603,-0.0386,1.391
10.804929579,-0.5841,-1.3233,-0.0721,1.448
10.807258537,-0.5912,-1.3839,-0.1212,1.510
10.809822391,-0.6027,-1.4389,-0.1832,1.571
10.813049006,-0.6244,-1.4863,-0.2553,1.632
10.815183746,-0.6628,-1.5232,-0.3276,1.693
10.817470725,-0.7138,-1.5540,-0.4016,1.757
10.819993798,-0.7761,-1.5757,-0.4666,1.817
10.822476298,-0.8406,-1.5874,-0.5181,1.870
10.824828694,-0.8973,-1.6001,-0.5580,1.918
10.828245308,-0.9452,-1.6075,-0.5839,1.954
10.83036885,-0.9772,-1.6214,-0.6002,1.986
10.832527912,-0.9957,-1.6385,-0.6239,2.016
10.834847548,-0.9916,-1.6619,-0.6621,2.045
10.837338798,-0.9628,-1.6910,-0.7214,2.075
10.83976911,-0.9168,-1.7213,-0.7937,2.106
10.842280673,-0.8597,-1.7558,-0.8633,2.137
10.845503225,-0.7913,-1.7887,-0.8993,2.153
10.847628016,-0.7143,-1.8185,-0.8924,2.148
10.849849214,-0.6254,-1.8361,-0.8357,2.112
10.852969423,-0.5338,-1.8420,-0.7473,2.058
10.855135829,-0.4441,-1.8354,-0.6317,1.991
10.857309891,-0.3662,-1.8090,-0.4950,1.911
10.860859683,-0.3024,-1.7587,-0.3467,1.818
10.862672131,-0.2609,-1.6873,-0.1986,1.719
10.864966298,-0.2345,-1.5957,-0.0628,1.614
10.867154371,-0.2150,-1.4953,0.0530,1.512
10.872109787,-0.1920,-1.3974,0.1437,1.418
10.872730308,-0.1603,-1.3050,0.2062,1.331
10.874878381,-0.1190,-1.2268,0.2482,1.257
10.882730777,-0.0755,-1.1457,0.2780,1.181
10.883254579,-0.0276,-1.0656,0.3012,1.108
10.883523381,0.0186,-0.9935,0.3239,1.045
10.885133954,0.0584,-0.9295,0.3449,0.993
10.887339631,0.0813,-0.8724,0.3554,0.946
10.889787391,0.0830,-0.8196,0.3486,0.895
10.892554214,0.1160,-0.7818,0.3611,0.869
10.894935204,0.1397,-0.7444,0.3584,0.838
10.897509996,0.1473,-0.7131,0.3374,0.803
10.899751662,0.1439,-0.6870,0.3080,0.766
10.90241635,0.1385,-0.6645,0.2790,0.734
10.90501286,0.1300,-0.6491,0.2570,0.710
10.907446923,0.1143,-0.6379,0.2375,0.690
10.910284944,0.0916,-0.6300,0.2213,0.674
10.912431246,0.0667,-0.6271,0.2094,0.664
10.915028746,0.0467,-0.6264,0.1988,0.659
10.917323537,0.0291,-0.6308,0.1920,0.660
10.919948381,0.0161,-0.6354,0.1847,0.662
10.922618537,0.0078,-0.6457,0.1781,0.670
10.924894527,-0.0007,-0.6574,0.1730,0.680
10.927684423,-0.0107,-0.6728,0.1720,0.695
10.929976975,-0.0247,-0.6906,0.1759,0.713
10.932532131,-0.0403,-0.7097,0.1791,0.733
10.935565985,-0.0596,-0.7302,0.1822,0.755
10.937657027,-0.0772,-0.7573,0.1896,0.784
10.940001298,-0.0948,-0.7874,0.1979,0.817
10.942338121,-0.1107,-0.8225,0.2050,0.855
10.945027391,-0.1212,-0.8594,0.2145,0.894
10.947493485,-0.1270,-0.8917,0.2243,0.928
10.94984135,-0.1278,-0.9188,0.2372,0.957
10.952661298,-0.1263,-0.9388,0.2477,0.979
10.954992808,-0.1241,-0.9569,0.2609,1.000
10.957283589,-0.1236,-0.9740,0.2736,1.019
10.963367183,-0.1243,-0.9894,0.2878,1.038
10.964206871,-0.1270,-1.0021,0.3019,1.054
10.96900911,-0.1365,-1.0092,0.3144,1.066
10.969317652,-0.1488,-1.0165,0.3271,1.078
10.975898329,-0.1642,-1.0219,0.3374,1.089
10.976454371,-0.1832,-1.0246,0.3452,1.097
10.976699996,-0.2072,-1.0248,0.3501,1.103
10.977419735,-0.2294,-1.0248,0.3537,1.108
10.980155621,-0.2519,-1.0248,0.3550,1.113
10.982507027,-0.2724,-1.0204,0.3508,1.113
10.985018225,-0.2892,-1.0121,0.3447,1.108
10.987470412,-0.3015,-1.0043,0.3398,1.102
10.989764214,-0.3107,-0.9928,0.3340,1.093
10.992278694,-0.3129,-0.9760,0.3279,1.076
10.994948537,-0.3154,-0.9540,0.3237,1.056
10.997768173,-0.3149,-0.9310,0.3215,1.034
10.999913954,-0.3149,-0.9068,0.3176,1.011
11.002401975,-0.3193,-0.8804,0.3178,0.989
11.004971975,-0.3213,-0.8565,0.3166,0.968
11.007267183,-0.3217,-0.8370,0.3134,0.950
11.010328277,-0.3183,-0.8198,0.3102,0.933
11.012636923,-0.3181,-0.8030,0.3078,0.917
11.014950985,-0.3166,-0.7883,0.3029,0.902
11.01738286,-0.3193,-0.7796,0.3015,0.895
11.020175412,-0.3252,-0.7757,0.2946,0.891
11.02249135,-0.3296,-0.7744,0.2885,0.890
11.025274735,-0.3342,-0.7710,0.2822,0.886
11.027649371,-0.3384,-0.7722,0.2714,0.886
11.029950568,-0.3440,-0.7729,0.2585,0.885
11.032490516,-0.3491,-0.7724,0.2404,0.881
11.035481975,-0.3542,-0.7754,0.2265,0.882
11.037644631,-0.3601,-0.7832,0.2123,0.888
11.040891246,-0.3672,-0.7891,0.2003,0.893
11.044578641,-0.3748,-0.7949,0.1866,0.898
11.045234527,-0.3821,-0.7993,0.1761,0.903
11.04739161,-0.3875,-0.8050,0.1664,0.909
11.049783277,-0.3916,-0.8069,0.1586,0.911
11.052363746,-0.3921,-0.8108,0.1488,0.913
11.055024631,-0.3928,-0.8135,0.1387,0.914
11.057570048,-0.3899,-0.8179,0.1268,0.915
11.060208225,-0.3889,-0.8220,0.1156,0.917
11.062843641,-0.3892,-0.8255,0.1002,0.918
11.064936662,-0.3901,-0.8301,0.0860,0.921
11.067713068,-0.3938,-0.8355,0.0711,0.926
11.070629318,-0.3943,-0.8389,0.0584,0.929
11.073001246,-0.3980,-0.8421,0.0489,0.933
11.075119058,-0.3977,-0.8450,0.0406,0.935
11.078634318,-0.3970,-0.8475,0.0301,0.936
11.080235621,-0.4014,-0.8460,0.0217,0.937
11.082279006,-0.4077,-0.8480,0.0156,0.941
11.08500036,-0.4151,-0.8475,0.0117,0.944
11.088080308,-0.4224,-0.8506,0.0083,0.950
11.089989214,-0.4270,-0.8524,0.0029,0.953
11.092781089,-0.4297,-0.8533,-0.0056,0.955
11.095264475,-0.4280,-0.8565,-0.0110,0.958
11.097500777,-0.4270,-0.8602,-0.0137,0.960
11.100007235,-0.4251,-0.8631,-0.0164,0.962
11.102646871,-0.4224,-0.8682,-0.0227,0.966
11.104862027,-0.4229,-0.8699,-0.0266,0.968
11.107226141,-0.4243,-0.8707,-0.0308,0.969
11.109974579,-0.4265,-0.8699,-0.0330,0.969
11.112553746,-0.4236,-0.8685,-0.0345,0.967
11.115122027,-0.4192,-0.8626,-0.0342,0.960
11.118762912,-0.4170,-0.8570,-0.0347,0.954
11.120105881,-0.4129,-0.8494,-0.0369,0.945
11.122595829,-0.4094,-0.8421,-0.0498,0.938
11.125064058,-0.4185,-0.8357,-0.0694,0.937
11.127574891,-0.4356,-0.8345,-0.0877,0.945
11.1300801,-0.4590,-0.8392,-0.1031,0.962
11.132714996,-0.4844,-0.8453,-0.1190,0.981
11.136023589,-0.5108,-0.8499,-0.1365,1.001
11.137671246,-0.5382,-0.8560,-0.1471,1.022
11.140216141,-0.5616,-0.8658,-0.1539,1.043
11.143064839,-0.5817,-0.8743,-0.1544,1.061
11.146191298,-0.5939,-0.8841,-0.1510,1.076
11.147842912,-0.6020,-0.8941,-0.1488,1.088
11.150130412,-0.6054,-0.9024,-0.1483,1.097
11.152852131,-0.6027,-0.9093,-0.1527,1.102
11.156034631,-0.5760,-0.9164,-0.2277,1.106
11.157465777,-0.5286,-0.9183,-0.4192,1.140
11.162658954,-0.4751,-0.9205,-0.6855,1.242
11.163356193,-0.4473,-0.9200,-0.9264,1.380
11.170329943,-0.4300,-0.9237,-1.0803,1.485
11.170648329,-0.4129,-0.9256,-1.1658,1.545
11.170907339,-0.3960,-0.9215,-1.1497,1.526
11.174418746,-0.4026,-0.9088,-1.0075,1.415
11.175120881,-0.4226,-0.8956,-0.8133,1.281
11.177798641,-0.4441,-0.8868,-0.6325,1.176
11.180220985,-0.4600,-0.8826,-0.4822,1.106
11.182365985,-0.4742,-0.8807,-0.3608,1.063
11.185035985,-0.4854,-0.8819,-0.2631,1.040
11.187493225,-0.5003,-0.8831,-0.1898,1.033
11.190130777,-0.5138,-0.8826,-0.1387,1.031
11.193123798,-0.5233,-0.8838,-0.0977,1.032
11.195483277,-0.5279,-0.8812,-0.0638,1.029
11.197734839,-0.5274,-0.8821,-0.0428,1.029
11.1999901,-0.5255,-0.8853,-0.0315,1.030
11.202622808,-0.5233,-0.8895,-0.0232,1.032
11.205080725,-0.5162,-0.8907,-0.0142,1.030
11.207518433,-0.5089,-0.8912,-0.0063,1.026
11.209971714,-0.4996,-0.8890,0.0037,1.020
11.212503121,-0.4925,-0.8860,0.0151,1.014
11.215060256,-0.4856,-0.8787,0.0271,1.004
11.21788385,-0.4781,-0.8714,0.0364,0.995
11.220401402,-0.4715,-0.8641,0.0464,0.985
11.222735412,-0.4651,-0.8555,0.0555,0.975
11.225734631,-0.4551,-0.8492,0.0599,0.965
11.227604735,-0.4495,-0.8423,0.0611,0.957
11.230084527,-0.4415,-0.8370,0.0601,0.948
11.232542391,-0.4349,-0.8350,0.0562,0.943
11.235369943,-0.4322,-0.8343,0.0496,0.941
11.237765412,-0.4307,-0.8338,0.0413,0.939
11.240064475,-0.4292,-0.8379,0.0291,0.942
11.242840933,-0.4275,-0.8423,0.0173,0.945
11.245260412,-0.4312,-0.8484,0.0059,0.952
11.247608381,-0.4395,-0.8577,-0.0093,0.964
11.250885881,-0.4539,-0.8675,-0.0220,0.979
11.252954058,-0.4734,-0.8814,-0.0359,1.001
11.256114058,-0.4967,-0.8951,-0.0472,1.025
11.257604475,-0.5208,-0.9049,-0.0557,1.046
11.260371662,-0.5463,-0.9095,-0.0594,1.063
11.262586923,-0.5753,-0.9107,-0.0606,1.079
11.265127391,-0.6051,-0.9088,-0.0596,1.093
11.270903537,-0.6339,-0.9037,-0.0601,1.105
11.271540673,-0.6574,-0.8963,-0.0603,1.113
11.278095516,-0.6769,-0.8834,-0.0579,1.114
11.278301037,-0.6936,-0.8719,-0.0533,1.115
11.278480412,-0.7082,-0.8580,-0.0481,1.114
11.280589683,-0.7197,-0.8450,-0.0428,1.111
11.282985204,-0.7263,-0.8306,-0.0352,1.104
11.285174475,-0.7317,-0.8201,-0.0244,1.099
11.287576766,-0.7351,-0.8093,-0.0144,1.093
11.289969423,-0.7380,-0.8006,-0.0049,1.089
11.292550725,-0.7424,-0.7964,0.0056,1.089
11.295276558,-0.7431,-0.7925,0.0149,1.087
11.2977301,-0.7419,-0.7918,0.0237,1.085
11.30120411,-0.7385,-0.7940,0.0330,1.085
11.302739683,-0.7366,-0.8052,0.0408,1.092
11.30525062,-0.7297,-0.8137,0.0498,1.094
11.307564266,-0.7258,-0.8321,0.0555,1.106
11.310629527,-0.7236,-0.8545,0.0599,1.121
11.312829162,-0.7187,-0.8748,0.0613,1.134
11.315279995,-0.7089,-0.8971,0.0633,1.145
11.317625516,-0.7016,-0.9183,0.0613,1.157
11.320286714,-0.6979,-0.9408,0.0611,1.173
11.322526089,-0.6997,-0.9655,0.0628,1.194
11.325755673,-0.7070,-0.9887,0.0633,1.217
11.327740933,-0.7150,-1.0119,0.0620,1.241
11.329956558,-0.7239,-1.0351,0.0640,1.265
11.332543277,-0.7334,-1.0595,0.0652,1.290
11.336116506,-0.7468,-1.0842,0.0657,1.318
11.337836714,-0.7602,-1.1093,0.0635,1.346
11.340387652,-0.7739,-1.1340,0.0596,1.374
11.342803954,-0.7891,-1.1562,0.0537,1.401
11.348705673,-0.7998,-1.1770,0.0450,1.424
11.349121454,-0.8089,-1.2007,0.0286,1.448
11.350859423,-0.8093,-1.2229,-0.0078,1.467
11.352593537,-0.7925,-1.2503,-0.0835,1.483
11.355259579,-0.7661,-1.2799,-0.1866,1.503
11.357827183,-0.7380,-1.3170,-0.3107,1.541
11.360261714,-0.7148,-1.3529,-0.4458,1.594
11.362586037,-0.6989,-1.3812,-0.5729,1.651
11.365081506,-0.6933,-1.3935,-0.6818,1.699
11.370408485,-0.6911,-1.3971,-0.7651,1.736
11.371062495,-0.6965,-1.3947,-0.8174,1.760
11.372958485,-0.7019,-1.3876,-0.8375,1.766
11.381972131,-0.7094,-1.3715,-0.8331,1.754
11.382403225,-0.7148,-1.3458,-0.8040,1.723
11.382625464,-0.7158,-1.3094,-0.7558,1.673
11.382860881,-0.7146,-1.2628,-0.6965,1.609
11.385344943,-0.7099,-1.2137,-0.6391,1.544
11.387954162,-0.7070,-1.1658,-0.5856,1.484
11.390095777,-0.7148,-1.1196,-0.5421,1.435
11.392647704,-0.7253,-1.0781,-0.5160,1.398
11.395296662,-0.7341,-1.0419,-0.5018,1.370
11.39771437,-0.7424,-1.0097,-0.4937,1.347
11.400709475,-0.7456,-0.9823,-0.4854,1.325
11.40295661,-0.7463,-0.9567,-0.4683,1.301
11.405259839,-0.7441,-0.9308,-0.4385,1.270
11.40823885,-0.7410,-0.9044,-0.3955,1.234
11.410469423,-0.7385,-0.8787,-0.3491,1.200
11.412822287,-0.7380,-0.8565,-0.3019,1.170
11.415371402,-0.7380,-0.8372,-0.2492,1.144
11.418051141,-0.7358,-0.8257,-0.1898,1.122
11.420356037,-0.7319,-0.8218,-0.1431,1.110
11.422658068,-0.7341,-0.8257,-0.1068,1.110
11.425768537,-0.7439,-0.8397,-0.0757,1.124
11.427858225,-0.7566,-0.8567,-0.0415,1.144
11.430137912,-0.7651,-0.8707,-0.0056,1.159
11.433483798,-0.7639,-0.8848,0.0371,1.170
11.435471506,-0.7637,-0.8988,0.0965,1.183
11.437807027,-0.7678,-0.9215,0.1522,1.209
11.440085256,-0.7688,-0.9459,0.2006,1.235
11.442771662,-0.7622,-0.9703,0.2311,1.255
11.445230152,-0.7361,-0.9962,0.2375,1.261
11.447980048,-0.6967,-1.0212,0.2348,1.258
11.45032937,-0.6655,-1.0444,0.2331,1.260
11.452633902,-0.6442,-1.0722,0.2370,1.273
11.455205048,-0.6230,-1.1018,0.2392,1.288
11.459735047,-0.6078,-1.1326,0.2348,1.307
11.460680777,-0.5997,-1.1599,0.2345,1.327
11.462994839,-0.5929,-1.1866,0.2340,1.347
11.465299787,-0.5841,-1.2173,0.2328,1.370
11.469908381,-0.5702,-1.2540,0.2252,1.396
11.470707235,-0.5553,-1.2897,0.2196,1.421
11.475989631,-0.5367,-1.3353,0.2147,1.455
11.476253537,-0.5138,-1.3861,0.2111,1.493
11.479736662,-0.4915,-1.4418,0.2069,1.537
11.480501662,-0.4639,-1.5000,0.2028,1.583
11.482994422,-0.4305,-1.5591,0.2050,1.630
11.485431089,-0.3923,-1.6180,0.2086,1.678
11.487644422,-0.3462,-1.6783,0.2111,1.727
11.490126037,-0.3090,-1.7340,0.2099,1.774
11.493025985,-0.2707,-1.7846,0.2057,1.817
11.495710047,-0.2248,-1.8305,0.2052,1.856
11.497901402,-0.1778,-1.8774,0.2060,1.897
11.500473068,-0.1356,-1.9207,0.2091,1.937
11.502838797,-0.0938,-1.9536,0.2099,1.967
11.505310672,-0.0562,-1.9734,0.1918,1.983
11.508672391,-0.0181,-1.9856,0.1463,1.991
11.510400672,0.0154,-1.9876,0.0725,1.989
11.512751558,0.0342,-1.9788,-0.0195,1.979
11.51539885,0.0496,-1.9617,-0.1170,1.966
11.517898485,0.0498,-1.9292,-0.2091,1.941
11.52050036,0.0369,-1.8794,-0.2878,1.902
11.522986662,0.0168,-1.8181,-0.3486,1.851
11.525394475,0.0044,-1.7533,-0.3916,1.797
11.527893016,0.0066,-1.6825,-0.4190,1.734
11.530248954,0.0129,-1.6092,-0.4241,1.664
11.533598589,0.0195,-1.5332,-0.4111,1.587
11.536002339,0.0303,-1.4597,-0.3894,1.511
11.537981089,0.0411,-1.3908,-0.3620,1.438
11.540384995,0.0520,-1.3236,-0.3344,1.366
11.54295911,0.0635,-1.2598,-0.3076,1.298
11.54551286,0.0708,-1.1975,-0.2748,1.231
11.547859683,0.0689,-1.1387,-0.2440,1.167
11.550503797,0.0625,-1.0905,-0.2123,1.113
11.553084214,0.0513,-1.0553,-0.1737,1.071
11.555380985,0.0381,-1.0292,-0.1336,1.039
11.558071089,0.0239,-1.0087,-0.0892,1.013
11.56034786,0.0171,-0.9918,-0.0413,0.993
11.562684475,0.0122,-0.9752,0.0088,0.975
11.565738954,0.0081,-0.9601,0.0555,0.962
11.57012286,0.0010,-0.9491,0.0982,0.954
11.570768902,-0.0034,-0.9315,0.1346,0.941
11.5759426,-0.0015,-0.9122,0.1649,0.927
11.576402808,0.0005,-0.8956,0.1891,0.915
11.584249475,-0.0027,-0.8743,0.2055,0.898
11.584760412,-0.0063,-0.8519,0.2079,0.877
11.584965464,-0.0186,-0.8272,0.2082,0.853
11.58538036,-0.0342,-0.8001,0.2118,0.828
11.587693433,-0.0484,-0.7712,0.2174,0.803
11.590254058,-0.0591,-0.7473,0.2277,0.783
11.592868277,-0.0650,-0.7224,0.2362,0.763
11.595399266,-0.0723,-0.6977,0.2309,0.738
11.597891922,-0.0813,-0.6743,0.2050,0.709
11.600252808,-0.0938,-0.6515,0.1698,0.680
11.602769527,-0.1143,-0.6342,0.1292,0.657
11.605478641,-0.1385,-0.6171,0.0826,0.638
11.607955933,-0.1608,-0.6032,0.0359,0.625
11.61045635,-0.1874,-0.5919,-0.0144,0.621
11.613001037,-0.2101,-0.5809,-0.0689,0.622
11.615823902,-0.2299,-0.5651,-0.1239,0.622
11.617867495,-0.2550,-0.5521,-0.1788,0.634
11.620582495,-0.2817,-0.5399,-0.2309,0.651
11.622897183,-0.3124,-0.5326,-0.2700,0.674
11.625458954,-0.3474,-0.5252,-0.2951,0.695
11.628311193,-0.3811,-0.5199,-0.3071,0.714
11.63032635,-0.4131,-0.5211,-0.3002,0.730
11.633088016,-0.4498,-0.5223,-0.2753,0.742
11.635595256,-0.4869,-0.5269,-0.2443,0.758
11.637929631,-0.5333,-0.5360,-0.2172,0.787
11.641294891,-0.5822,-0.5460,-0.1971,0.822
11.64325937,-0.6303,-0.5521,-0.1898,0.859
11.645561297,-0.6567,-0.5587,-0.1964,0.884
11.647920047,-0.6660,-0.5619,-0.2045,0.895
11.650761089,-0.6608,-0.5653,-0.2133,0.895
11.652977287,-0.6413,-0.5690,-0.2199,0.885
11.655551662,-0.6110,-0.5746,-0.2226,0.868
11.658113329,-0.5819,-0.5807,-0.2221,0.852
11.660489214,-0.5391,-0.5839,-0.2162,0.824
11.662939475,-0.4859,-0.5814,-0.2089,0.786
11.668539631,-0.4305,-0.5775,-0.1937,0.746
11.669255568,-0.3843,-0.5739,-0.1742,0.712
11.671162808,-0.3432,-0.5668,-0.1561,0.681
11.67300786,-0.3046,-0.5568,-0.1346,0.649
11.683434839,-0.2648,-0.5494,-0.1126,0.620
11.684605152,-0.2316,-0.5438,-0.0914,0.598
11.685201662,-0.2033,-0.5455,-0.0740,0.587
11.685733277,-0.1800,-0.5568,-0.0599,0.588
11.686307704,-0.1588,-0.5699,-0.0459,0.593
11.688229579,-0.1397,-0.5814,-0.0374,0.599
11.690945256,-0.1214,-0.5934,-0.0254,0.606
11.692914058,-0.0977,-0.6032,-0.0127,0.611
11.695555881,-0.0701,-0.6105,-0.0017,0.615
11.69793187,-0.0401,-0.6212,0.0125,0.623
11.700365256,-0.0046,-0.6293,0.0276,0.630
11.70321536,0.0286,-0.6364,0.0445,0.639
11.705348537,0.0645,-0.6447,0.0601,0.651
11.707999162,0.0985,-0.6515,0.0750,0.663
11.710489162,0.1326,-0.6594,0.0904,0.679
11.712886818,0.1644,-0.6669,0.1021,0.694
11.716337391,0.1932,-0.6743,0.1153,0.711
11.718197131,0.2194,-0.6789,0.1256,0.724
11.720432287,0.2440,-0.6838,0.1346,0.738
11.723626193,0.2678,-0.6855,0.1429,0.750
11.725568329,0.2873,-0.6831,0.1500,0.756
11.727924006,0.3058,-0.6823,0.1532,0.763
