time,gFx,gFy,gFz,TgF
20.660654211,-0.3046,-1.5481,-0.7067,1.729
20.66261145,-0.2396,-1.5114,-0.6173,1.650
20.66476244,-0.1742,-1.4646,-0.5094,1.560
20.668046294,-0.1175,-1.4152,-0.3941,1.474
20.669841398,-0.0708,-1.3678,-0.2824,1.398
20.672832179,-0.0371,-1.3194,-0.1756,1.332
20.674741398,-0.0183,-1.2706,-0.0743,1.273
20.67828244,-0.0071,-1.2198,0.0088,1.220
20.679808273,-0.0134,-1.1697,0.0789,1.172
20.683133169,-0.0303,-1.1204,0.1312,1.128
20.685022648,-0.0445,-1.0708,0.1666,1.085
20.687431867,-0.0459,-1.0214,0.1854,1.039
20.689801815,-0.0437,-0.9755,0.1971,0.996
20.696425461,-0.0342,-0.9354,0.2025,0.958
20.69705994,-0.0230,-0.9022,0.2016,0.925
20.697560773,-0.0159,-0.8768,0.1991,0.899
20.704239315,-0.0159,-0.8560,0.1974,0.879
20.704523638,-0.0264,-0.8401,0.1957,0.863
20.705170929,-0.0340,-0.8345,0.1971,0.858
20.708312648,-0.0359,-0.8286,0.2057,0.855
20.710566242,-0.0345,-0.8206,0.2172,0.850
20.712532179,-0.0335,-0.8084,0.2265,0.840
20.714854992,-0.0391,-0.7974,0.2284,0.830
20.717710304,-0.0459,-0.7905,0.2206,0.822
20.720104627,-0.0450,-0.7859,0.2138,0.816
20.722344679,-0.0442,-0.7844,0.2045,0.812
20.724716346,-0.0467,-0.7876,0.1959,0.813
20.728051971,-0.0472,-0.7981,0.1864,0.821
20.72993494,-0.0584,-0.8113,0.1744,0.832
20.732494888,-0.0769,-0.8274,0.1564,0.846
20.73506119,-0.0902,-0.8497,0.1419,0.866
20.737732648,-0.0980,-0.8790,0.1290,0.894
20.739867127,-0.1063,-0.9112,0.1148,0.925
20.743323429,-0.1124,-0.9437,0.1011,0.956
20.745752336,-0.1234,-0.9721,0.0902,0.984
20.747433898,-0.1378,-0.9977,0.0806,1.010
20.749997544,-0.1581,-1.0163,0.0750,1.031
20.752901659,-0.1791,-1.0334,0.0716,1.051
20.755857648,-0.1974,-1.0412,0.0669,1.062
20.758370409,-0.2152,-1.0419,0.0635,1.066
20.759928117,-0.2338,-1.0439,0.0623,1.072
20.763159731,-0.2462,-1.0453,0.0623,1.076
20.7658102,-0.2541,-1.0426,0.0586,1.075
20.767770461,-0.2536,-1.0351,0.0564,1.067
20.769983117,-0.2477,-1.0212,0.0633,1.053
20.773484002,-0.2389,-1.0072,0.0669,1.037
20.776193429,-0.2316,-0.9955,0.0716,1.025
20.779265096,-0.2221,-0.9852,0.0787,1.013
20.780510617,-0.2125,-0.9801,0.0838,1.006
20.782704679,-0.2042,-0.9789,0.0863,1.004
20.785354679,-0.2003,-0.9786,0.0872,1.003
20.788157023,-0.1954,-0.9804,0.0875,1.003
20.790775461,-0.1903,-0.9852,0.0914,1.008
20.794157179,-0.1835,-0.9889,0.0994,1.011
20.795639315,-0.1730,-0.9933,0.1043,1.014
20.798516242,-0.1617,-0.9940,0.1151,1.014
20.800381815,-0.1495,-0.9933,0.1261,1.012
20.80733619,-0.1434,-0.9835,0.1385,1.004
20.807908429,-0.1387,-0.9689,0.1525,0.991
20.808301711,-0.1273,-0.9574,0.1654,0.980
20.817059367,-0.1199,-0.9486,0.1820,0.973
20.817539836,-0.1116,-0.9444,0.2020,0.972
20.817697961,-0.0958,-0.9381,0.2257,0.970
20.817844054,-0.0909,-0.9278,0.2428,0.963
20.820167075,-0.0906,-0.9093,0.2443,0.946
20.822546919,-0.0857,-0.8873,0.2379,0.923
20.824725825,-0.0757,-0.8707,0.2252,0.903
20.827893273,-0.0655,-0.8585,0.2062,0.885
20.83032619,-0.0611,-0.8524,0.1927,0.876
20.832489627,-0.0559,-0.8536,0.1813,0.874
20.835007023,-0.0486,-0.8604,0.1656,0.878
20.838405825,-0.0442,-0.8692,0.1537,0.884
20.839962961,-0.0454,-0.8819,0.1392,0.894
20.842996398,-0.0430,-0.8956,0.1246,0.905
20.845031502,-0.0413,-0.9066,0.1109,0.914
20.848447856,-0.0384,-0.9186,0.0985,0.925
20.849974315,-0.0371,-0.9254,0.0884,0.930
20.852882648,-0.0352,-0.9276,0.0796,0.932
20.855045044,-0.0320,-0.9276,0.0694,0.931
20.858593117,-0.0273,-0.9237,0.0584,0.926
20.861460929,-0.0244,-0.9232,0.0447,0.925
20.865113013,-0.0247,-0.9237,0.0340,0.925
20.865603013,-0.0273,-0.9293,0.0244,0.930
20.869029367,-0.0320,-0.9339,0.0146,0.935
20.870334992,-0.0332,-0.9386,0.0076,0.939
20.873173794,-0.0359,-0.9408,0.0051,0.941
20.875957336,-0.0418,-0.9366,-0.0015,0.938
20.878644367,-0.0467,-0.9312,-0.0063,0.932
20.880683377,-0.0498,-0.9266,-0.0095,0.928
20.882488429,-0.0540,-0.9234,-0.0151,0.925
20.885053169,-0.0547,-0.9188,-0.0232,0.921
20.887628898,-0.0555,-0.9149,-0.0308,0.917
20.890715044,-0.0613,-0.9134,-0.0398,0.916
20.895626919,-0.0682,-0.9154,-0.0479,0.919
20.896264627,-0.0755,-0.9217,-0.0555,0.926
20.901643846,-0.0779,-0.9264,-0.0640,0.932
20.901935825,-0.0774,-0.9278,-0.0701,0.934
20.905631919,-0.0784,-0.9293,-0.0799,0.936
20.905910408,-0.0806,-0.9332,-0.0833,0.940
20.909560825,-0.0821,-0.9327,-0.0835,0.940
20.910299106,-0.0857,-0.9359,-0.0818,0.943
20.912959992,-0.0892,-0.9366,-0.0830,0.945
20.915329054,-0.0933,-0.9395,-0.0843,0.948
20.917965929,-0.0946,-0.9464,-0.0840,0.955
20.921342283,-0.0977,-0.9542,-0.0816,0.963
20.922420669,-0.0968,-0.9591,-0.0799,0.967
20.925023481,-0.0943,-0.9598,-0.0762,0.967
20.927928117,-0.0899,-0.9535,-0.0706,0.960
20.930236398,-0.0857,-0.9479,-0.0642,0.954
20.932762908,-0.0789,-0.9395,-0.0562,0.945
20.935234002,-0.0752,-0.9334,-0.0501,0.938
20.937970252,-0.0743,-0.9242,-0.0435,0.928
20.940399888,-0.0750,-0.9176,-0.0374,0.921
20.942574106,-0.0852,-0.9154,-0.0323,0.920
20.945394523,-0.0980,-0.9095,-0.0318,0.915
20.947603429,-0.1104,-0.9039,-0.0313,0.911
20.95081494,-0.1251,-0.8961,-0.0308,0.905
20.952845981,-0.1397,-0.8851,-0.0283,0.896
20.955967388,-0.1515,-0.8714,-0.0303,0.885
20.958598638,-0.1593,-0.8580,-0.0376,0.873
20.960254888,-0.1649,-0.8489,-0.0494,0.866
20.962664888,-0.1732,-0.8411,-0.0682,0.861
20.965203377,-0.1798,-0.8423,-0.0870,0.866
20.968617231,-0.1798,-0.8421,-0.1051,0.867
20.970381971,-0.1813,-0.7910,-0.1187,0.820
20.972918638,-0.1969,-0.7458,-0.1270,0.782
20.975608377,-0.2211,-0.7009,-0.1373,0.748
20.978293898,-0.2392,-0.6757,-0.1515,0.733
20.980986086,-0.2550,-0.6833,-0.1571,0.746
20.98271244,-0.2712,-0.6975,-0.1608,0.765
20.985417492,-0.2839,-0.7011,-0.1620,0.774
20.988205356,-0.2939,-0.7016,-0.1507,0.775
20.990184888,-0.2993,-0.7116,-0.1586,0.788
20.996540721,-0.2988,-0.7287,-0.1620,0.804
20.997412023,-0.2978,-0.7431,-0.1605,0.817
20.997855096,-0.2983,-0.7556,-0.1612,0.828
21.013239315,-0.2946,-0.7627,-0.1566,0.832
21.013755096,-0.2927,-0.7700,-0.1466,0.837
21.013897388,-0.2934,-0.7544,-0.1307,0.820
21.014035721,-0.2792,-0.7930,-0.1185,0.849
21.014176346,-0.2700,-0.8152,-0.1119,0.866
21.014324211,-0.2663,-0.8260,-0.1055,0.874
21.015338846,-0.2639,-0.8362,-0.1002,0.883
21.017834627,-0.2641,-0.8477,-0.0914,0.893
21.020410304,-0.2643,-0.8582,-0.0804,0.902
21.022509002,-0.2609,-0.8690,-0.0718,0.910
21.025188638,-0.2597,-0.8777,-0.0584,0.917
21.027944835,-0.2575,-0.8870,-0.0469,0.925
21.030909367,-0.2533,-0.8980,-0.0332,0.934
21.033282752,-0.2494,-0.9063,-0.0171,0.940
21.035796606,-0.2465,-0.9159,-0.0002,0.948
21.038007804,-0.2414,-0.9261,0.0176,0.957
21.040120981,-0.2409,-0.9388,0.0354,0.970
21.042999419,-0.2394,-0.9545,0.0523,0.985
21.045829054,-0.2367,-0.9706,0.0689,1.001
21.047770929,-0.2328,-0.9850,0.0852,1.016
21.050814367,-0.2328,-1.0031,0.0989,1.034
21.053525669,-0.2311,-1.0270,0.1104,1.058
21.056312335,-0.2282,-1.0502,0.1217,1.082
21.058810148,-0.2235,-1.0717,0.1319,1.103
21.060240981,-0.2187,-1.0986,0.1400,1.129
21.06362671,-0.2108,-1.1333,0.1441,1.162
21.0662727,-0.2018,-1.1758,0.1434,1.202
21.068634419,-0.1947,-1.2151,0.1427,1.239
21.07065921,-0.1888,-1.2550,0.1400,1.277
21.072899106,-0.1852,-1.2874,0.1361,1.308
21.077360929,-0.1822,-1.3087,0.1295,1.328
21.078487075,-0.1752,-1.3207,0.1234,1.338
21.080282492,-0.1661,-1.3190,0.1141,1.334
21.083480044,-0.1595,-1.3021,0.1014,1.316
21.086110356,-0.1490,-1.2825,0.0889,1.294
21.0888702,-0.1378,-1.2613,0.0733,1.271
21.090221815,-0.1309,-1.2405,0.0577,1.249
21.094278013,-0.1282,-1.2190,0.0393,1.226
21.095264888,-0.1221,-1.1966,0.0193,1.203
21.098335773,-0.1141,-1.1728,0.0012,1.178
21.103605408,-0.1075,-1.1501,-0.0144,1.155
21.10428145,-0.0936,-1.1357,-0.0276,1.140
21.109720096,-0.0816,-1.1338,-0.0445,1.138
21.109988013,-0.0779,-1.1350,-0.0633,1.139
21.110197492,-0.0743,-1.1355,-0.0787,1.141
21.116475721,-0.0779,-1.1294,-0.0953,1.136
21.116890044,-0.0872,-1.1221,-0.1104,1.131
21.118081815,-0.0987,-1.1167,-0.1253,1.128
21.1200027,-0.1102,-1.1103,-0.1385,1.124
21.122744106,-0.1204,-1.0996,-0.1493,1.116
21.125703638,-0.1275,-1.0832,-0.1578,1.102
21.128342596,-0.1329,-1.0583,-0.1695,1.080
21.130525877,-0.1392,-1.0292,-0.1852,1.055
21.133614054,-0.1424,-0.9992,-0.1974,1.028
21.135545304,-0.1407,-0.9703,-0.2013,1.001
21.138038065,-0.1392,-0.9417,-0.2079,0.974
21.140431606,-0.1385,-0.9178,-0.2108,0.952
21.143156815,-0.1378,-0.9017,-0.2143,0.937
21.145734679,-0.1351,-0.8936,-0.2179,0.930
21.148088846,-0.1322,-0.8998,-0.2191,0.935
21.150257335,-0.1256,-0.9129,-0.2177,0.947
21.153365721,-0.1180,-0.9320,-0.2196,0.965
21.155344419,-0.1129,-0.9552,-0.2191,0.986
21.158518117,-0.1087,-0.9826,-0.2152,1.012
21.161338169,-0.1051,-1.0116,-0.2089,1.038
21.162740825,-0.1029,-1.0422,-0.2001,1.066
21.165553013,-0.1029,-1.0739,-0.1893,1.095
21.169423638,-0.1046,-1.1052,-0.1744,1.124
21.171153429,-0.1068,-1.1321,-0.1573,1.148
21.17295869,-0.1087,-1.1609,-0.1383,1.174
21.1755077,-0.1097,-1.1802,-0.1209,1.191
21.178185721,-0.1082,-1.1939,-0.1024,1.203
21.181029627,-0.1046,-1.2076,-0.0860,1.215
21.183175356,-0.1029,-1.2195,-0.0747,1.226
21.186172075,-0.0992,-1.2266,-0.0667,1.232
21.187794627,-0.0963,-1.2340,-0.0591,1.239
21.191017804,-0.0980,-1.2381,-0.0520,1.243
21.193927908,-0.0989,-1.2415,-0.0476,1.246
21.195602908,-0.1024,-1.2454,-0.0389,1.250
21.201394731,-0.1053,-1.2479,-0.0332,1.253
21.202105981,-0.1068,-1.2476,-0.0293,1.253
21.203311502,-0.1053,-1.2457,-0.0254,1.250
21.205614471,-0.1011,-1.2564,-0.0293,1.261
21.210685981,-0.0992,-1.2999,-0.0555,1.305
21.21100145,-0.0985,-1.3905,-0.0774,1.396
21.214470408,-0.0977,-1.4255,-0.0577,1.430
21.215764575,-0.1024,-1.4367,-0.0413,1.441
21.218893221,-0.1048,-1.4228,-0.0205,1.427
21.220498429,-0.1175,-1.3744,0.0015,1.379
21.2229027,-0.1285,-1.3102,0.0244,1.317
21.225795304,-0.1317,-1.2547,0.0418,1.262
21.228049835,-0.1302,-1.2054,0.0569,1.214
21.230837596,-0.1270,-1.1709,0.0630,1.179
21.233262804,-0.1231,-1.1523,0.0625,1.161
21.236511033,-0.1182,-1.1511,0.0545,1.158
21.239133846,-0.1148,-1.1650,0.0413,1.171
21.240804471,-0.1170,-1.1866,0.0210,1.192
21.243112648,-0.1217,-1.2073,-0.0032,1.213
21.245927856,-0.1339,-1.2271,-0.0303,1.235
21.247788117,-0.1461,-1.2452,-0.0542,1.255
21.250512023,-0.1605,-1.2591,-0.0733,1.271
21.252918117,-0.1713,-1.2679,-0.0958,1.283
21.25613921,-0.1798,-1.2716,-0.1143,1.289
21.25824296,-0.1874,-1.2720,-0.1290,1.292
21.260708637,-0.1937,-1.2725,-0.1419,1.295
21.262705356,-0.1964,-1.2689,-0.1537,1.293
21.265751137,-0.1947,-1.2642,-0.1620,1.289
21.268159106,-0.1898,-1.2547,-0.1671,1.280
21.270349783,-0.1798,-1.2523,-0.1793,1.278
21.273844679,-0.1647,-1.2532,-0.1962,1.279
21.275734575,-0.1463,-1.2554,-0.2226,1.283
21.278171606,-0.1224,-1.2606,-0.2883,1.299
21.281053481,-0.0960,-1.2728,-0.3906,1.335
21.28307921,-0.0623,-1.2953,-0.5340,1.402
21.285751658,-0.0222,-1.3280,-0.6975,1.500
21.287864106,0.0161,-1.3639,-0.8450,1.605
21.291401346,0.0425,-1.3873,-0.9437,1.678
21.293187648,0.0481,-1.3888,-0.9689,1.694
21.295732387,0.0325,-1.3742,-0.9327,1.661
21.298888325,0.0039,-1.3512,-0.8572,1.600
21.300402596,-0.0306,-1.3263,-0.7651,1.531
21.303234992,-0.0667,-1.2975,-0.6694,1.461
21.305755512,-0.0999,-1.2723,-0.5768,1.400
21.311467283,-0.1273,-1.2518,-0.4859,1.349
21.31213046,-0.1444,-1.2347,-0.4060,1.308
21.313939835,-0.1559,-1.2273,-0.3362,1.282
21.323135721,-0.1637,-1.2295,-0.2717,1.270
21.32360994,-0.1612,-1.2396,-0.2152,1.268
21.3238177,-0.1493,-1.2550,-0.1700,1.275
21.324018585,-0.1431,-1.2730,-0.1290,1.288
21.325951346,-0.1468,-1.2864,-0.0794,1.297
21.328214106,-0.1503,-1.2955,-0.0273,1.304
21.330066398,-0.1510,-1.3016,0.0239,1.311
21.333551033,-0.1551,-1.3092,0.0733,1.320
21.335447908,-0.1595,-1.3102,0.1187,1.325
21.338307179,-0.1683,-1.3124,0.1666,1.334
21.340986971,-0.1734,-1.3104,0.2152,1.339
21.343464158,-0.1747,-1.3099,0.2631,1.347
21.345328012,-0.1739,-1.3070,0.3034,1.353
21.348114887,-0.1659,-1.3004,0.3369,1.354
21.350592283,-0.1463,-1.2940,0.3615,1.352
21.353158637,-0.1209,-1.2842,0.3745,1.343
21.356129783,-0.0926,-1.2774,0.3818,1.336
21.358288117,-0.0620,-1.2774,0.3894,1.337
21.360452752,-0.0349,-1.2781,0.3992,1.339
21.365339887,-0.0117,-1.2713,0.4121,1.336
21.365897804,0.0076,-1.2642,0.4302,1.335
21.375646554,0.0198,-1.2525,0.4502,1.331
21.376419731,0.0345,-1.2405,0.4624,1.324
21.376846137,0.0469,-1.2325,0.4698,1.320
21.377372544,0.0564,-1.2256,0.4700,1.314
21.37969921,0.0691,-1.2193,0.4671,1.308
21.381844054,0.0843,-1.2161,0.4649,1.305
21.383828898,0.1024,-1.2112,0.4620,1.300
21.385542856,0.1185,-1.2014,0.4627,1.293
21.389366867,0.1317,-1.1902,0.4581,1.282
21.395096919,0.1451,-1.1797,0.4495,1.271
21.395629054,0.1622,-1.1643,0.4466,1.258
21.396078325,0.1766,-1.1489,0.4434,1.244
21.402417179,0.1854,-1.1328,0.4375,1.228
21.403121867,0.1918,-1.1172,0.4302,1.212
21.403566398,0.1949,-1.0944,0.4219,1.189
21.409222179,0.1988,-1.0813,0.4107,1.174
21.409527492,0.2030,-1.0720,0.3997,1.162
21.415403585,0.2077,-1.0639,0.3855,1.151
21.415859575,0.2116,-1.0568,0.3757,1.141
21.415999419,0.2140,-1.0529,0.3613,1.134
21.418255304,0.2191,-1.0573,0.3415,1.132
21.421305148,0.2245,-1.0585,0.3186,1.128
21.423725773,0.2245,-1.0656,0.2907,1.127
21.42539645,0.2248,-1.0756,0.2550,1.128
21.428355877,0.2299,-1.0910,0.1932,1.132
21.432574887,0.2392,-1.1091,0.1102,1.140
21.433158169,0.2453,-1.1252,0.0188,1.152
21.43564921,0.2538,-1.1428,-0.0733,1.173
21.4382127,0.2619,-1.1653,-0.1549,1.204
21.440972231,0.2680,-1.1885,-0.2147,1.237
21.443913481,0.2660,-1.2144,-0.2531,1.269
21.445933585,0.2653,-1.2437,-0.2656,1.299
21.448085304,0.2599,-1.2779,-0.2580,1.329
21.452089523,0.2526,-1.3102,-0.2392,1.356
21.453199367,0.2426,-1.3285,-0.2157,1.368
21.455466554,0.2252,-1.3321,-0.1932,1.365
21.458432856,0.2038,-1.3231,-0.1766,1.350
21.460518689,0.1754,-1.3053,-0.1666,1.328
21.463602023,0.1473,-1.2786,-0.1698,1.298
21.466367439,0.1146,-1.2432,-0.1930,1.263
21.468373794,0.0723,-1.1975,-0.2343,1.222
21.471916398,0.0271,-1.1431,-0.2922,1.180
21.472873846,-0.0193,-1.0932,-0.3528,1.149
21.475582439,-0.0569,-1.0466,-0.4009,1.122
21.478847804,-0.0943,-0.9972,-0.4310,1.090
21.480411242,-0.1229,-0.9469,-0.4415,1.052
21.482987127,-0.1417,-0.8971,-0.4390,1.009
21.4858402,-0.1520,-0.8497,-0.4268,0.963
21.488395408,-0.1564,-0.8111,-0.4119,0.923
21.492785929,-0.1578,-0.7788,-0.3958,0.888
21.493273533,-0.1612,-0.7497,-0.3726,0.853
21.495831033,-0.1627,-0.7309,-0.3430,0.824
21.501546398,-0.1666,-0.7138,-0.3076,0.795
21.502072492,-0.1686,-0.7004,-0.2660,0.768
21.503117387,-0.1708,-0.6918,-0.2226,0.747
21.505850356,-0.1781,-0.6928,-0.1815,0.738
21.511314054,-0.1937,-0.6936,-0.1505,0.736
21.51200671,-0.2138,-0.7009,-0.1126,0.741
21.514707648,-0.2345,-0.7053,-0.0789,0.747
21.515765773,-0.2526,-0.7097,-0.0457,0.755
21.518534367,-0.2675,-0.7204,-0.0278,0.769
21.520380617,-0.2805,-0.7302,-0.0198,0.782
21.523001294,-0.2868,-0.7419,-0.0205,0.796
21.526603117,-0.2863,-0.7517,-0.0303,0.805
21.528302335,-0.2951,-0.7612,-0.0318,0.817
21.532653794,-0.3139,-0.7688,-0.0367,0.831
21.533368637,-0.3342,-0.7813,-0.0484,0.851
21.536565564,-0.3589,-0.8023,-0.0603,0.881
21.539351137,-0.3789,-0.8235,-0.0884,0.911
21.540959731,-0.3877,-0.8519,-0.1287,0.945
21.54318796,-0.3831,-0.8760,-0.1744,0.972
21.546694731,-0.3596,-0.8961,-0.2199,0.990
21.548738221,-0.3352,-0.9154,-0.2545,1.007
21.5525002,-0.3076,-0.9295,-0.2922,1.022
21.553239887,-0.2800,-0.9422,-0.3210,1.034
21.555750044,-0.2504,-0.9508,-0.3486,1.043
21.559044367,-0.2182,-0.9520,-0.3562,1.040
21.561150044,-0.1910,-0.9425,-0.3657,1.029
21.562985304,-0.1605,-0.9251,-0.3611,1.006
21.566234523,-0.1368,-0.8983,-0.3515,0.974
21.568608273,-0.1168,-0.8721,-0.3391,0.943
21.572804471,-0.0960,-0.8480,-0.3127,0.909
21.5734127,-0.0723,-0.8272,-0.2834,0.877
21.576731242,-0.0452,-0.8184,-0.2543,0.858
21.579337492,-0.0100,-0.8172,-0.2121,0.844
21.58142671,0.0283,-0.8211,-0.1749,0.840
21.583611762,0.0677,-0.8213,-0.1412,0.836
21.585664262,0.1038,-0.8203,-0.1097,0.834
21.588956919,0.1368,-0.8096,-0.0789,0.825
21.59322671,0.1669,-0.7974,-0.0533,0.816
21.593750096,0.1937,-0.7832,-0.0301,0.807
21.595578898,0.2165,-0.7720,-0.0100,0.802
21.599284471,0.2372,-0.7610,0.0083,0.797
21.604698273,0.2565,-0.7541,0.0227,0.797
21.60566145,0.2719,-0.7458,0.0337,0.795
21.611911658,0.2907,-0.7368,0.0379,0.793
21.612463742,0.3032,-0.7243,0.0384,0.786
21.612901346,0.3129,-0.7075,0.0384,0.775
21.613656137,0.3191,-0.6887,0.0396,0.760
21.615726502,0.3235,-0.6740,0.0403,0.749
21.618402387,0.3249,-0.6574,0.0376,0.734
21.621235564,0.3276,-0.6425,0.0403,0.722
21.623240825,0.3247,-0.6298,0.0381,0.710
21.627275564,0.3208,-0.6176,0.0381,0.697
21.628072231,0.3134,-0.6066,0.0408,0.684
21.632434002,0.3061,-0.5968,0.0403,0.672
21.633128012,0.2995,-0.5887,0.0408,0.662
21.635758846,0.2963,-0.5834,0.0423,0.656
21.638395148,0.2914,-0.5797,0.0379,0.650
21.640846919,0.2839,-0.5773,0.0362,0.644
21.644194887,0.2790,-0.5780,0.0345,0.643
21.645751814,0.2748,-0.5756,0.0320,0.639
21.649149002,0.2682,-0.5692,0.0303,0.630
21.651991762,0.2621,-0.5648,0.0296,0.623
21.653053637,0.2553,-0.5597,0.0266,0.616
21.657718846,0.2482,-0.5575,0.0249,0.611
21.659147075,0.2387,-0.5514,0.0168,0.601
21.661058064,0.2304,-0.5475,0.0117,0.594
21.663069367,0.2201,-0.5443,0.0068,0.587
21.665712648,0.2089,-0.5413,0.0017,0.580
21.668895408,0.2020,-0.5357,-0.0078,0.573
21.672528429,0.1893,-0.5365,-0.0110,0.569
21.674357231,0.1832,-0.5374,-0.0208,0.568
21.676333221,0.1793,-0.5367,-0.0242,0.566
21.678977596,0.1820,-0.5377,-0.0335,0.569
21.680784106,0.1842,-0.5406,-0.0408,0.573
21.683254366,0.1844,-0.5450,-0.0503,0.578
21.685899419,0.1879,-0.5494,-0.0589,0.584
21.688728846,0.1937,-0.5548,-0.0684,0.592
21.693404939,0.1966,-0.5587,-0.0813,0.598
21.693917908,0.1954,-0.5702,-0.0970,0.611
21.695787075,0.1998,-0.5817,-0.1126,0.625
21.703420564,0.2035,-0.5963,-0.1207,0.642
21.704108898,0.2006,-0.6105,-0.1302,0.656
21.704385721,0.1949,-0.6244,-0.1378,0.668
21.712533481,0.1852,-0.6325,-0.1454,0.675
21.713164679,0.1832,-0.6471,-0.1610,0.692
21.713338377,0.1783,-0.6760,-0.1847,0.723
21.713493846,0.1800,-0.7045,-0.2101,0.757
21.716226502,0.1849,-0.7402,-0.2396,0.800
21.718759419,0.1844,-0.7808,-0.2775,0.849
21.720594523,0.1822,-0.8233,-0.3186,0.901
21.723236971,0.1849,-0.8587,-0.3633,0.951
21.725936398,0.1881,-0.8990,-0.4131,1.007
21.728576189,0.1857,-0.9393,-0.4703,1.067
21.732433637,0.1842,-0.9806,-0.5367,1.133
21.733154314,0.1864,-1.0234,-0.6171,1.209
21.735955096,0.1810,-1.0693,-0.7102,1.296
21.74001671,0.1666,-1.1223,-0.8218,1.401
21.740946554,0.1437,-1.1631,-0.9454,1.506
21.744072596,0.1014,-1.1985,-1.0752,1.613
21.74557395,0.0428,-1.2320,-1.2115,1.728
21.748331346,-0.0342,-1.2640,-1.3463,1.847
21.752092335,-0.1224,-1.2945,-1.4633,1.958
21.753133585,-0.2277,-1.3163,-1.5525,2.048
21.756411502,-0.3452,-1.3273,-1.6048,2.111
21.758501814,-0.4700,-1.3490,-1.6383,2.174
21.761686554,-0.5897,-1.3795,-1.6580,2.236
21.764387439,-0.6979,-1.4106,-1.6673,2.293
21.767122544,-0.7749,-1.4484,-1.6749,2.346
21.768356294,-0.8311,-1.4892,-1.6746,2.390
21.773013585,-0.8548,-1.5168,-1.6287,2.384
21.773694419,-0.8575,-1.5212,-1.5190,2.315
21.776326814,-0.8269,-1.4946,-1.3585,2.182
21.779500564,-0.7808,-1.4347,-1.1775,2.014
21.781930721,-0.7275,-1.3654,-1.0173,1.852
21.783713898,-0.6762,-1.2948,-0.8890,1.710
21.786680981,-0.6317,-1.2386,-0.7854,1.597
21.789714002,-0.5875,-1.1966,-0.6992,1.505
21.792570096,-0.5428,-1.1653,-0.6249,1.429
21.793248429,-0.4959,-1.1340,-0.5658,1.361
21.796994054,-0.4473,-1.1177,-0.5194,1.311
21.801942544,-0.4067,-1.1113,-0.4813,1.278
21.8025827,-0.3677,-1.1130,-0.4456,1.254
21.805371502,-0.3301,-1.1062,-0.4146,1.227
21.814391919,-0.2975,-1.1027,-0.3860,1.206
21.814757023,-0.2651,-1.0974,-0.3652,1.187
21.81490796,-0.2438,-1.0910,-0.3486,1.171
21.815043533,-0.2250,-1.0791,-0.3322,1.151
21.816094627,-0.2121,-1.0632,-0.3139,1.129
21.818422387,-0.2042,-1.0409,-0.2936,1.101
21.82054671,-0.2011,-1.0180,-0.2773,1.074
21.823684523,-0.1954,-1.0004,-0.2607,1.052
21.826701658,-0.1881,-0.9830,-0.2421,1.030
21.828424314,-0.1810,-0.9684,-0.2255,1.011
21.832085981,-0.1708,-0.9689,-0.2094,1.006
21.833906554,-0.1617,-0.9862,-0.1957,1.018
21.836163221,-0.1544,-1.0177,-0.1822,1.045
21.838509731,-0.1485,-1.0539,-0.1752,1.079
21.841195252,-0.1429,-1.0959,-0.1656,1.118
21.844089471,-0.1353,-1.1418,-0.1661,1.162
21.846725616,-0.1285,-1.1939,-0.1710,1.213
21.849325408,-0.1199,-1.2413,-0.1818,1.260
21.852944002,-0.1072,-1.2847,-0.2008,1.305
21.853569523,-0.0970,-1.3214,-0.2206,1.343
21.856535825,-0.0906,-1.3595,-0.2499,1.385
21.8596252,-0.0774,-1.3905,-0.2783,1.420
21.860746137,-0.0647,-1.4152,-0.3041,1.449
21.876671033,-0.0567,-1.4286,-0.3293,1.467
21.877424366,-0.0457,-1.4438,-0.3608,1.489
21.877887231,-0.0428,-1.4592,-0.3977,1.513
21.878206346,-0.0386,-1.4743,-0.4471,1.541
21.878503116,-0.0374,-1.4814,-0.5035,1.565
21.878777908,-0.0286,-1.4878,-0.5704,1.594
21.879047596,-0.0081,-1.4912,-0.6479,1.626
21.880979366,0.0093,-1.5000,-0.7317,1.669
21.883718169,0.0266,-1.5092,-0.8023,1.709
21.885790669,0.0457,-1.5256,-0.8653,1.755
21.888729887,0.0638,-1.5444,-0.8880,1.783
21.892337908,0.0830,-1.5515,-0.8560,1.774
21.893064419,0.0911,-1.5569,-0.8028,1.754
21.8959977,0.0875,-1.5713,-0.7500,1.743
21.900611918,0.0796,-1.5884,-0.7023,1.739
21.901414887,0.0647,-1.5904,-0.6413,1.716
21.903519158,0.0432,-1.5750,-0.5714,1.676
21.912543533,0.0301,-1.5471,-0.4820,1.621
21.913217231,0.0171,-1.4966,-0.3818,1.545
21.913413064,0.0073,-1.4333,-0.2858,1.462
21.913599679,0.0051,-1.3759,-0.2138,1.392
21.916283481,-0.0032,-1.3407,-0.1405,1.348
21.918689471,-0.0100,-1.2742,-0.0430,1.275
21.920590668,-0.0049,-1.1885,0.0293,1.189
21.923528846,0.0042,-1.1008,0.0704,1.103
21.926236137,0.0100,-1.0126,0.1060,1.018
21.928282335,0.0090,-0.9198,0.1356,0.930
21.932876346,0.0107,-0.8387,0.1422,0.851
21.933681814,0.0234,-0.7864,0.1304,0.797
