time,gFx,gFy,gFz,TgF
15.190201922,0.2839,-0.8272,-0.2634,0.913
15.190536713,0.2819,-0.8157,-0.2626,0.902
15.192391765,0.2846,-0.8042,-0.2526,0.890
15.195065307,0.2780,-0.7891,-0.2328,0.868
15.197660515,0.2678,-0.7739,-0.2077,0.845
15.200012338,0.2572,-0.7536,-0.1749,0.815
15.203703015,0.2421,-0.7346,-0.1424,0.786
15.204948588,0.2240,-0.7173,-0.1136,0.760
15.208030203,0.2069,-0.7001,-0.0875,0.735
15.210547703,0.1879,-0.6857,-0.0625,0.714
15.212384838,0.1676,-0.6752,-0.0396,0.697
15.215623849,0.1483,-0.6696,-0.0271,0.686
15.217664369,0.1126,-0.6638,-0.0269,0.674
15.220455099,0.0618,-0.6584,-0.0464,0.663
15.224007026,0.0293,-0.6571,-0.0863,0.663
15.224861036,0.0132,-0.6589,-0.1268,0.671
15.228718224,-0.0012,-0.6562,-0.1564,0.675
15.231188119,-0.0115,-0.6571,-0.1839,0.682
15.23240338,-0.0200,-0.6655,-0.2050,0.697
15.235862963,-0.0244,-0.6782,-0.2240,0.715
15.238727026,-0.0230,-0.6911,-0.2438,0.733
15.239903744,-0.0203,-0.7072,-0.2653,0.756
15.24384088,-0.0251,-0.7231,-0.2861,0.778
15.245343484,-0.0283,-0.7392,-0.3058,0.801
15.247650255,-0.0293,-0.7517,-0.3200,0.818
15.250360047,-0.0271,-0.7641,-0.3359,0.835
15.252343797,-0.0269,-0.7732,-0.3542,0.851
15.255150619,-0.0244,-0.7783,-0.3667,0.861
15.257754994,-0.0210,-0.7808,-0.3838,0.870
15.259970776,-0.0190,-0.7822,-0.3989,0.878
15.264563328,-0.0122,-0.7818,-0.4121,0.884
15.265035255,0.0029,-0.7769,-0.4258,0.886
15.267632807,0.0181,-0.7678,-0.4361,0.883
15.270426349,0.0362,-0.7551,-0.4412,0.875
15.272247963,0.0611,-0.7412,-0.4407,0.864
15.274893119,0.0897,-0.7297,-0.4312,0.852
15.277706557,0.1217,-0.7143,-0.4177,0.836
15.280398067,0.1495,-0.7004,-0.3982,0.819
15.285352182,0.1776,-0.6882,-0.3723,0.802
15.285831713,0.2035,-0.6782,-0.3430,0.787
15.287803901,0.2301,-0.6684,-0.3093,0.772
15.29015364,0.2548,-0.6633,-0.2768,0.763
15.292696609,0.2785,-0.6596,-0.2455,0.757
15.295054942,0.2988,-0.6557,-0.2179,0.753
15.298411505,0.3129,-0.6503,-0.1942,0.747
15.30015213,0.3227,-0.6459,-0.1742,0.743
15.303827599,0.3335,-0.6427,-0.1566,0.741
15.305815672,0.3413,-0.6359,-0.1417,0.735
15.308001453,0.3489,-0.6249,-0.1329,0.728
15.311084005,0.3562,-0.6161,-0.1251,0.723
15.312518172,0.3630,-0.6078,-0.1197,0.718
15.316558224,0.3706,-0.5958,-0.1114,0.710
15.318089369,0.3782,-0.5846,-0.1041,0.704
15.320418432,0.3853,-0.5709,-0.1002,0.696
15.324295203,0.3894,-0.5572,-0.0999,0.687
15.325524942,0.3911,-0.5448,-0.1053,0.679
15.327592234,0.3909,-0.5340,-0.1112,0.671
15.330981974,0.3889,-0.5255,-0.1202,0.665
15.33367338,0.3904,-0.5155,-0.1295,0.659
15.334992286,0.3889,-0.5103,-0.1392,0.657
15.338801505,0.3870,-0.5074,-0.1488,0.655
15.340940567,0.3818,-0.5057,-0.1593,0.653
15.344070932,0.3782,-0.5062,-0.1700,0.654
15.34492838,0.3720,-0.5094,-0.1788,0.656
15.348477026,0.3623,-0.5150,-0.1847,0.656
15.350563067,0.3486,-0.5199,-0.1864,0.653
15.352700307,0.3330,-0.5255,-0.1918,0.651
15.355735776,0.3176,-0.5345,-0.1949,0.652
15.358471869,0.3005,-0.5443,-0.1996,0.653
15.360229317,0.2868,-0.5597,-0.2086,0.663
15.364927651,0.2751,-0.5778,-0.2248,0.678
15.365469161,0.2646,-0.5985,-0.2438,0.698
15.367788953,0.2501,-0.6195,-0.2702,0.721
15.370307234,0.2306,-0.6437,-0.2949,0.745
15.372617182,0.2103,-0.6657,-0.3152,0.766
15.375755359,0.1883,-0.6872,-0.3305,0.785
15.37810338,0.1654,-0.7080,-0.3469,0.806
15.379985463,0.1419,-0.7300,-0.3652,0.828
15.385383484,0.1165,-0.7546,-0.3916,0.858
15.38603838,0.0963,-0.7827,-0.4251,0.896
15.393428067,0.0784,-0.8118,-0.4646,0.939
15.393801349,0.0606,-0.8450,-0.5074,0.988
15.393962651,0.0376,-0.8819,-0.5521,1.041
15.399219942,0.0073,-0.9210,-0.5970,1.098
15.399605619,-0.0310,-0.9623,-0.6422,1.157
15.400199682,-0.0752,-1.0041,-0.6904,1.221
15.403321765,-0.1261,-1.0458,-0.7314,1.282
15.405054994,-0.1866,-1.0891,-0.7637,1.343
15.407544265,-0.2526,-1.1304,-0.7910,1.403
15.410235203,-0.3220,-1.1714,-0.8186,1.465
15.412618536,-0.3919,-1.2139,-0.8477,1.532
15.415690307,-0.4637,-1.2510,-0.8777,1.597
15.418071713,-0.5367,-1.2884,-0.9046,1.663
15.420549578,-0.6100,-1.3258,-0.9256,1.728
15.424894317,-0.6860,-1.3678,-0.9378,1.795
15.426061349,-0.7624,-1.4106,-0.9415,1.859
15.428784369,-0.8250,-1.4516,-0.9376,1.915
15.430247755,-0.8755,-1.4948,-0.9305,1.966
15.432970307,-0.9076,-1.5288,-0.9203,2.002
15.435520203,-0.9259,-1.5508,-0.9051,2.020
15.438728119,-0.9249,-1.5610,-0.8902,2.021
15.440684474,-0.9063,-1.5601,-0.8746,2.005
15.444018588,-0.8792,-1.5513,-0.8521,1.976
15.446207703,-0.8453,-1.5300,-0.8314,1.936
15.44832989,-0.8059,-1.5039,-0.8125,1.890
15.450626453,-0.7590,-1.4741,-0.7952,1.839
15.452904838,-0.7124,-1.4399,-0.7815,1.786
15.45616963,-0.6591,-1.4062,-0.7646,1.731
15.458345151,-0.6015,-1.3703,-0.7478,1.673
15.460393588,-0.5391,-1.3341,-0.7305,1.614
15.465019942,-0.4800,-1.3002,-0.7138,1.559
15.46558338,-0.4248,-1.2686,-0.6982,1.509
15.468304421,-0.3748,-1.2349,-0.6801,1.459
15.471208276,-0.3286,-1.2024,-0.6557,1.408
15.473198953,-0.2880,-1.1658,-0.6242,1.353
15.478601453,-0.2499,-1.1216,-0.5861,1.290
15.47930739,-0.2116,-1.0891,-0.5411,1.234
15.48086088,-0.1656,-1.0664,-0.4991,1.189
15.486398015,-0.1119,-1.0522,-0.4656,1.156
15.486807078,-0.0569,-1.0397,-0.4373,1.129
15.488289057,-0.0032,-1.0251,-0.4085,1.103
15.490606036,0.0496,-1.0153,-0.3855,1.087
15.492739526,0.0921,-1.0114,-0.3701,1.081
15.495967911,0.1234,-1.0109,-0.3615,1.081
15.499758276,0.1517,-1.0202,-0.3574,1.092
15.500245671,0.1722,-1.0368,-0.3584,1.110
15.505177494,0.1847,-1.0610,-0.3630,1.136
15.505628536,0.1922,-1.0932,-0.3647,1.168
15.508320463,0.1974,-1.1287,-0.3594,1.201
15.510268796,0.2016,-1.1638,-0.3498,1.232
15.512648588,0.2035,-1.1944,-0.3362,1.257
15.515847234,0.2086,-1.2205,-0.3193,1.279
15.519098171,0.2143,-1.2371,-0.3000,1.291
15.520318484,0.2240,-1.2530,-0.2827,1.304
15.524543015,0.2338,-1.2694,-0.2653,1.318
15.52540239,0.2492,-1.2828,-0.2536,1.331
15.528931349,0.2663,-1.2950,-0.2433,1.344
15.531126609,0.2853,-1.3067,-0.2343,1.358
15.532878432,0.3061,-1.3153,-0.2270,1.369
15.535428276,0.3320,-1.3226,-0.2201,1.381
15.539083067,0.3591,-1.3287,-0.2167,1.393
15.541258953,0.3921,-1.3316,-0.2177,1.405
15.544045151,0.4209,-1.3331,-0.2257,1.416
15.545025359,0.4461,-1.3341,-0.2411,1.427
15.54906614,0.4690,-1.3302,-0.2595,1.434
15.551758848,0.4886,-1.3273,-0.2885,1.443
15.552926192,0.5101,-1.3229,-0.3239,1.454
15.555105255,0.5247,-1.3199,-0.3684,1.467
15.55856114,0.5480,-1.3165,-0.4177,1.486
15.560263536,0.5695,-1.3102,-0.4744,1.505
15.564594421,0.5914,-1.3036,-0.5367,1.529
15.566443953,0.6132,-1.2960,-0.5939,1.552
15.56826838,0.6374,-1.2892,-0.6415,1.575
15.570208432,0.6647,-1.2799,-0.6713,1.591
15.573554682,0.6914,-1.2659,-0.6850,1.597
15.576742494,0.7297,-1.2515,-0.6826,1.601
15.578607651,0.7705,-1.2318,-0.6752,1.602
15.581395151,0.8198,-1.2010,-0.6574,1.596
15.586019786,0.8736,-1.1553,-0.6300,1.579
15.586681036,0.9239,-1.0922,-0.5953,1.550
15.592405098,0.9657,-1.0129,-0.5477,1.503
15.592719109,0.9850,-0.9142,-0.4856,1.429
15.592939838,0.9830,-0.8079,-0.4148,1.338
15.595470463,0.9542,-0.7158,-0.3313,1.238
15.598310723,0.8990,-0.6576,-0.2401,1.139
15.601568328,0.8128,-0.6330,-0.1409,1.040
15.60401213,0.7111,-0.6369,-0.0401,0.955
15.60560114,0.6056,-0.6628,0.0535,0.899
15.60832338,0.5111,-0.6989,0.1334,0.876
15.610630046,0.4285,-0.7358,0.1886,0.872
15.614017026,0.3623,-0.7703,0.2311,0.882
15.616233119,0.3200,-0.7979,0.2582,0.898
15.618185203,0.2844,-0.8228,0.2775,0.914
15.62030989,0.2538,-0.8399,0.2902,0.924
15.624783015,0.2328,-0.8511,0.3034,0.933
15.625743953,0.2189,-0.8502,0.3085,0.931
15.628027078,0.2106,-0.8506,0.3088,0.929
15.630367807,0.2116,-0.8467,0.3041,0.924
15.633228119,0.2099,-0.8428,0.2910,0.916
15.636099109,0.2106,-0.8411,0.2739,0.909
15.639032755,0.2047,-0.8423,0.2577,0.904
15.640504578,0.1952,-0.8467,0.2480,0.904
15.644700151,0.1857,-0.8575,0.2448,0.911
15.645295046,0.1730,-0.8719,0.2482,0.923
15.648643588,0.1612,-0.8907,0.2577,0.941
15.651383015,0.1544,-0.9137,0.2687,0.965
15.653061401,0.1556,-0.9408,0.2790,0.994
15.657100567,0.1632,-0.9723,0.2868,1.027
15.659088901,0.1725,-1.0053,0.2932,1.061
15.660285151,0.1888,-1.0414,0.2978,1.100
15.666737442,0.2013,-1.0734,0.3024,1.133
15.667394526,0.2116,-1.1027,0.3034,1.163
15.668181088,0.2211,-1.1279,0.3056,1.189
15.671821765,0.2262,-1.1475,0.3063,1.209
15.674701244,0.2235,-1.1621,0.3080,1.223
15.675377963,0.2133,-1.1685,0.3102,1.228
15.678125359,0.1988,-1.1721,0.3056,1.228
15.680449161,0.1786,-1.1736,0.3034,1.225
15.685042859,0.1581,-1.1738,0.2983,1.221
15.685811036,0.1407,-1.1738,0.2895,1.217
15.691763953,0.1275,-1.1716,0.2809,1.212
15.692031973,0.1153,-1.1682,0.2709,1.205
15.695067182,0.1075,-1.1641,0.2577,1.197
15.695412026,0.1043,-1.1567,0.2414,1.186
15.69797114,0.0970,-1.1455,0.2260,1.172
15.700687442,0.0884,-1.1365,0.2086,1.159
15.704061713,0.0794,-1.1235,0.1932,1.143
15.705522859,0.0679,-1.1045,0.1788,1.121
15.708177807,0.0557,-1.0878,0.1656,1.102
15.710662078,0.0428,-1.0732,0.1544,1.085
15.712744213,0.0306,-1.0553,0.1471,1.066
15.716062494,0.0205,-1.0402,0.1380,1.050
15.718140984,0.0144,-1.0256,0.1300,1.034
15.720597963,0.0161,-1.0133,0.1187,1.020
15.723918432,0.0215,-1.0001,0.1016,1.006
15.725651973,0.0273,-0.9872,0.0769,0.991
15.728729005,0.0415,-0.9721,0.0306,0.973
15.731168119,0.0660,-0.9496,-0.0391,0.953
15.733517078,0.0948,-0.9229,-0.1278,0.937
15.736408276,0.1295,-0.8932,-0.2267,0.931
15.739415463,0.1625,-0.8567,-0.3296,0.932
15.741002494,0.1869,-0.8230,-0.4190,0.942
15.744722703,0.2077,-0.7905,-0.4979,0.957
15.74541739,0.2157,-0.7600,-0.5646,0.971
15.749784786,0.2118,-0.7314,-0.6151,0.979
15.750924265,0.1974,-0.7102,-0.6442,0.979
15.752930307,0.1722,-0.6975,-0.6484,0.968
15.757437859,0.1534,-0.6950,-0.6283,0.949
15.758565359,0.1353,-0.6994,-0.5878,0.924
15.760684734,0.1116,-0.7106,-0.5348,0.896
15.764172651,0.0821,-0.7280,-0.4815,0.877
15.765580359,0.0584,-0.7529,-0.4334,0.871
15.769387078,0.0379,-0.7788,-0.3926,0.873
15.7701464,0.0232,-0.8137,-0.3586,0.890
15.774145098,0.0164,-0.8472,-0.3298,0.909
15.775586869,0.0132,-0.8780,-0.3022,0.929
15.777925203,0.0142,-0.9037,-0.2783,0.946
15.783101088,0.0173,-0.9259,-0.2597,0.962
15.786613328,0.0176,-0.9439,-0.2470,0.976
15.786844265,0.0181,-0.9596,-0.2350,0.988
15.788279109,0.0159,-0.9725,-0.2279,0.999
15.79117739,0.0139,-0.9821,-0.2196,1.006
15.794626557,0.0115,-0.9843,-0.2125,1.007
15.79516864,0.0088,-0.9806,-0.2038,1.002
15.798291036,0.0125,-0.9757,-0.1940,0.995
15.800702494,0.0234,-0.9735,-0.1827,0.991
15.804671244,0.0369,-0.9681,-0.1720,0.984
15.806276036,0.0491,-0.9616,-0.1622,0.976
15.808617807,0.0603,-0.9567,-0.1527,0.971
15.810955046,0.0713,-0.9501,-0.1409,0.963
15.813389005,0.0789,-0.9432,-0.1258,0.955
15.815490307,0.0872,-0.9339,-0.1080,0.944
15.818923328,0.0955,-0.9225,-0.0938,0.932
15.821406348,0.1026,-0.9105,-0.0806,0.920
15.823994525,0.1112,-0.8998,-0.0672,0.909
15.825845307,0.1197,-0.8932,-0.0562,0.903
15.828799369,0.1243,-0.8841,-0.0486,0.894
15.830953744,0.1246,-0.8768,-0.0415,0.887
15.83301739,0.1253,-0.8697,-0.0376,0.879
15.835546505,0.1221,-0.8621,-0.0335,0.871
15.840299057,0.1204,-0.8575,-0.0288,0.866
15.840970046,0.1192,-0.8536,-0.0261,0.862
15.8448089,0.1209,-0.8506,-0.0247,0.860
15.845597286,0.1202,-0.8533,-0.0242,0.862
15.848451609,0.1226,-0.8528,-0.0237,0.862
15.851439369,0.1231,-0.8536,-0.0249,0.863
15.852996505,0.1263,-0.8553,-0.0254,0.865
15.855920828,0.1331,-0.8575,-0.0278,0.868
15.858520046,0.1348,-0.8631,-0.0323,0.874
15.860426036,0.1409,-0.8699,-0.0386,0.882
15.86459463,0.1481,-0.8775,-0.0437,0.891
15.86603364,0.1500,-0.8883,-0.0491,0.902
15.868767182,0.1595,-0.8968,-0.0572,0.913
15.87132614,0.1647,-0.9054,-0.0672,0.923
15.873516713,0.1681,-0.9117,-0.0765,0.930
15.87560614,0.1715,-0.9215,-0.0892,0.942
15.878812807,0.1786,-0.9295,-0.1011,0.952
15.884927911,0.1883,-0.9364,-0.1107,0.962
15.885746088,0.1947,-0.9437,-0.1199,0.971
15.886036348,0.2013,-0.9484,-0.1270,0.978
15.890730098,0.2060,-0.9513,-0.1314,0.982
15.891081973,0.2084,-0.9513,-0.1348,0.983
15.89392265,0.2143,-0.9513,-0.1387,0.985
15.895740671,0.2133,-0.9506,-0.1429,0.985
15.898084109,0.2091,-0.9530,-0.1451,0.986
15.90041114,0.2082,-0.9562,-0.1466,0.989
15.904137078,0.2069,-0.9542,-0.1444,0.987
15.905425828,0.2045,-0.9552,-0.1466,0.988
15.908758067,0.2050,-0.9581,-0.1459,0.991
15.911094265,0.1986,-0.9630,-0.1463,0.994
15.91296265,0.1908,-0.9625,-0.1493,0.993
15.915814994,0.1832,-0.9650,-0.1529,0.994
15.918679005,0.1734,-0.9684,-0.1554,0.996
15.920795619,0.1632,-0.9701,-0.1576,0.996
15.924359838,0.1529,-0.9696,-0.1564,0.994
15.925930932,0.1368,-0.9686,-0.1571,0.991
15.92890765,0.1202,-0.9669,-0.1539,0.986
15.930851505,0.1060,-0.9689,-0.1498,0.986
15.933420359,0.0921,-0.9686,-0.1446,0.984
15.935437963,0.0816,-0.9743,-0.1353,0.987
15.939284005,0.0699,-0.9808,-0.1285,0.992
15.941037807,0.0599,-0.9891,-0.1204,0.998
15.944202025,0.0506,-0.9938,-0.1153,1.002
15.94706864,0.0420,-1.0043,-0.1124,1.011
15.949298588,0.0330,-1.0158,-0.1114,1.022
15.95063463,0.0276,-1.0302,-0.1070,1.036
15.954202703,0.0227,-1.0444,-0.1038,1.050
15.95705114,0.0186,-1.0585,-0.1009,1.063
15.95839015,0.0178,-1.0737,-0.0980,1.078
15.960631505,0.0127,-1.0925,-0.0994,1.097
15.964381244,0.0073,-1.1093,-0.1026,1.114
15.966066817,0.0017,-1.1316,-0.1058,1.137
15.969109317,-0.0029,-1.1533,-0.1087,1.158
15.971695775,-0.0046,-1.1709,-0.1109,1.176
15.973809682,-0.0046,-1.1880,-0.1124,1.193
15.975622234,-0.0022,-1.1997,-0.1107,1.205
15.97963989,0.0010,-1.2117,-0.1109,1.217
15.984370255,0.0054,-1.2222,-0.1146,1.228
15.985030515,0.0144,-1.2300,-0.1187,1.236
15.991816296,0.0271,-1.2371,-0.1273,1.244
15.99216588,0.0447,-1.2423,-0.1385,1.251
15.992356713,0.0623,-1.2415,-0.1515,1.252
15.994853223,0.0818,-1.2388,-0.1673,1.253
15.995782182,0.0970,-1.2344,-0.1835,1.252
15.998153432,0.1119,-1.2307,-0.2006,1.252
16.000879682,0.1251,-1.2303,-0.2172,1.256
16.003847755,0.1383,-1.2268,-0.2333,1.256
16.006174265,0.1473,-1.2313,-0.2482,1.265
16.008429005,0.1500,-1.2366,-0.2582,1.272
16.011368432,0.1517,-1.2445,-0.2656,1.281
16.013588067,0.1498,-1.2508,-0.2690,1.288
16.015854057,0.1490,-1.2608,-0.2687,1.298
16.018253327,0.1493,-1.2718,-0.2673,1.308
16.021381765,0.1424,-1.2830,-0.2673,1.318
16.02445989,0.1383,-1.2943,-0.2621,1.328
16.026011661,0.1353,-1.3094,-0.2577,1.341
16.028224369,0.1282,-1.3199,-0.2545,1.350
16.03123015,0.1231,-1.3285,-0.2484,1.357
16.033090255,0.1212,-1.3370,-0.2401,1.364
16.036338848,0.1156,-1.3475,-0.2365,1.373
16.039090307,0.1129,-1.3524,-0.2326,1.377
16.040881452,0.1094,-1.3556,-0.2277,1.379
16.044341869,0.1082,-1.3573,-0.2260,1.380
16.047347077,0.1099,-1.3598,-0.2257,1.383
16.048278015,0.1124,-1.3598,-0.2267,1.383
16.050572702,0.1221,-1.3593,-0.2340,1.385
16.053405671,0.1346,-1.3556,-0.2458,1.384
16.056392286,0.1478,-1.3490,-0.2629,1.382
16.0583264,0.1639,-1.3436,-0.2829,1.383
16.060722963,0.1844,-1.3343,-0.3076,1.382
16.06470364,0.1993,-1.3197,-0.3310,1.375
16.065838952,0.2160,-1.3065,-0.3591,1.372
16.068936661,0.2272,-1.2926,-0.3855,1.368
16.070723796,0.2372,-1.2791,-0.4099,1.364
16.073196765,0.2387,-1.2652,-0.4297,1.357
16.077338067,0.2423,-1.2486,-0.4454,1.348
16.080590098,0.2423,-1.2288,-0.4527,1.332
16.08107838,0.2331,-1.2117,-0.4529,1.314
16.085715515,0.2174,-1.1917,-0.4471,1.291
16.086251036,0.2001,-1.1731,-0.4366,1.268
16.09193739,0.1769,-1.1558,-0.4192,1.242
16.092175307,0.1476,-1.1438,-0.3967,1.220
16.094564577,0.1214,-1.1360,-0.3696,1.201
16.095905984,0.0972,-1.1277,-0.3410,1.182
16.098251244,0.0757,-1.1211,-0.3137,1.167
16.10137338,0.0638,-1.1150,-0.2892,1.154
16.10378739,0.0567,-1.1074,-0.2653,1.140
16.105746192,0.0498,-1.1035,-0.2445,1.131
16.108312963,0.0494,-1.0993,-0.2211,1.122
16.11147463,0.0476,-1.0971,-0.1981,1.116
16.113813275,0.0496,-1.0964,-0.1749,1.111
16.1161164,0.0545,-1.0927,-0.1554,1.105
16.1183314,0.0577,-1.0903,-0.1319,1.100
16.121822598,0.0633,-1.0861,-0.1080,1.093
16.124248275,0.0686,-1.0808,-0.0791,1.086
16.125779577,0.0757,-1.0754,-0.0481,1.079
16.128548692,0.0855,-1.0661,-0.0129,1.070
16.131142755,0.0975,-1.0556,0.0210,1.060
16.134283171,0.1080,-1.0444,0.0537,1.051
16.135799213,0.1156,-1.0341,0.0835,1.044
16.139925255,0.1229,-1.0224,0.1112,1.036
16.141263067,0.1278,-1.0153,0.1358,1.032
16.14408864,0.1363,-1.0129,0.1546,1.034
16.146528327,0.1473,-1.0155,0.1710,1.040
16.148238588,0.1595,-1.0195,0.1874,1.049
16.150949005,0.1835,-1.0336,0.2042,1.069
16.154061817,0.2064,-1.0478,0.2191,1.090
16.155721192,0.2309,-1.0622,0.2309,1.111
16.159178692,0.2560,-1.0783,0.2440,1.135
16.160587911,0.2870,-1.0957,0.2543,1.161
16.164215827,0.3222,-1.1118,0.2682,1.188
16.166293275,0.3601,-1.1301,0.2851,1.220
16.169016088,0.3958,-1.1448,0.3039,1.249
16.171789369,0.4312,-1.1577,0.3203,1.276
16.17439989,0.4617,-1.1697,0.3313,1.300
16.175755932,0.4906,-1.1807,0.3342,1.322
16.178883796,0.5167,-1.1868,0.3293,1.336
16.181988796,0.5401,-1.1912,0.3088,1.344
16.184104421,0.5624,-1.1971,0.2734,1.351
16.185833275,0.5841,-1.1988,0.2182,1.351
16.192097598,0.6071,-1.1990,0.1375,1.351
16.192697286,0.6344,-1.1971,0.0364,1.355
16.193092598,0.6618,-1.1946,-0.0762,1.368
16.197515723,0.6855,-1.1892,-0.1842,1.385
16.202318952,0.7062,-1.1778,-0.2812,1.402
16.202762755,0.7263,-1.1619,-0.3679,1.419
16.204518275,0.7412,-1.1460,-0.4351,1.432
16.205743848,0.7441,-1.1294,-0.4734,1.433
16.208241609,0.7456,-1.1162,-0.4844,1.427
16.210866921,0.7390,-1.1047,-0.4751,1.411
16.21302515,0.7248,-1.0954,-0.4507,1.389
16.215800827,0.7089,-1.0888,-0.4175,1.365
16.218515046,0.6943,-1.0815,-0.3850,1.342
16.221665775,0.6799,-1.0732,-0.3547,1.319
16.224181921,0.6652,-1.0627,-0.3210,1.294
16.226989525,0.6505,-1.0492,-0.2846,1.267
16.22928765,0.6357,-1.0331,-0.2516,1.239
16.2308339,0.6291,-1.0175,-0.2177,1.216
16.234168952,0.6256,-0.9962,-0.1844,1.191
16.235752754,0.6230,-0.9762,-0.1595,1.169
16.239493067,0.6188,-0.9545,-0.1383,1.146
16.241034369,0.6090,-0.9308,-0.1221,1.119
16.244716869,0.5956,-0.9102,-0.1094,1.093
16.246850671,0.5741,-0.8905,-0.0977,1.064
16.249259734,0.5494,-0.8690,-0.0899,1.032
16.250723588,0.5221,-0.8445,-0.0850,0.997
16.253270359,0.4962,-0.8191,-0.0872,0.962
16.256238015,0.4747,-0.7920,-0.0980,0.929
16.259441452,0.4568,-0.7671,-0.1163,0.900
16.260806869,0.4400,-0.7500,-0.1397,0.881
16.264133223,0.4265,-0.7356,-0.1612,0.865
16.266239682,0.4116,-0.7253,-0.1818,0.854
16.269366869,0.3941,-0.7175,-0.2008,0.843
16.27117739,0.3738,-0.7094,-0.2133,0.830
16.273634525,0.3576,-0.7067,-0.2230,0.823
16.275767546,0.3510,-0.7041,-0.2304,0.820
16.278430827,0.3405,-0.7011,-0.2331,0.814
16.283308171,0.3274,-0.6989,-0.2343,0.807
16.283898952,0.3139,-0.7016,-0.2331,0.803
16.286219838,0.2958,-0.7031,-0.2316,0.797
16.292896036,0.2844,-0.7033,-0.2304,0.793
16.293487077,0.2758,-0.7028,-0.2294,0.789
16.293704838,0.2675,-0.7041,-0.2279,0.787
16.295795567,0.2582,-0.7036,-0.2221,0.782
16.298744994,0.2523,-0.7033,-0.2147,0.777
16.3015764,0.2453,-0.6992,-0.2096,0.770
16.304463484,0.2365,-0.6970,-0.2001,0.763
16.306173744,0.2265,-0.6938,-0.1876,0.754
16.308472859,0.2196,-0.6872,-0.1732,0.742
16.310707859,0.2082,-0.6855,-0.1549,0.733
16.313619004,0.1913,-0.6804,-0.1329,0.719
16.316006557,0.1693,-0.6733,-0.1134,0.703
16.318323015,0.1397,-0.6689,-0.1019,0.691
16.321313796,0.1016,-0.6704,-0.0906,0.684
16.324082754,0.0452,-0.6816,-0.0804,0.688
16.326125307,-0.0286,-0.7026,-0.0863,0.708
16.328577442,-0.0830,-0.7302,-0.1212,0.745
16.330999161,-0.1141,-0.7590,-0.1810,0.789
16.333618327,-0.1356,-0.7905,-0.2514,0.841
16.335963327,-0.1564,-0.8269,-0.3227,0.901
16.338926609,-0.1749,-0.8638,-0.3816,0.960
16.340902442,-0.1815,-0.8961,-0.4349,1.012
16.344260619,-0.1805,-0.9251,-0.4737,1.055
16.347020827,-0.1825,-0.9484,-0.5030,1.089
16.348330359,-0.1698,-0.9686,-0.5221,1.113
16.350997963,-0.1549,-0.9821,-0.5333,1.128
16.353492442,-0.1334,-0.9823,-0.5323,1.125
16.356136036,-0.1151,-0.9772,-0.5225,1.114
16.358690723,-0.0911,-0.9645,-0.5089,1.094
16.361053432,-0.0743,-0.9457,-0.4969,1.071
16.363959317,-0.0599,-0.9178,-0.4776,1.036
16.366437286,-0.0437,-0.8878,-0.4593,1.001
16.369256817,-0.0273,-0.8526,-0.4444,0.962
16.371996609,-0.0107,-0.8133,-0.4260,0.918
16.373838432,0.0078,-0.7808,-0.4043,0.879
16.376406192,0.0296,-0.7585,-0.3838,0.851
16.378855723,0.0591,-0.7370,-0.3628,0.824
16.381380463,0.0931,-0.7234,-0.3405,0.805
16.383910411,0.1292,-0.7075,-0.3144,0.785
16.385814682,0.1622,-0.6994,-0.2883,0.774
16.391051869,0.1913,-0.6909,-0.2609,0.763
16.391596244,0.2172,-0.6845,-0.2321,0.755
16.396672442,0.2421,-0.6809,-0.2052,0.751
16.396982598,0.2668,-0.6760,-0.1825,0.749
16.400953588,0.2878,-0.6728,-0.1608,0.749
16.40139015,0.3056,-0.6669,-0.1444,0.748
16.403954994,0.3220,-0.6613,-0.1273,0.746
16.405998119,0.3401,-0.6562,-0.1126,0.748
16.408453692,0.3547,-0.6510,-0.1009,0.748
16.410981921,0.3674,-0.6459,-0.0902,0.749
16.413681713,0.3765,-0.6427,-0.0796,0.749
16.416099317,0.3845,-0.6405,-0.0733,0.751
16.419268067,0.3936,-0.6357,-0.0677,0.751
16.421257494,0.4065,-0.6349,-0.0623,0.756
16.423989369,0.4160,-0.6342,-0.0567,0.761
16.42586489,0.4229,-0.6359,-0.0557,0.766
16.430305515,0.4285,-0.6381,-0.0559,0.771
16.4314364,0.4310,-0.6381,-0.0581,0.772
16.434259004,0.4285,-0.6398,-0.0589,0.772
16.436782077,0.4190,-0.6400,-0.0635,0.768
16.438736504,0.4055,-0.6393,-0.0686,0.760
16.441364213,0.3884,-0.6400,-0.0777,0.753
16.444177806,0.3723,-0.6442,-0.0892,0.749
16.446332286,0.3569,-0.6486,-0.1051,0.748
16.449288952,0.3437,-0.6510,-0.1199,0.746
16.452034734,0.3305,-0.6576,-0.1353,0.748
16.454033171,0.3171,-0.6682,-0.1529,0.755
16.456092181,0.3093,-0.6774,-0.1708,0.764
16.458494369,0.2990,-0.6860,-0.1864,0.771
16.461599525,0.2883,-0.6945,-0.2006,0.778
16.464288327,0.2748,-0.7031,-0.2167,0.785
16.466127598,0.2595,-0.7067,-0.2338,0.788
16.468430827,0.2484,-0.7158,-0.2538,0.799
16.470955046,0.2350,-0.7251,-0.2778,0.811
16.473751713,0.2243,-0.7317,-0.3068,0.824
16.476719734,0.2165,-0.7422,-0.3381,0.844
16.478882494,0.2074,-0.7551,-0.3698,0.866
